x,y,label,cell_type,cell_size_pixel
572.715,714.675,4226,Macrophages,337
608.595,714.675,4227,Macrophages,273
523.185,713.505,4228,Macrophages,126
657.9300000000001,714.675,4229,Macrophages,137
18.134999999999998,714.48,4230,Keratin-positive tumor,395
643.5,715.65,4231,Macrophages,240
386.88,717.015,4232,CD8-T,460
13.065000000000001,716.625,4233,Tumor,228
602.94,717.015,4234,Macrophages,256
714.09,714.48,4235,Macrophages,311
219.96,717.405,4236,Keratin-positive tumor,588
377.32500000000005,720.33,4237,Keratin-positive tumor,1186
492.375,717.0150000000001,4238,Macrophages,142
493.35,715.26,4239,Macrophages,73
636.675,717.405,4240,Macrophages,309
722.085,716.2350000000001,4241,Macrophages,269
522.99,718.575,4243,Macrophages,198
595.9200000000001,718.575,4244,Macrophages,309
785.265,717.21,4245,Macrophages,94
737.2950000000001,718.185,4246,Macrophages,153
233.41500000000002,719.355,4247,Keratin-positive tumor,338
451.425,719.745,4248,Macrophages,415
486.33000000000004,720.5250000000001,4249,Macrophages,594
296.01,719.355,4250,Keratin-positive tumor,273
338.13,720.915,4251,Keratin-positive tumor,295
346.71000000000004,720.135,4252,Keratin-positive tumor,426
466.635,720.72,4253,Macrophages,170
564.5250000000001,719.355,4254,Macrophages,344
653.6400000000001,719.1600000000001,4255,Macrophages,345
702.39,719.94,4256,Neutrophils,161
674.3100000000001,719.7450000000001,4257,Macrophages,230
516.75,719.55,4258,Macrophages,146
572.325,720.135,4259,Macrophages,166
730.2750000000001,722.475,4260,NK,528
593.97,721.5,4261,Macrophages,146
661.83,719.355,4262,Macrophages,334
128.115,724.23,4263,Keratin-positive tumor,1187
241.995,725.4000000000001,4264,Keratin-positive tumor,1567
644.28,722.085,4265,Neutrophils,295
306.93,724.425,4266,Keratin-positive tumor,1125
322.33500000000004,725.2049999999999,4267,Keratin-positive tumor,855
495.105,722.085,4268,Macrophages,200
632.7750000000001,721.8900000000001,4269,Macrophages,316
227.175,721.3050000000001,4270,Keratin-positive tumor,417
617.37,722.475,4271,Macrophages,338
112.905,724.425,4273,Keratin-positive tumor,655
334.035,724.23,4274,Keratin-positive tumor,359
723.84,722.865,4275,Macrophages,175
747.825,723.84,4276,Macrophages,131
29.64,726.96,4277,Keratin-positive tumor,879
100.62,725.01,4278,Keratin-positive tumor,612
743.145,724.0350000000001,4279,Macrophages,249
503.88,723.84,4280,Macrophages,238
777.855,724.815,4281,Macrophages,130
59.28,726.96,4282,CD8-T,784
523.575,727.155,4284,Macrophages,130
683.865,725.595,4285,Macrophages,413
736.32,725.4000000000001,4286,Macrophages,314
580.125,725.985,4288,Macrophages,247
607.815,725.595,4289,Macrophages,185
771.4200000000001,727.155,4290,Macrophages,146
482.82000000000005,726.96,4291,Macrophages,317
597.2850000000001,725.985,4292,Macrophages,179
638.04,725.985,4293,Macrophages,171
497.44500000000005,726.7650000000001,4294,Macrophages,139
573.495,727.9350000000001,4295,Macrophages,428
283.14,733.7850000000001,4296,CD8-T,1263
516.5550000000001,729.3,4297,Macrophages,502
779.8050000000001,727.74,4298,Keratin-positive tumor,213
70.785,731.25,4299,Keratin-positive tumor,1015
14.04,727.74,4301,CD8-T,290
724.0350000000001,729.4950000000001,4302,CD3-T,431
115.245,729.3000000000001,4303,Keratin-positive tumor,232
179.595,729.105,4304,Keratin-positive tumor,228
254.28000000000003,734.175,4305,Keratin-positive tumor,1097
428.02500000000003,730.2750000000001,4306,Keratin-positive tumor,287
550.095,730.0799999999999,4307,Neutrophils,454
598.26,729.885,4308,Macrophages,220
163.60500000000002,731.25,4309,Keratin-positive tumor,660
375.57,730.2750000000001,4310,Keratin-positive tumor,409
585.195,729.69,4311,Macrophages,331
435.045,729.3000000000001,4312,Keratin-positive tumor,303
454.74,730.665,4313,Macrophages,342
145.86,732.4200000000001,4314,CD8-T,585
383.95500000000004,731.4449999999999,4315,Keratin-positive tumor,256
710.58,730.47,4316,CD3-T,264
101.595,733.7850000000001,4317,Keratin-positive tumor,617
174.72,732.8100000000001,4318,Keratin-positive tumor,494
339.885,733.2,4319,Keratin-positive tumor,501
502.51500000000004,730.08,4320,Macrophages,237
495.3,731.6400000000001,4321,Macrophages,473
658.3199999999999,732.03,4322,Macrophages,162
155.805,734.175,4323,Keratin-positive tumor,574
292.5,733.98,4324,Keratin-positive tumor,535
357.82500000000005,733.2,4325,Keratin-positive tumor,607
486.33000000000004,733.59,4326,Macrophages,354
621.27,732.03,4327,Macrophages,207
647.595,732.8100000000001,4328,Macrophages,338
704.73,732.4200000000001,4329,Macrophages,276
80.535,735.54,4330,Keratin-positive tumor,780
332.475,732.615,4331,Keratin-positive tumor,300
464.295,735.54,4332,Macrophages,801
770.0550000000001,734.3700000000001,4333,Keratin-positive tumor,320
54.21,735.345,4334,Keratin-positive tumor,252
119.535,733.395,4335,Keratin-positive tumor,95
397.02,733.59,4336,Keratin-positive tumor,389
744.315,735.1500000000001,4337,Keratin-positive tumor,534
306.54,734.76,4338,Keratin-positive tumor,107
476.97,736.905,4339,Keratin-positive tumor,881
556.14,733.0050000000001,4340,Neutrophils,206
676.065,735.345,4341,Macrophages,554
18.915,738.27,4342,Keratin-positive tumor,1278
388.83000000000004,734.3700000000001,4343,Keratin-positive tumor,259
420.225,736.5150000000001,4344,Keratin-positive tumor,959
442.45500000000004,734.565,4345,Keratin-positive tumor,158
112.71000000000001,734.76,4346,CD4-T,393
124.995,733.2,4347,Keratin-positive tumor,447
168.48000000000002,736.32,4348,Keratin-positive tumor,241
568.0350000000001,734.9549999999999,4349,Macrophages,201
327.015,738.6600000000001,4350,Keratin-positive tumor,1210
581.1,735.54,4351,Neutrophils,374
453.57000000000005,737.685,4353,Neutrophils,437
717.015,736.125,4354,Macrophages,509
753.09,736.905,4355,Neutrophils,155
709.8,738.075,4356,CD3-T,154
765.375,737.685,4357,Keratin-positive tumor,376
553.4100000000001,737.88,4358,Macrophages,377
399.555,738.6600000000001,4359,Keratin-positive tumor,370
510.12,738.855,4360,Macrophages,349
735.54,738.075,4361,Macrophages,279
691.47,739.635,4362,Macrophages,277
66.495,741.9750000000001,4363,Keratin-positive tumor,988
189.34500000000003,739.83,4364,CD8-T,367
519.2850000000001,739.05,4365,Macrophages,402
706.6800000000001,740.415,4366,Macrophages,319
149.175,741.0,4367,Keratin-positive tumor,498
204.945,740.22,4368,CD3-T,432
685.035,741.3900000000001,4369,Macrophages,464
249.99,741.0,4370,Macrophages,310
742.1700000000001,740.61,4371,Keratin-positive tumor,271
228.735,740.415,4373,Keratin-positive tumor,302
338.71500000000003,741.975,4374,Keratin-positive tumor,280
371.67,742.56,4375,Keratin-positive tumor,620
380.83500000000004,742.755,4376,Keratin-positive tumor,413
197.53500000000003,741.78,4377,CD4-T,226
516.36,742.56,4378,Macrophages,305
172.185,743.73,4379,CD8-T,459
299.13,745.6800000000001,4380,Keratin-positive tumor,1116
312.58500000000004,745.2900000000001,4381,Keratin-positive tumor,862
540.345,743.145,4382,Macrophages,235
770.445,743.925,4383,Neutrophils,224
396.045,744.9000000000001,4385,Keratin-positive tumor,393
763.0350000000001,744.315,4386,Keratin-positive tumor,182
453.96000000000004,745.29,4387,Macrophages,328
752.3100000000001,744.51,4388,Keratin-positive tumor,485
780.975,745.875,4389,Neutrophils,854
114.27000000000001,745.875,4390,Keratin-positive tumor,219
162.825,744.705,4391,Macrophages,311
503.88,745.095,4392,Macrophages,280
262.08000000000004,746.85,4394,Keratin-positive tumor,197
406.77,744.7049999999999,4395,Keratin-positive tumor,208
474.43500000000006,746.85,4396,Keratin-positive tumor,550
233.025,748.605,4397,Keratin-positive tumor,1024
346.71000000000004,748.9950000000001,4398,Keratin-positive tumor,925
464.49,747.4350000000001,4399,Macrophages,484
481.845,745.6800000000001,4400,Macrophages,229
12.675,747.435,4401,Macrophages,123
218.205,750.165,4402,Keratin-positive tumor,1181
196.365,748.02,4403,DC / Mono,319
205.53,749.19,4404,CD3-T,538
246.675,747.63,4405,Macrophages,345
496.47,746.85,4406,Macrophages,424
104.91,750.945,4407,Keratin-positive tumor,1211
255.645,748.8,4408,Keratin-positive tumor,421
544.2450000000001,748.605,4409,Macrophages,173
522.7950000000001,747.63,4411,Neutrophils,226
619.32,749.58,4412,Macrophages,643
740.415,749.19,4413,Macrophages,772
403.65,752.895,4414,Keratin-positive tumor,1127
413.985,750.5550000000001,4415,CD8-T,636
538.59,749.775,4417,Macrophages,388
530.79,749.19,4419,Macrophages,182
567.645,749.385,4420,Neutrophils,236
561.6,750.165,4421,Neutrophils,251
682.1100000000001,751.335,4422,Neutrophils,461
444.40500000000003,749.385,4423,Macrophages,310
487.5,748.8,4424,Keratin-positive tumor,174
555.75,751.335,4425,Macrophages,493
35.49,753.09,4426,Keratin-positive tumor,1193
438.36,749.7750000000001,4427,Macrophages,208
491.78999999999996,748.8,4428,Keratin-positive tumor,222
529.62,752.115,4429,Macrophages,235
639.6,750.5550000000001,4430,Macrophages,339
377.52,752.895,4431,Keratin-positive tumor,531
385.125,749.7750000000001,4432,Keratin-positive tumor,333
511.485,753.09,4433,Macrophages,727
66.105,755.82,4434,Keratin-positive tumor,745
572.325,752.5050000000001,4436,Macrophages,559
580.32,752.895,4437,Macrophages,247
728.715,752.895,4438,Macrophages,518
183.3,753.6750000000001,4439,Macrophages,363
245.115,755.04,4441,Keratin-positive tumor,470
264.03,753.2850000000001,4442,Keratin-positive tumor,148
321.555,756.405,4443,Keratin-positive tumor,1059
358.8,753.2850000000001,4444,Keratin-positive tumor,780
425.1,756.21,4445,Keratin-positive tumor,778
669.24,753.8700000000001,4446,Macrophages,326
757.77,752.7,4447,Neutrophils,754
160.68,756.21,4448,Neutrophils,459
294.45000000000005,757.185,4449,Keratin-positive tumor,535
500.76,753.09,4450,Macrophages,344
50.7,757.77,4452,Keratin-positive tumor,941
133.965,755.235,4453,Keratin-positive tumor,138
171.21,754.6500000000001,4454,Neutrophils,698
457.665,753.09,4455,Macrophages,153
253.11,755.0400000000001,4458,Keratin-positive tumor,193
304.98,756.99,4459,Keratin-positive tumor,735
190.71,754.26,4461,Keratin-positive tumor,277
463.125,755.4300000000001,4462,Macrophages,199
389.415,756.7950000000001,4464,Keratin-positive tumor,760
442.65,758.55,4466,Macrophages,521
750.9449999999999,756.015,4467,Macrophages,258
458.44500000000005,758.355,4468,Macrophages,170
634.1400000000001,758.355,4469,Macrophages,329
59.28,759.5250000000001,4470,CD8-T,736
155.61,758.94,4471,Keratin-positive tumor,257
480.675,758.1600000000001,4473,Macrophages,392
769.86,753.09,4474,Neutrophils,660
233.41500000000002,759.135,4475,Keratin-positive tumor,268
470.53499999999997,759.72,4477,Macrophages,650
719.355,759.135,4478,Macrophages,140
418.27500000000003,759.135,4479,Keratin-positive tumor,258
164.775,759.3299999999999,4480,Neutrophils,123
433.28999999999996,757.575,4481,Macrophages,233
538.5899999999999,758.94,4482,Macrophages,115
561.21,760.3050000000001,4483,Macrophages,99
577.2,759.5250000000001,4484,Macrophages,258
730.47,758.5500000000001,4485,Macrophages,285
202.41000000000003,762.2550000000001,4486,Keratin-positive tumor,817
228.15,762.645,4487,Keratin-positive tumor,672
526.11,760.11,4489,Macrophages,281
543.075,759.135,4490,Macrophages,185
775.515,760.3050000000001,4491,Macrophages,297
783.7049999999999,759.33,4492,Neutrophils,242
19.5,764.985,4493,Keratin-positive tumor,1155
533.325,761.475,4494,Macrophages,489
448.5,761.475,4495,Macrophages,123
570.375,762.0600000000001,4496,Macrophages,222
129.87,762.06,4497,Keratin-positive tumor,444
177.645,762.45,4498,Macrophages,788
246.09,764.9850000000001,4499,Keratin-positive tumor,1183
318.04499999999996,761.6700000000001,4500,Keratin-positive tumor,536
554.7750000000001,762.255,4501,Macrophages,397
123.045,762.84,4503,Keratin-positive tumor,294
517.53,764.01,4504,Macrophages,704
629.655,762.45,4505,Macrophages,197
81.9,761.475,4506,CD8-T,210
109.39500000000001,765.375,4507,Keratin-positive tumor,548
117.19500000000001,764.595,4508,Keratin-positive tumor,375
163.8,764.4000000000001,4509,Neutrophils,203
715.4549999999999,763.0350000000001,4510,Macrophages,252
72.345,767.9100000000001,4511,Keratin-positive tumor,770
192.27,764.595,4512,Macrophages,340
600.7950000000001,764.79,4513,Macrophages,514
384.735,765.1800000000001,4514,Keratin-positive tumor,183
460.59000000000003,765.375,4515,Macrophages,482
269.49,764.985,4516,Keratin-positive tumor,109
693.81,764.985,4517,CD3-T,342
81.705,765.7650000000001,4518,Keratin-positive tumor,173
142.935,766.5450000000001,4519,Neutrophils,437
367.96500000000003,766.935,4520,Keratin-positive tumor,331
420.42,765.57,4521,Keratin-positive tumor,120
610.5450000000001,764.4000000000001,4522,Macrophages,392
477.75,768.885,4523,Keratin-positive tumor,745
703.7550000000001,766.35,4524,Macrophages,375
782.73,766.74,4525,Macrophages,478
284.70000000000005,768.105,4526,Keratin-positive tumor,426
291.91499999999996,767.715,4527,Keratin-positive tumor,395
377.13,768.3,4528,CD8-T,678
41.925,770.0550000000001,4529,Keratin-positive tumor,958
57.33,770.25,4530,Keratin-positive tumor,949
196.755,767.9100000000001,4531,Macrophages,241
653.0550000000001,767.715,4532,Macrophages,265
325.45500000000004,768.3,4533,Keratin-positive tumor,429
414.765,768.105,4534,Keratin-positive tumor,304
443.43000000000006,768.885,4535,Macrophages,507
585.585,770.6400000000001,4536,Macrophages,509
646.4250000000001,769.47,4537,Macrophages,431
135.32999999999998,768.69,4538,Neutrophils,287
223.47000000000003,770.0550000000001,4539,Neutrophils,538
487.89,768.885,4540,Macrophages,262
95.745,769.86,4542,Keratin-positive tumor,848
312.78,772.2,4543,Keratin-positive tumor,1193
635.31,769.665,4544,Macrophages,341
125.97,772.98,4545,Neutrophils,686
665.145,769.665,4546,Macrophages,203
156.39,771.4200000000001,4547,Macrophages,254
334.035,770.445,4548,Keratin-positive tumor,431
24.96,772.395,4549,Keratin-positive tumor,525
162.435,770.64,4550,Neutrophils,199
751.1400000000001,772.2,4551,Macrophages,431
769.665,771.615,4552,Macrophages,588
78.78,771.4200000000001,4553,Keratin-positive tumor,198
423.15000000000003,773.76,4554,CD8-T,657
147.81,772.98,4555,Neutrophils,598
511.875,772.2,4556,Neutrophils,354
167.115,769.47,4557,Macrophages,122
605.6700000000001,772.59,4558,Macrophages,263
697.125,772.98,4559,Macrophages,521
401.31,773.565,4560,Keratin-positive tumor,522
760.8900000000001,773.565,4561,Macrophages,484
169.65,772.59,4562,Macrophages,382
354.70500000000004,774.9300000000001,4563,Keratin-positive tumor,916
503.49,775.71,4564,Macrophages,550
112.71000000000001,773.565,4565,Neutrophils,280
139.425,774.15,4566,Neutrophils,138
301.47,774.345,4567,Keratin-positive tumor,284
392.535,774.345,4568,Keratin-positive tumor,329
597.6750000000001,773.565,4569,Macrophages,407
31.785000000000004,774.1500000000001,4570,Keratin-positive tumor,470
134.16000000000003,774.345,4571,Neutrophils,205
253.11,773.565,4572,Keratin-positive tumor,261
481.45500000000004,775.32,4573,Macrophages,300
730.2750000000001,775.5150000000001,4574,Macrophages,677
15.795000000000002,775.905,4575,Keratin-positive tumor,489
557.7,775.905,4576,Macrophages,245
295.03499999999997,777.075,4577,Keratin-positive tumor,600
550.485,777.4649999999999,4579,Macrophages,682
184.08,775.5150000000001,4580,Macrophages,160
492.96000000000004,778.635,4581,Macrophages,1072
386.295,778.44,4582,Keratin-positive tumor,1056
159.70499999999998,777.27,4583,Macrophages,161
284.505,777.4649999999999,4584,Keratin-positive tumor,222
367.96500000000003,776.8800000000001,4585,Keratin-positive tumor,521
419.055,780.0,4586,CD8-T,592
778.245,776.88,4587,Macrophages,473
191.49,777.465,4589,Macrophages,401
569.01,776.2950000000001,4590,Macrophages,204
647.985,777.27,4591,Macrophages,219
119.92500000000001,777.075,4592,Neutrophils,641
640.3800000000001,777.465,4593,Macrophages,564
339.885,780.585,4594,Keratin-positive tumor,1268
660.6600000000001,775.905,4595,Macrophages,383
706.6800000000001,778.44,4596,Macrophages,386
167.505,779.0250000000001,4597,Macrophages,397
178.23000000000002,778.635,4598,Macrophages,488
226.78500000000003,780.975,4599,Keratin-positive tumor,1114
457.08000000000004,778.0500000000001,4600,Keratin-positive tumor,261
376.35,778.44,4601,Keratin-positive tumor,272
725.985,780.195,4602,Macrophages,281
430.755,779.8050000000001,4604,Keratin-positive tumor,623
398.775,781.365,4605,Keratin-positive tumor,383
451.62,781.365,4606,Other immune,544
510.12,781.755,4607,Macrophages,426
587.925,780.78,4608,Neutrophils,295
698.49,779.22,4609,Macrophages,270
136.695,782.145,4610,Neutrophils,455
147.81,782.34,4611,Neutrophils,851
532.74,781.1700000000001,4612,Macrophages,694
29.055,782.73,4613,Keratin-positive tumor,734
442.65,782.145,4614,Keratin-positive tumor,472
353.73,783.12,4615,Keratin-positive tumor,386
719.1600000000001,781.7550000000001,4616,Macrophages,354
42.315,781.95,4617,CD8-T,555
547.56,782.925,4618,Macrophages,258
665.5350000000001,782.145,4619,Macrophages,187
711.36,782.5350000000001,4620,Macrophages,280
682.89,781.5600000000001,4621,Macrophages,273
16.185000000000002,783.7049999999999,4622,Keratin-positive tumor,336
49.725,782.73,4623,Macrophages,456
262.66499999999996,783.12,4624,Keratin-positive tumor,666
595.335,782.5350000000001,4625,Macrophages,209
359.775,783.9,4626,Keratin-positive tumor,275
780.585,783.315,4627,Unidentified,183
55.185,782.73,4628,Macrophages,60
58.30500000000001,782.73,4629,Macrophages,173
516.36,782.5350000000001,4630,Macrophages,180
367.96500000000003,784.29,4631,CD8-T,269
538.395,783.51,4632,Macrophages,229
190.125,784.095,4633,Neutrophils,403
459.615,784.095,4634,Macrophages,252
734.175,784.095,4635,Macrophages,244
657.9300000000001,784.875,4636,Macrophages,103
672.75,784.095,4637,Macrophages,309
772.2,783.7049999999999,4638,Keratin-positive tumor,365
130.65,784.485,4639,Neutrophils,217
309.65999999999997,784.6800000000001,4640,Keratin-positive tumor,306
375.375,784.485,4641,CD8-T,235
582.855,784.485,4642,Neutrophils,217
208.065,784.875,4643,Keratin-positive tumor,402
301.08000000000004,784.875,4644,Keratin-positive tumor,135
525.5250000000001,784.875,4645,Macrophages,162
103.155,785.0699999999999,4646,Macrophages,147
414.765,784.875,4647,CD8-T,185
491.40000000000003,786.0450000000001,4648,Macrophages,87
570.375,784.875,4649,Macrophages,161
576.81,784.6800000000001,4650,Macrophages,129
592.02,785.0699999999999,4651,Neutrophils,146
662.025,786.0450000000001,4652,Macrophages,41
