x,y,label,cell_type,cell_size_pixel
768.69,274.365,1656,Keratin-positive tumor,328
54.015,275.925,1657,Keratin-positive tumor,228
65.715,276.9,1658,Keratin-positive tumor,164
396.63,277.875,1659,Keratin-positive tumor,730
588.12,275.535,1660,Keratin-positive tumor,267
610.155,277.29,1661,Keratin-positive tumor,160
699.075,277.875,1662,Keratin-positive tumor,500
97.5,276.31500000000005,1663,Keratin-positive tumor,754
196.365,278.265,1664,Keratin-positive tumor,635
163.995,275.925,1666,Keratin-positive tumor,366
385.71000000000004,278.46000000000004,1668,Keratin-positive tumor,265
141.18,279.045,1670,Keratin-positive tumor,601
360.945,278.85,1671,Keratin-positive tumor,419
436.40999999999997,279.24,1672,Keratin-positive tumor,568
739.44,277.095,1673,Keratin-positive tumor,647
36.855000000000004,279.435,1674,Keratin-positive tumor,653
457.275,280.605,1675,Keratin-positive tumor,576
603.72,279.63,1676,Keratin-positive tumor,483
670.215,277.875,1677,Keratin-positive tumor,389
155.805,278.85,1678,Keratin-positive tumor,397
592.605,279.63,1679,Keratin-positive tumor,601
748.9950000000001,278.265,1680,Keratin-positive tumor,329
249.99,277.485,1681,Keratin-positive tumor,73
214.305,278.07,1682,Unidentified,262
75.465,280.02,1683,Keratin-positive tumor,472
244.53000000000003,279.43500000000006,1684,Keratin-positive tumor,165
677.625,280.995,1685,Keratin-positive tumor,493
691.08,282.165,1686,Keratin-positive tumor,833
18.72,281.775,1687,Keratin-positive tumor,516
25.35,280.8,1688,Keratin-positive tumor,262
448.5,278.265,1689,Keratin-positive tumor,168
506.805,279.24,1690,Keratin-positive tumor,212
627.9,281.19,1691,Keratin-positive tumor,623
66.69,280.02,1692,Keratin-positive tumor,87
428.22,285.28499999999997,1693,Keratin-positive tumor,1252
549.51,280.40999999999997,1694,Keratin-positive tumor,115
49.53,283.14,1695,Keratin-positive tumor,773
247.65000000000003,279.82500000000005,1697,Keratin-positive tumor,71
278.265,285.675,1698,Keratin-positive tumor,1136
93.795,283.91999999999996,1699,Keratin-positive tumor,223
186.22500000000002,281.97,1700,Keratin-positive tumor,368
367.96500000000003,281.775,1701,Keratin-positive tumor,344
352.56000000000006,281.58000000000004,1702,Keratin-positive tumor,161
755.625,282.165,1704,Keratin-positive tumor,295
62.79,283.725,1705,Keratin-positive tumor,242
252.52500000000003,280.995,1706,Mesenchymal-like,291
321.94500000000005,281.775,1707,Keratin-positive tumor,332
504.46500000000003,283.725,1708,Keratin-positive tumor,314
116.025,284.70000000000005,1709,Keratin-positive tumor,862
160.875,283.91999999999996,1710,Keratin-positive tumor,325
542.8800000000001,282.36,1711,Keratin-positive tumor,97
100.23,284.70000000000005,1712,Keratin-positive tumor,204
379.47,285.48,1713,Keratin-positive tumor,709
732.03,287.235,1714,Keratin-positive tumor,1136
133.77,285.87,1715,Keratin-positive tumor,700
448.89,284.895,1717,Keratin-positive tumor,737
125.58000000000001,283.92,1719,Keratin-positive tumor,285
415.545,283.33500000000004,1720,Keratin-positive tumor,527
70.19999999999999,284.895,1721,Keratin-positive tumor,366
403.06500000000005,284.505,1723,Keratin-positive tumor,135
610.74,287.625,1726,Keratin-positive tumor,598
498.225,284.70000000000005,1727,Keratin-positive tumor,94
583.44,286.065,1728,Keratin-positive tumor,463
31.395,286.45500000000004,1729,Keratin-positive tumor,565
153.66,285.87,1730,Keratin-positive tumor,205
182.715,284.895,1732,Keratin-positive tumor,145
670.605,285.48,1733,Keratin-positive tumor,87
461.95500000000004,285.67499999999995,1734,Keratin-positive tumor,301
175.305,284.895,1735,Keratin-positive tumor,234
317.65500000000003,287.235,1736,Keratin-positive tumor,351
340.47,287.43,1737,Keratin-positive tumor,447
366.015,286.845,1738,Keratin-positive tumor,164
517.53,290.15999999999997,1739,Keratin-positive tumor,956
739.635,288.015,1740,Keratin-positive tumor,176
371.28000000000003,288.015,1741,Keratin-positive tumor,69
390.975,290.16,1742,Keratin-positive tumor,905
398.97,289.185,1743,Keratin-positive tumor,390
408.135,290.15999999999997,1744,Keratin-positive tumor,540
468.19500000000005,286.845,1747,Keratin-positive tumor,326
440.31,289.38,1748,Keratin-positive tumor,492
746.85,289.77,1749,Keratin-positive tumor,590
58.11000000000001,289.57500000000005,1750,Keratin-positive tumor,608
145.27499999999998,291.135,1752,Keratin-positive tumor,679
654.81,288.99,1753,Mesenchymal-like,377
668.265,288.40500000000003,1754,Mesenchymal-like,268
619.71,289.38,1755,Keratin-positive tumor,282
32.565000000000005,291.33000000000004,1756,Keratin-positive tumor,208
42.315,291.525,1757,Keratin-positive tumor,538
174.135,291.135,1759,Keratin-positive tumor,180
239.07,291.525,1760,Keratin-positive tumor,563
355.875,291.915,1761,Keratin-positive tumor,755
179.985,290.94,1762,Keratin-positive tumor,220
500.76,291.72,1764,Keratin-positive tumor,566
186.615,291.525,1765,Keratin-positive tumor,386
333.255,291.72,1766,Keratin-positive tumor,410
768.105,291.33000000000004,1767,Keratin-positive tumor,581
419.83500000000004,292.5,1769,Keratin-positive tumor,427
461.56500000000005,292.11,1770,Keratin-positive tumor,262
530.4000000000001,293.865,1772,Keratin-positive tumor,582
604.89,291.33000000000004,1773,Keratin-positive tumor,599
215.085,292.305,1774,Keratin-positive tumor,500
77.61000000000001,292.69500000000005,1775,Keratin-positive tumor,489
366.99,295.62,1776,Keratin-positive tumor,732
115.635,292.89,1778,Keratin-positive tumor,412
589.875,292.11,1779,Keratin-positive tumor,147
102.765,293.28,1780,Keratin-positive tumor,455
136.89,296.4,1781,Keratin-positive tumor,670
313.95000000000005,297.375,1782,Keratin-positive tumor,955
19.695,295.23,1784,Keratin-positive tumor,413
25.935000000000002,294.06,1785,Keratin-positive tumor,131
375.375,297.765,1787,Keratin-positive tumor,836
542.2950000000001,295.425,1788,Keratin-positive tumor,294
12.675,293.865,1789,Keratin-positive tumor,84
654.225,295.81500000000005,1792,Keratin-positive tumor,107
326.625,296.985,1793,Keratin-positive tumor,569
454.155,298.545,1794,Keratin-positive tumor,834
505.44000000000005,300.3,1795,Keratin-positive tumor,1437
210.40500000000003,295.62,1796,Keratin-positive tumor,44
588.51,297.57,1797,Keratin-positive tumor,159
658.905,297.96000000000004,1798,Mesenchymal-like,404
740.415,298.35,1799,Neutrophils,313
235.95,297.765,1800,Keratin-positive tumor,394
338.13,296.205,1801,Keratin-positive tumor,443
416.32500000000005,297.96000000000004,1802,Keratin-positive tumor,542
56.160000000000004,297.57,1803,Keratin-positive tumor,277
347.88,297.18,1804,Keratin-positive tumor,134
34.905,297.18,1806,Keratin-positive tumor,382
169.26,299.13,1807,Keratin-positive tumor,590
279.435,297.375,1808,Keratin-positive tumor,428
434.07000000000005,299.91,1809,Keratin-positive tumor,1009
518.115,299.52,1810,Keratin-positive tumor,87
628.485,298.935,1811,Keratin-positive tumor,473
765.1800000000001,298.35,1812,Keratin-positive tumor,365
48.94500000000001,300.495,1813,Keratin-positive tumor,760
547.56,297.765,1814,Keratin-positive tumor,179
571.155,297.375,1815,Keratin-positive tumor,213
98.67000000000002,302.055,1816,Keratin-positive tumor,566
118.36500000000001,300.885,1817,Keratin-positive tumor,644
526.11,300.3,1818,Keratin-positive tumor,433
747.0450000000001,299.71500000000003,1819,Keratin-positive tumor,454
65.325,302.44500000000005,1820,Keratin-positive tumor,835
106.275,303.225,1821,Keratin-positive tumor,569
127.14,298.93500000000006,1822,Keratin-positive tumor,322
207.285,298.54499999999996,1823,Keratin-positive tumor,466
387.855,301.275,1824,Keratin-positive tumor,450
463.90500000000003,300.3,1825,Keratin-positive tumor,293
78.975,302.83500000000004,1826,Keratin-positive tumor,758
288.21000000000004,302.25,1827,Keratin-positive tumor,437
583.245,299.71500000000003,1828,Keratin-positive tumor,231
537.03,301.86,1829,Keratin-positive tumor,812
556.14,300.105,1830,Keratin-positive tumor,223
221.325,304.78499999999997,1831,Keratin-positive tumor,823
354.9,302.25,1832,Keratin-positive tumor,96
469.755,298.935,1833,Keratin-positive tumor,419
247.845,301.665,1834,Keratin-positive tumor,233
284.505,303.615,1835,Keratin-positive tumor,147
334.62,303.03,1837,Keratin-positive tumor,156
181.35000000000002,302.44500000000005,1838,Keratin-positive tumor,185
279.24,304.78499999999997,1839,Keratin-positive tumor,249
546.0,303.42,1840,Keratin-positive tumor,182
22.619999999999997,303.81,1841,Keratin-positive tumor,308
328.575,303.81,1842,Keratin-positive tumor,155
571.5450000000001,303.81,1843,Keratin-positive tumor,209
640.77,303.615,1845,Mesenchymal-like,251
253.11,304.005,1846,Keratin-positive tumor,240
393.12,304.395,1848,Keratin-positive tumor,228
145.86,308.49,1849,Keratin-positive tumor,658
175.305,305.76,1850,Keratin-positive tumor,262
412.81500000000005,304.395,1851,Keratin-positive tumor,222
460.395,305.76,1852,Keratin-positive tumor,146
190.90500000000003,304.005,1853,Keratin-positive tumor,273
339.495,306.15,1854,Keratin-positive tumor,352
774.1500000000001,307.71000000000004,1855,Keratin-positive tumor,852
383.37,304.98,1856,Keratin-positive tumor,160
599.2350000000001,306.93,1857,Keratin-positive tumor,618
323.70000000000005,308.68500000000006,1858,Keratin-positive tumor,562
746.2650000000001,307.71000000000004,1859,Keratin-positive tumor,284
759.915,308.29499999999996,1860,Keratin-positive tumor,730
57.72,306.15,1861,Keratin-positive tumor,162
376.35,310.635,1863,Keratin-positive tumor,906
450.06000000000006,305.37,1864,Keratin-positive tumor,520
583.05,308.49,1866,Keratin-positive tumor,566
403.26,307.125,1867,Keratin-positive tumor,375
418.27500000000003,306.345,1868,Keratin-positive tumor,176
113.295,309.07500000000005,1869,Keratin-positive tumor,479
608.985,307.71000000000004,1870,Keratin-positive tumor,238
385.125,309.65999999999997,1871,Keratin-positive tumor,89
347.88,311.415,1872,Keratin-positive tumor,918
313.365,310.44,1873,Keratin-positive tumor,587
389.80500000000006,309.46500000000003,1874,Keratin-positive tumor,126
546.975,310.83000000000004,1875,Keratin-positive tumor,433
292.11,310.83000000000004,1876,Keratin-positive tumor,333
75.66,308.88,1877,Keratin-positive tumor,327
435.63,312.78,1878,Keratin-positive tumor,678
456.69,309.46500000000003,1879,Keratin-positive tumor,200
553.605,310.635,1880,Keratin-positive tumor,375
183.10500000000002,310.05,1881,Keratin-positive tumor,389
412.23,312.39,1882,Keratin-positive tumor,592
443.82000000000005,310.635,1883,Keratin-positive tumor,256
98.28,310.83000000000004,1884,Keratin-positive tumor,265
196.17000000000002,309.46500000000003,1885,Keratin-positive tumor,161
472.29,311.61,1886,Keratin-positive tumor,406
497.25,310.635,1887,Keratin-positive tumor,369
560.8199999999999,310.245,1888,Keratin-positive tumor,487
751.53,312.0,1889,Keratin-positive tumor,587
592.605,312.78000000000003,1890,Keratin-positive tumor,514
283.91999999999996,311.805,1891,Keratin-positive tumor,319
393.12,313.365,1892,Keratin-positive tumor,635
538.395,313.365,1893,Keratin-positive tumor,456
734.955,312.975,1894,Macrophages,477
124.605,316.875,1895,Keratin-positive tumor,1378
419.25,313.17,1896,Keratin-positive tumor,172
177.45,313.365,1897,Keratin-positive tumor,180
191.10000000000002,313.56000000000006,1898,Keratin-positive tumor,444
743.73,312.78,1901,Keratin-positive tumor,104
106.665,314.14500000000004,1902,Keratin-positive tumor,662
198.12,313.755,1903,Keratin-positive tumor,223
336.765,316.875,1904,Keratin-positive tumor,913
450.645,313.95,1905,Keratin-positive tumor,346
484.38,313.95000000000005,1906,Keratin-positive tumor,279
615.8100000000001,313.56000000000006,1907,Keratin-positive tumor,267
609.96,313.17,1909,Keratin-positive tumor,125
74.49000000000001,314.925,1912,Keratin-positive tumor,278
142.155,312.975,1913,Keratin-positive tumor,387
327.21000000000004,315.9,1914,Keratin-positive tumor,424
465.07500000000005,317.07,1915,Keratin-positive tumor,692
601.575,315.31500000000005,1916,Keratin-positive tumor,487
46.410000000000004,317.07,1917,Keratin-positive tumor,633
82.68,313.365,1918,Keratin-positive tumor,242
168.09,316.68,1919,Keratin-positive tumor,620
402.28499999999997,317.07,1920,Keratin-positive tumor,566
91.065,314.925,1921,Keratin-positive tumor,759
157.17000000000002,316.68,1922,Keratin-positive tumor,249
492.57000000000005,314.925,1923,Keratin-positive tumor,365
760.5,317.65500000000003,1927,Keratin-positive tumor,517
293.66999999999996,315.9,1928,Keratin-positive tumor,198
772.98,316.485,1929,Keratin-positive tumor,259
782.145,316.68,1930,Keratin-positive tumor,470
53.235,315.315,1931,Keratin-positive tumor,263
429.39,317.655,1932,Keratin-positive tumor,375
718.965,317.07000000000005,1935,Unidentified,251
527.865,319.21500000000003,1936,Keratin-positive tumor,520
458.25,319.02,1937,Keratin-positive tumor,355
182.13,320.775,1938,Keratin-positive tumor,754
354.70500000000004,320.19000000000005,1939,Keratin-positive tumor,773
382.20000000000005,319.02,1940,Keratin-positive tumor,513
673.9200000000001,319.21500000000003,1943,Mesenchymal-like,815
452.595,317.85,1945,Keratin-positive tumor,202
237.12,318.63,1947,Macrophages,400
37.245000000000005,318.045,1948,Keratin-positive tumor,478
66.105,319.21500000000003,1949,Keratin-positive tumor,276
78.78,319.995,1950,Keratin-positive tumor,404
202.8,321.36,1951,Keratin-positive tumor,705
286.845,322.725,1952,Keratin-positive tumor,714
518.3100000000001,322.725,1953,Keratin-positive tumor,907
550.29,320.385,1954,Keratin-positive tumor,334
424.515,321.165,1955,Keratin-positive tumor,459
502.515,318.43500000000006,1956,Keratin-positive tumor,1057
725.595,319.02,1957,Keratin-positive tumor,298
32.760000000000005,319.21500000000003,1958,Keratin-positive tumor,159
144.69,320.97,1959,Keratin-positive tumor,410
297.765,321.55500000000006,1961,Keratin-positive tumor,639
416.91,321.75,1962,Keratin-positive tumor,461
445.38,321.36,1963,Keratin-positive tumor,412
571.5450000000001,317.07,1964,Keratin-positive tumor,591
612.105,321.36,1965,Keratin-positive tumor,789
57.72,319.21500000000003,1966,Keratin-positive tumor,256
540.9300000000001,323.70000000000005,1967,Keratin-positive tumor,838
554.97,322.92,1968,Keratin-positive tumor,767
70.2,321.55500000000006,1969,Keratin-positive tumor,113
153.075,321.16499999999996,1970,Keratin-positive tumor,307
437.775,320.58000000000004,1971,Keratin-positive tumor,261
509.34000000000003,320.775,1972,Keratin-positive tumor,153
751.1400000000001,321.36,1973,Keratin-positive tumor,297
485.745,321.36,1975,Keratin-positive tumor,223
622.05,321.945,1976,Keratin-positive tumor,454
25.545,323.31000000000006,1977,Neutrophils,640
472.875,322.92,1978,Keratin-positive tumor,362
736.905,322.33500000000004,1979,Keratin-positive tumor,583
171.405,322.33500000000004,1982,Keratin-positive tumor,371
600.99,324.09000000000003,1983,Keratin-positive tumor,598
630.435,321.75,1984,Keratin-positive tumor,251
193.83,321.555,1985,Keratin-positive tumor,338
768.105,324.285,1987,Keratin-positive tumor,559
372.84000000000003,326.235,1989,Keratin-positive tumor,902
580.125,322.92,1990,Keratin-positive tumor,258
778.8299999999999,324.48,1991,Keratin-positive tumor,443
79.17,323.31,1993,Keratin-positive tumor,110
99.25500000000001,322.92,1994,Keratin-positive tumor,359
403.845,325.26,1995,Keratin-positive tumor,487
36.465,323.70000000000005,1996,Keratin-positive tumor,177
177.255,324.48,1999,Keratin-positive tumor,97
84.435,326.43,2001,Keratin-positive tumor,792
451.425,324.285,2002,Keratin-positive tumor,271
55.965,324.675,2003,Keratin-positive tumor,173
386.68500000000006,327.795,2004,Keratin-positive tumor,645
526.695,324.675,2005,Keratin-positive tumor,118
564.915,323.505,2006,Keratin-positive tumor,173
574.47,325.065,2007,Keratin-positive tumor,170
411.645,325.65,2009,Keratin-positive tumor,201
569.79,324.48,2010,Keratin-positive tumor,55
637.065,324.285,2011,Keratin-positive tumor,213
64.545,328.77,2012,Keratin-positive tumor,742
193.83,327.6,2013,Keratin-positive tumor,358
331.5,326.625,2014,Keratin-positive tumor,468
435.045,328.57500000000005,2015,Keratin-positive tumor,950
141.375,325.845,2017,Keratin-positive tumor,493
320.19000000000005,327.405,2018,Keratin-positive tumor,618
466.44,328.77,2019,Keratin-positive tumor,553
631.02,328.77,2020,Keratin-positive tumor,784
682.5,326.82000000000005,2021,Keratin-positive tumor,188
163.02,326.03999999999996,2022,Keratin-positive tumor,453
568.0350000000001,328.77,2024,Keratin-positive tumor,212
579.735,329.55,2025,Keratin-positive tumor,270
595.725,328.57500000000005,2027,Keratin-positive tumor,507
96.525,327.99,2029,Keratin-positive tumor,228
532.35,327.6,2030,Keratin-positive tumor,520
73.905,328.38,2033,Keratin-positive tumor,199
397.605,330.33000000000004,2034,Keratin-positive tumor,610
450.06,330.72,2035,Keratin-positive tumor,475
