x,y,label,cell_type,cell_size_pixel
750.36,703.1700000000001,2954,Keratin-positive tumor,637
83.265,705.51,2956,Keratin-positive tumor,1066
536.0550000000001,705.51,2957,Keratin-positive tumor,722
679.185,704.145,2958,Keratin-positive tumor,737
705.9000000000001,703.365,2959,Keratin-positive tumor,426
312.58500000000004,706.875,2960,Keratin-positive tumor,841
93.405,703.1700000000001,2961,Keratin-positive tumor,235
394.485,703.95,2963,Keratin-positive tumor,160
609.375,704.145,2964,Keratin-positive tumor,375
325.065,706.29,2965,Keratin-positive tumor,771
15.015,706.6800000000001,2966,Keratin-positive tumor,299
390.19500000000005,702.195,2967,Keratin-positive tumor,228
593.58,707.2650000000001,2968,Keratin-positive tumor,198
343.98,707.0699999999999,2969,Keratin-positive tumor,732
52.455,706.29,2970,Keratin-positive tumor,422
292.5,706.6800000000001,2971,Macrophages,360
380.83500000000004,707.85,2972,Keratin-positive tumor,848
524.16,706.6800000000001,2973,Keratin-positive tumor,697
645.84,708.435,2974,Keratin-positive tumor,736
688.935,709.02,2976,Keratin-positive tumor,996
718.575,707.07,2977,Keratin-positive tumor,308
493.35,708.4350000000001,2978,Keratin-positive tumor,775
28.275,706.875,2979,Keratin-positive tumor,304
34.71,709.605,2980,Keratin-positive tumor,723
509.34000000000003,707.655,2981,Keratin-positive tumor,344
569.4000000000001,709.215,2982,Keratin-positive tumor,509
418.86,708.0450000000001,2983,Keratin-positive tumor,294
71.565,709.605,2984,Keratin-positive tumor,420
60.64500000000001,709.605,2985,Keratin-positive tumor,263
610.935,710.19,2986,Keratin-positive tumor,204
410.865,709.8,2987,Macrophages,414
98.47500000000001,710.385,2988,Keratin-positive tumor,552
138.45,709.4100000000001,2989,Keratin-positive tumor,321
712.14,711.75,2990,Keratin-positive tumor,745
46.995000000000005,712.14,2991,Keratin-positive tumor,828
460.59000000000003,710.97,2992,Keratin-positive tumor,530
558.675,711.165,2993,Keratin-positive tumor,370
12.675,711.5550000000001,2994,Keratin-positive tumor,135
431.73,711.165,2995,Keratin-positive tumor,264
617.565,713.115,2996,Keratin-positive tumor,829
542.685,712.335,2997,Keratin-positive tumor,299
318.24,714.48,2998,Keratin-positive tumor,606
388.05,714.2850000000001,2999,Keratin-positive tumor,764
731.445,713.31,3000,Keratin-positive tumor,506
484.57500000000005,714.285,3001,Keratin-positive tumor,361
64.35,713.5050000000001,3003,Keratin-positive tumor,207
109.2,715.4549999999999,3004,Keratin-positive tumor,901
470.925,715.6500000000001,3006,Keratin-positive tumor,761
585.3900000000001,716.82,3007,Keratin-positive tumor,1054
327.795,717.0150000000001,3008,Keratin-positive tumor,577
416.90999999999997,714.675,3010,Keratin-positive tumor,203
452.79,716.625,3011,Keratin-positive tumor,986
339.69000000000005,717.7950000000001,3012,Keratin-positive tumor,1204
721.89,714.09,3013,Keratin-positive tumor,275
746.2650000000001,713.7,3014,Keratin-positive tumor,184
514.995,715.6500000000001,3015,Keratin-positive tumor,521
423.735,715.6500000000001,3016,Keratin-positive tumor,375
642.3299999999999,719.55,3017,Keratin-positive tumor,1149
493.93500000000006,716.625,3018,Keratin-positive tumor,427
141.96,718.575,3019,Keratin-positive tumor,505
352.56000000000006,716.625,3020,Keratin-positive tumor,385
373.23,720.135,3021,Keratin-positive tumor,1023
507.78000000000003,717.405,3022,Keratin-positive tumor,1004
67.08,720.135,3023,Keratin-positive tumor,903
15.795000000000002,718.3800000000001,3024,Keratin-positive tumor,493
440.115,719.55,3025,Keratin-positive tumor,682
551.655,719.55,3026,Keratin-positive tumor,519
725.985,722.6700000000001,3027,Keratin-positive tumor,499
716.235,722.6700000000001,3028,Keratin-positive tumor,657
135.72,723.645,3029,Keratin-positive tumor,833
408.33000000000004,722.475,3031,Keratin-positive tumor,523
186.81,722.28,3032,CD3-T,258
316.68000000000006,724.815,3033,Keratin-positive tumor,945
424.905,724.23,3035,Keratin-positive tumor,659
577.2,723.06,3036,Keratin-positive tumor,409
566.475,724.6200000000001,3037,Keratin-positive tumor,606
28.080000000000002,724.815,3038,Keratin-positive tumor,750
353.53499999999997,726.1800000000001,3039,Keratin-positive tumor,661
611.715,724.4250000000001,3040,Keratin-positive tumor,463
703.1700000000001,726.375,3041,Keratin-positive tumor,932
732.4200000000001,722.6700000000001,3042,Keratin-positive tumor,172
50.114999999999995,726.57,3043,Keratin-positive tumor,1103
544.05,724.0350000000001,3044,Keratin-positive tumor,163
233.41500000000002,727.5450000000001,3046,Macrophages,736
109.39500000000001,727.74,3047,Keratin-positive tumor,966
302.055,725.01,3048,Keratin-positive tumor,301
532.35,727.35,3050,Keratin-positive tumor,625
14.625,727.35,3051,Keratin-positive tumor,253
402.28499999999997,726.375,3052,Keratin-positive tumor,152
620.88,724.23,3053,Keratin-positive tumor,392
329.55,730.0799999999999,3054,Keratin-positive tumor,775
658.905,727.155,3055,Keratin-positive tumor,234
119.92500000000001,726.1800000000001,3056,Keratin-positive tumor,184
343.20000000000005,729.885,3057,Keratin-positive tumor,536
481.45500000000004,728.715,3058,Keratin-positive tumor,537
501.54,730.665,3059,Keratin-positive tumor,973
512.265,730.0799999999999,3060,Keratin-positive tumor,511
599.8199999999999,728.9100000000001,3061,Keratin-positive tumor,448
384.54,727.155,3062,Unidentified,253
92.625,729.885,3063,Keratin-positive tumor,457
368.94000000000005,732.615,3064,Keratin-positive tumor,629
442.65000000000003,733.0050000000001,3065,Keratin-positive tumor,771
220.935,731.445,3066,Keratin-positive tumor,551
62.01,730.08,3067,Keratin-positive tumor,344
428.415,731.835,3068,Endothelial,474
733.0050000000001,729.105,3069,Keratin-positive tumor,501
451.035,731.25,3070,Keratin-positive tumor,274
32.565,733.7850000000001,3071,Keratin-positive tumor,1046
123.82500000000002,732.615,3072,Keratin-positive tumor,588
212.55,732.4200000000001,3073,Keratin-positive tumor,504
155.61,735.1500000000001,3074,Keratin-positive tumor,927
436.605,732.03,3075,Keratin-positive tumor,279
526.11,733.2,3076,Keratin-positive tumor,581
358.41,735.345,3077,Keratin-positive tumor,816
720.3299999999999,734.76,3078,Keratin-positive tumor,806
13.455000000000002,733.2,3079,Keratin-positive tumor,112
631.4100000000001,733.2,3080,Keratin-positive tumor,398
322.53000000000003,733.98,3081,Keratin-positive tumor,235
380.64,732.4200000000001,3082,Keratin-positive tumor,166
315.9,735.1500000000001,3083,Keratin-positive tumor,382
374.79,734.565,3084,Keratin-positive tumor,281
399.55500000000006,733.395,3085,Keratin-positive tumor,355
137.28,735.735,3086,Keratin-positive tumor,560
553.02,735.9300000000001,3087,Keratin-positive tumor,670
603.5250000000001,737.2950000000001,3088,Keratin-positive tumor,722
390.39,735.345,3089,Keratin-positive tumor,439
85.215,738.465,3090,Keratin-positive tumor,1148
544.83,733.59,3091,Keratin-positive tumor,250
612.495,736.905,3092,Keratin-positive tumor,495
165.16500000000002,736.905,3093,Keratin-positive tumor,429
454.15500000000003,737.2950000000001,3094,Keratin-positive tumor,507
483.795,738.27,3095,Keratin-positive tumor,692
658.71,736.125,3096,Keratin-positive tumor,398
279.24,736.515,3097,Macrophages,372
110.17500000000001,737.49,3099,Keratin-positive tumor,417
308.1,736.3199999999999,3100,Keratin-positive tumor,369
17.745,739.635,3101,Keratin-positive tumor,666
324.675,739.44,3102,Keratin-positive tumor,545
465.65999999999997,740.415,3103,Keratin-positive tumor,434
144.10500000000002,739.05,3104,Keratin-positive tumor,344
532.155,740.22,3105,Keratin-positive tumor,432
377.52,739.8299999999999,3106,Keratin-positive tumor,76
709.02,739.83,3107,Keratin-positive tumor,272
115.05000000000001,739.44,3108,Keratin-positive tumor,121
472.29,742.365,3109,Keratin-positive tumor,427
35.685,741.0,3111,Keratin-positive tumor,159
211.575,743.925,3112,Keratin-positive tumor,767
65.91,741.78,3115,Macrophages,455
314.145,742.5600000000001,3117,Keratin-positive tumor,261
477.94500000000005,741.78,3118,Keratin-positive tumor,203
149.175,744.51,3119,Keratin-positive tumor,489
371.67,742.5600000000001,3120,Keratin-positive tumor,145
351.975,743.145,3121,Keratin-positive tumor,321
644.865,742.7550000000001,3122,Keratin-positive tumor,346
539.37,745.29,3124,Keratin-positive tumor,682
369.91499999999996,744.12,3125,Keratin-positive tumor,135
461.175,747.6300000000001,3126,Keratin-positive tumor,711
139.425,745.6800000000001,3127,Keratin-positive tumor,419
177.45,744.315,3128,CD8-T,295
226.59,746.2650000000001,3129,Keratin-positive tumor,617
284.505,743.925,3130,Macrophages,169
307.125,746.655,3131,Keratin-positive tumor,515
629.655,745.095,3132,Keratin-positive tumor,515
26.520000000000003,746.655,3133,Keratin-positive tumor,1017
603.915,746.46,3134,Macrophages,323
670.605,747.435,3135,Keratin-positive tumor,799
357.435,748.605,3136,Keratin-positive tumor,813
377.13,748.4100000000001,3137,Keratin-positive tumor,569
452.20500000000004,748.215,3138,Keratin-positive tumor,612
345.735,746.46,3139,Keratin-positive tumor,333
506.02500000000003,747.24,3140,Keratin-positive tumor,220
678.21,747.24,3141,Keratin-positive tumor,104
681.915,747.435,3142,Keratin-positive tumor,190
549.7049999999999,746.07,3143,Macrophages,246
85.02000000000001,748.215,3144,Keratin-positive tumor,284
326.235,751.53,3145,Keratin-positive tumor,1001
646.0350000000001,751.725,3146,Keratin-positive tumor,842
182.91000000000003,751.53,3147,Keratin-positive tumor,751
477.165,752.115,3148,Keratin-positive tumor,731
60.84,753.09,3149,Keratin-positive tumor,928
383.95500000000004,749.5799999999999,3150,Unidentified,362
51.675,747.825,3151,CD8-T,221
369.33000000000004,748.8,3152,Keratin-positive tumor,89
45.825,751.7250000000001,3153,CD8-T,609
529.62,750.5550000000001,3155,Keratin-positive tumor,503
36.855000000000004,752.31,3156,Keratin-positive tumor,516
193.83,753.48,3157,Keratin-positive tumor,804
605.865,754.065,3158,Macrophages,579
635.7,749.97,3159,Keratin-positive tumor,175
655.98,752.115,3160,Keratin-positive tumor,106
213.525,751.9200000000001,3161,Keratin-positive tumor,597
517.9200000000001,756.0150000000001,3162,Keratin-positive tumor,940
154.635,753.8700000000001,3164,Keratin-positive tumor,451
418.665,754.6500000000001,3165,Keratin-positive tumor,552
82.095,752.115,3166,Keratin-positive tumor,263
138.06,755.4300000000001,3167,Keratin-positive tumor,727
448.11,755.235,3168,Keratin-positive tumor,782
630.63,754.065,3169,Keratin-positive tumor,300
369.915,753.2850000000001,3170,Keratin-positive tumor,228
69.81,756.99,3171,Keratin-positive tumor,731
702.0,754.6500000000001,3172,Keratin-positive tumor,333
260.71500000000003,755.04,3173,CD8-T,387
543.465,755.625,3174,Keratin-positive tumor,442
696.1500000000001,753.87,3175,Keratin-positive tumor,156
91.26,757.575,3176,Keratin-positive tumor,976
493.93500000000006,757.575,3177,Keratin-positive tumor,829
147.615,755.235,3178,Keratin-positive tumor,301
352.365,756.0150000000001,3179,Keratin-positive tumor,262
481.45500000000004,756.7950000000001,3180,Keratin-positive tumor,410
637.65,755.82,3181,Keratin-positive tumor,167
672.165,759.135,3182,Keratin-positive tumor,841
79.755,758.1600000000001,3183,Keratin-positive tumor,344
527.28,761.28,3184,Keratin-positive tumor,836
624.975,760.6949999999999,3185,Keratin-positive tumor,960
107.44500000000001,759.135,3186,Keratin-positive tumor,598
169.455,760.3050000000001,3187,Keratin-positive tumor,728
18.135,757.77,3188,Keratin-positive tumor,454
469.17,761.085,3190,Keratin-positive tumor,613
159.9,757.965,3192,Keratin-positive tumor,156
127.33500000000001,758.94,3193,Keratin-positive tumor,233
312.58500000000004,763.815,3194,Keratin-positive tumor,1140
695.565,759.72,3195,Keratin-positive tumor,208
510.70500000000004,760.695,3197,Keratin-positive tumor,320
35.295,760.3050000000001,3198,Keratin-positive tumor,229
651.3000000000001,760.11,3199,Keratin-positive tumor,192
120.70500000000001,760.695,3200,Keratin-positive tumor,269
503.49,761.475,3201,Macrophages,366
44.07,760.89,3202,Keratin-positive tumor,220
51.285,762.2550000000001,3203,Keratin-positive tumor,921
191.29500000000002,765.1800000000001,3204,Keratin-positive tumor,936
641.55,762.645,3205,Keratin-positive tumor,728
683.085,761.475,3206,Keratin-positive tumor,394
151.905,764.7900000000001,3207,Keratin-positive tumor,1045
162.24,761.6700000000001,3208,Keratin-positive tumor,272
264.03000000000003,762.84,3209,CD8-T,528
98.28,763.6200000000001,3210,Keratin-positive tumor,416
378.69000000000005,764.205,3211,Keratin-positive tumor,176
477.16499999999996,766.35,3212,Keratin-positive tumor,755
126.75,767.52,3213,Keratin-positive tumor,820
285.28499999999997,766.155,3214,Unidentified,238
507.58500000000004,765.96,3215,Macrophages,183
279.045,768.885,3216,Macrophages,713
544.2450000000001,765.96,3217,Mesenchymal-like,291
606.45,765.96,3218,Keratin-positive tumor,296
358.02,768.885,3219,Keratin-positive tumor,841
456.105,768.495,3220,Keratin-positive tumor,615
664.365,766.935,3221,Unidentified,152
205.335,770.25,3222,Keratin-positive tumor,1089
302.83500000000004,770.835,3223,Keratin-positive tumor,826
678.99,768.4950000000001,3224,Keratin-positive tumor,161
632.58,769.86,3225,Keratin-positive tumor,629
239.85000000000002,768.4950000000001,3226,Keratin-positive tumor,338
616.395,769.47,3227,Keratin-positive tumor,533
183.885,771.4200000000001,3228,Keratin-positive tumor,654
335.01,771.8100000000001,3229,Keratin-positive tumor,728
465.27,772.98,3230,Keratin-positive tumor,778
317.85,770.835,3231,Keratin-positive tumor,148
426.07500000000005,768.495,3232,Keratin-positive tumor,231
624.975,770.4449999999999,3233,Keratin-positive tumor,142
375.765,769.2750000000001,3234,Keratin-positive tumor,272
429.19500000000005,769.86,3235,Keratin-positive tumor,85
504.66,770.6400000000001,3236,Macrophages,117
485.16,772.59,3237,Keratin-positive tumor,594
494.52,771.4200000000001,3238,Mesenchymal-like,587
673.53,769.665,3239,Keratin-positive tumor,158
645.45,771.81,3240,Keratin-positive tumor,346
511.485,774.345,3241,Keratin-positive tumor,788
605.6700000000001,773.37,3243,Endothelial,147
190.90500000000003,775.5150000000001,3245,Keratin-positive tumor,202
434.46000000000004,771.225,3246,Keratin-positive tumor,771
372.06,776.88,3247,Keratin-positive tumor,699
445.57500000000005,775.125,3248,Keratin-positive tumor,573
654.4200000000001,775.71,3249,Keratin-positive tumor,241
116.22,777.855,3250,Keratin-positive tumor,625
135.32999999999998,778.44,3251,Keratin-positive tumor,932
224.835,778.44,3252,Keratin-positive tumor,709
174.525,776.1,3253,Macrophages,277
475.40999999999997,779.8050000000001,3255,Keratin-positive tumor,780
615.4200000000001,777.855,3256,Keratin-positive tumor,336
125.385,778.635,3257,Keratin-positive tumor,368
456.495,778.2450000000001,3258,Keratin-positive tumor,439
531.5699999999999,778.635,3259,Keratin-positive tumor,371
59.86500000000001,779.61,3260,Macrophages,394
552.63,779.8050000000001,3261,Keratin-positive tumor,289
638.625,779.8050000000001,3262,Unidentified,227
321.945,780.1949999999999,3263,Keratin-positive tumor,264
355.29,781.56,3264,Keratin-positive tumor,579
655.7850000000001,780.1949999999999,3265,Unidentified,198
193.44,780.195,3267,Keratin-positive tumor,121
176.28,782.34,3268,Keratin-positive tumor,357
436.40999999999997,782.145,3269,Keratin-positive tumor,692
182.715,781.1700000000001,3270,Macrophages,213
144.3,781.95,3271,Macrophages,134
598.845,781.5600000000001,3272,Macrophages,231
97.11,783.12,3273,Keratin-positive tumor,726
296.01,782.925,3274,Keratin-positive tumor,569
446.355,782.5350000000001,3275,Macrophages,166
203.58,783.12,3276,Keratin-positive tumor,491
453.57000000000005,783.7049999999999,3277,Keratin-positive tumor,280
51.285000000000004,783.7049999999999,3278,Keratin-positive tumor,352
413.78999999999996,783.51,3279,Keratin-positive tumor,260
611.325,783.9,3280,Keratin-positive tumor,359
366.015,784.095,3281,Keratin-positive tumor,366
185.835,784.485,3282,Keratin-positive tumor,194
500.76,784.485,3283,Keratin-positive tumor,277
161.85000000000002,783.7049999999999,3284,Keratin-positive tumor,334
559.845,784.6800000000001,3285,Keratin-positive tumor,241
316.29,784.485,3286,Macrophages,358
590.0699999999999,785.265,3287,Keratin-positive tumor,198
331.69500000000005,785.85,3288,Keratin-positive tumor,130
376.93500000000006,785.655,3289,Unidentified,135
