x,y,label,cell_type,cell_size_pixel
319.40999999999997,513.0450000000001,2365,Keratin-positive tumor,672
348.65999999999997,512.07,2366,Keratin-positive tumor,399
473.07000000000005,512.2650000000001,2367,Keratin-positive tumor,161
579.345,513.24,2368,Keratin-positive tumor,262
642.135,514.215,2369,Keratin-positive tumor,541
51.480000000000004,513.825,2370,Macrophages,449
77.22,514.605,2371,Keratin-positive tumor,869
302.83500000000004,512.655,2372,Keratin-positive tumor,383
432.12,514.215,2373,Keratin-positive tumor,588
144.3,511.28999999999996,2375,Macrophages,264
402.09000000000003,513.24,2376,Keratin-positive tumor,132
610.35,513.24,2377,Keratin-positive tumor,392
151.905,512.655,2378,Keratin-positive tumor,284
173.94,514.02,2379,Keratin-positive tumor,477
562.77,513.825,2380,Keratin-positive tumor,315
603.33,513.63,2381,Keratin-positive tumor,226
116.025,516.5550000000001,2382,Keratin-positive tumor,524
250.77000000000004,514.4100000000001,2383,Keratin-positive tumor,539
629.655,514.995,2384,Keratin-positive tumor,152
691.86,515.385,2385,Keratin-positive tumor,224
727.5450000000001,515.385,2386,Keratin-positive tumor,410
622.635,515.97,2387,Keratin-positive tumor,377
95.94,517.335,2388,Keratin-positive tumor,511
709.4100000000001,519.2850000000001,2389,Keratin-positive tumor,1174
280.02,516.5550000000001,2390,Keratin-positive tumor,303
392.535,517.1400000000001,2391,Keratin-positive tumor,474
145.47,517.335,2392,Macrophages,265
572.52,519.2850000000001,2393,Keratin-positive tumor,707
226.005,519.48,2394,Keratin-positive tumor,694
494.32500000000005,519.48,2395,Keratin-positive tumor,555
699.27,517.9200000000001,2396,Keratin-positive tumor,150
414.96000000000004,520.065,2397,Keratin-positive tumor,870
22.815,519.2850000000001,2398,Keratin-positive tumor,381
157.365,522.0150000000001,2399,Keratin-positive tumor,1008
657.735,518.5050000000001,2400,Unidentified,186
138.84,519.09,2401,Macrophages,272
450.06000000000006,521.235,2402,Keratin-positive tumor,499
685.23,520.26,2403,Keratin-positive tumor,532
625.755,520.845,2404,Keratin-positive tumor,309
37.635000000000005,522.21,2406,Keratin-positive tumor,773
109.98,521.4300000000001,2407,Keratin-positive tumor,402
240.04500000000002,520.4549999999999,2408,Keratin-positive tumor,266
266.37,524.355,2409,Keratin-positive tumor,692
327.795,520.4549999999999,2410,Keratin-positive tumor,249
85.605,522.015,2411,Keratin-positive tumor,594
13.065000000000001,521.04,2413,Keratin-positive tumor,109
64.155,522.7950000000001,2414,Keratin-positive tumor,392
723.645,521.4300000000001,2415,Keratin-positive tumor,339
193.245,523.3800000000001,2416,Keratin-positive tumor,359
368.55,523.185,2417,Unidentified,163
506.22,521.625,2418,Keratin-positive tumor,220
719.1600000000001,521.04,2419,Unidentified,71
288.40500000000003,524.355,2420,Keratin-positive tumor,599
661.44,522.99,2421,Unidentified,282
340.275,524.94,2422,Keratin-positive tumor,819
514.4100000000001,525.33,2423,Keratin-positive tumor,597
599.4300000000001,524.55,2424,Keratin-positive tumor,429
752.7,522.405,2425,Unidentified,317
323.895,524.745,2426,Keratin-positive tumor,615
443.04,526.5,2427,Keratin-positive tumor,713
483.795,524.1600000000001,2428,Keratin-positive tumor,378
644.865,523.575,2429,Unidentified,257
701.8050000000001,524.355,2430,Keratin-positive tumor,157
231.07500000000002,526.3050000000001,2431,Keratin-positive tumor,458
461.17500000000007,524.745,2432,Keratin-positive tumor,337
103.74000000000001,525.135,2433,Keratin-positive tumor,287
180.76500000000001,523.965,2434,Keratin-positive tumor,329
362.31,525.3299999999999,2435,Macrophages,417
634.725,528.06,2436,Keratin-positive tumor,990
738.27,526.8900000000001,2437,Unidentified,696
70.005,525.135,2438,Keratin-positive tumor,204
143.52,527.865,2440,Keratin-positive tumor,551
565.11,528.645,2441,Keratin-positive tumor,942
410.28000000000003,527.6700000000001,2442,Keratin-positive tumor,194
650.13,528.8399999999999,2443,Keratin-positive tumor,505
685.815,529.6200000000001,2444,Keratin-positive tumor,697
500.76,530.01,2445,Keratin-positive tumor,791
186.42000000000002,529.425,2447,Keratin-positive tumor,372
529.0350000000001,529.4250000000001,2448,Keratin-positive tumor,430
536.0550000000001,528.84,2449,Keratin-positive tumor,266
576.03,528.45,2450,Keratin-positive tumor,222
553.215,530.01,2451,Keratin-positive tumor,451
297.18,530.985,2452,Keratin-positive tumor,617
717.405,530.985,2453,Keratin-positive tumor,650
598.4549999999999,530.205,2454,Unidentified,170
729.3000000000001,530.4000000000001,2455,Keratin-positive tumor,248
163.995,530.985,2456,Keratin-positive tumor,314
258.96000000000004,530.985,2457,Keratin-positive tumor,354
417.495,532.35,2458,Keratin-positive tumor,417
352.17,531.96,2459,Keratin-positive tumor,402
473.655,531.96,2460,Keratin-positive tumor,347
411.255,530.79,2461,Keratin-positive tumor,84
757.38,530.205,2462,Keratin-positive tumor,299
225.03000000000003,531.96,2463,Macrophages,329
343.98,535.08,2464,Keratin-positive tumor,795
459.42,531.7650000000001,2465,Keratin-positive tumor,318
466.83000000000004,531.96,2466,Keratin-positive tumor,224
725.2049999999999,533.325,2467,Keratin-positive tumor,220
44.265,533.325,2468,Macrophages,566
319.02,532.155,2469,Keratin-positive tumor,563
255.45000000000002,535.0799999999999,2470,Keratin-positive tumor,330
94.38,534.105,2471,Keratin-positive tumor,347
170.43,534.105,2472,Keratin-positive tumor,167
411.255,535.665,2473,Keratin-positive tumor,141
18.720000000000002,537.8100000000001,2474,Keratin-positive tumor,900
107.25,536.445,2475,Keratin-positive tumor,665
489.06,536.6400000000001,2476,Keratin-positive tumor,539
513.63,533.9100000000001,2477,Keratin-positive tumor,475
697.5150000000001,535.47,2478,Keratin-positive tumor,501
206.505,538.005,2479,Keratin-positive tumor,570
439.92,538.395,2480,Keratin-positive tumor,688
626.73,536.835,2481,Keratin-positive tumor,545
398.385,536.0550000000001,2482,Keratin-positive tumor,366
615.225,537.81,2483,Keratin-positive tumor,594
641.55,537.03,2484,Keratin-positive tumor,452
117.39000000000001,535.2750000000001,2485,Keratin-positive tumor,316
657.1500000000001,535.275,2486,Keratin-positive tumor,408
235.95,539.565,2487,Keratin-positive tumor,546
555.9449999999999,540.345,2488,Keratin-positive tumor,611
50.504999999999995,539.175,2489,Unidentified,256
545.22,537.03,2490,Keratin-positive tumor,305
188.76,540.345,2491,Keratin-positive tumor,829
465.27,538.7850000000001,2492,Keratin-positive tumor,294
138.06,541.32,2493,Keratin-positive tumor,724
551.0699999999999,538.2,2494,Keratin-positive tumor,149
733.59,538.395,2495,Keratin-positive tumor,141
41.34,541.515,2496,CD3-T,592
150.34500000000003,541.905,2497,Keratin-positive tumor,715
264.225,541.71,2498,Keratin-positive tumor,781
295.62,542.49,2499,Keratin-positive tumor,749
308.49,540.1500000000001,2500,Endothelial,609
368.745,538.98,2501,Macrophages,358
280.605,538.395,2502,Keratin-positive tumor,386
499.005,540.735,2503,Keratin-positive tumor,418
650.325,539.565,2504,Keratin-positive tumor,298
175.89,539.565,2505,Keratin-positive tumor,318
576.615,540.735,2506,Keratin-positive tumor,431
709.4100000000001,540.735,2507,Keratin-positive tumor,343
120.315,540.345,2508,Keratin-positive tumor,288
725.595,540.9300000000001,2509,Keratin-positive tumor,179
200.26500000000001,539.565,2510,Keratin-positive tumor,368
674.31,541.5150000000001,2511,Tumor,340
286.45500000000004,543.075,2512,Keratin-positive tumor,468
536.4449999999999,541.5150000000001,2513,Keratin-positive tumor,177
244.14000000000001,543.465,2514,Keratin-positive tumor,579
73.125,541.125,2515,Keratin-positive tumor,207
159.705,544.245,2516,Keratin-positive tumor,383
681.33,542.2950000000001,2517,Keratin-positive tumor,141
330.915,545.22,2519,Macrophages,612
425.88,544.05,2520,Macrophages,240
275.34000000000003,544.44,2521,Macrophages,169
525.3299999999999,546.1949999999999,2522,Keratin-positive tumor,1009
584.415,543.855,2523,Keratin-positive tumor,284
566.28,546.0,2524,Keratin-positive tumor,291
25.740000000000002,545.22,2525,Keratin-positive tumor,623
254.085,545.61,2526,Keratin-positive tumor,381
369.33000000000004,546.585,2527,Keratin-positive tumor,540
177.06,546.39,2528,Keratin-positive tumor,413
571.155,544.245,2529,Keratin-positive tumor,184
217.815,547.365,2530,Keratin-positive tumor,571
347.49,548.34,2531,Keratin-positive tumor,669
468.78000000000003,548.73,2532,Keratin-positive tumor,760
72.735,546.585,2533,Keratin-positive tumor,246
130.065,549.315,2534,Keratin-positive tumor,768
268.905,546.78,2535,Macrophages,242
459.225,546.78,2536,Keratin-positive tumor,428
154.05,546.975,2537,Keratin-positive tumor,43
433.095,548.34,2538,Macrophages,523
337.545,549.12,2539,Keratin-positive tumor,676
394.095,548.34,2540,Endothelial,503
511.095,546.585,2541,Keratin-positive tumor,336
577.0050000000001,547.5600000000001,2542,Keratin-positive tumor,261
559.845,547.365,2543,Keratin-positive tumor,281
729.3,544.8299999999999,2544,Keratin-positive tumor,464
354.31500000000005,546.78,2546,Keratin-positive tumor,151
388.245,548.145,2547,Macrophages,259
707.0699999999999,550.29,2549,Keratin-positive tumor,1050
119.34,548.73,2550,Keratin-positive tumor,398
238.09500000000003,548.34,2551,Keratin-positive tumor,289
718.575,548.925,2552,Keratin-positive tumor,469
56.940000000000005,551.46,2553,Keratin-positive tumor,592
618.345,549.315,2555,Macrophages,301
687.1800000000001,551.655,2556,Keratin-positive tumor,474
43.485,551.655,2557,Keratin-positive tumor,455
124.605,552.24,2558,Keratin-positive tumor,246
213.33,552.4350000000001,2559,Keratin-positive tumor,518
249.015,553.215,2560,Keratin-positive tumor,747
14.43,551.46,2561,Keratin-positive tumor,255
259.545,552.24,2562,Keratin-positive tumor,338
356.07000000000005,550.875,2563,Keratin-positive tumor,132
160.875,552.0450000000001,2564,Keratin-positive tumor,199
308.49,553.995,2565,Keratin-positive tumor,556
295.03499999999997,554.19,2567,Keratin-positive tumor,396
728.9100000000001,553.4100000000001,2568,Keratin-positive tumor,235
69.42,555.75,2569,Keratin-positive tumor,850
234.78,553.8,2570,Keratin-positive tumor,153
286.45500000000004,555.36,2571,Keratin-positive tumor,571
375.375,552.825,2572,Keratin-positive tumor,142
79.755,553.995,2573,Keratin-positive tumor,356
143.325,555.165,2574,Keratin-positive tumor,818
155.61,554.775,2575,Keratin-positive tumor,510
367.96500000000003,554.7750000000001,2576,Keratin-positive tumor,527
604.8900000000001,555.9449999999999,2577,Keratin-positive tumor,710
264.615,555.5550000000001,2578,Keratin-positive tumor,459
33.345,556.53,2579,Keratin-positive tumor,773
169.065,555.165,2580,Keratin-positive tumor,527
425.68500000000006,555.945,2581,Mono / Neu,681
522.7950000000001,557.7,2582,Keratin-positive tumor,614
120.315,555.75,2583,Keratin-positive tumor,201
622.05,557.7,2584,Macrophages,665
693.4200000000001,556.725,2585,Keratin-positive tumor,946
744.9000000000001,555.9449999999999,2587,Keratin-positive tumor,154
326.43,559.26,2588,Keratin-positive tumor,704
483.40500000000003,559.065,2589,Keratin-positive tumor,632
613.86,557.3100000000001,2591,Keratin-positive tumor,226
750.5550000000001,559.455,2593,Keratin-positive tumor,556
293.28,560.235,2594,Keratin-positive tumor,313
99.64500000000001,561.0150000000001,2595,Keratin-positive tumor,815
301.47,557.115,2596,Keratin-positive tumor,270
501.345,559.6500000000001,2597,Keratin-positive tumor,587
510.705,558.87,2598,Keratin-positive tumor,365
733.59,554.97,2599,Keratin-positive tumor,442
53.43000000000001,560.235,2600,Keratin-positive tumor,474
223.86,561.015,2601,Keratin-positive tumor,513
316.68,561.21,2602,Keratin-positive tumor,608
379.27500000000003,561.405,2603,Keratin-positive tumor,512
530.595,561.6,2604,Keratin-positive tumor,487
183.885,561.21,2605,Keratin-positive tumor,476
406.38,560.625,2606,Keratin-positive tumor,235
17.94,560.625,2607,Keratin-positive tumor,302
388.44,560.04,2608,Keratin-positive tumor,556
630.825,561.6,2609,Keratin-positive tumor,329
711.945,562.575,2610,Keratin-positive tumor,499
350.02500000000003,565.5,2611,Keratin-positive tumor,1213
368.745,560.8199999999999,2612,Keratin-positive tumor,186
540.1500000000001,561.6,2613,Keratin-positive tumor,406
428.805,563.355,2614,Keratin-positive tumor,390
639.405,562.38,2615,Keratin-positive tumor,191
49.92,566.28,2616,Keratin-positive tumor,814
230.685,564.3299999999999,2617,Keratin-positive tumor,419
248.43,565.11,2618,Keratin-positive tumor,536
451.23,565.89,2619,Keratin-positive tumor,658
167.895,564.72,2621,Keratin-positive tumor,564
190.32,565.5,2622,Keratin-positive tumor,734
397.21500000000003,562.965,2623,Keratin-positive tumor,337
573.69,564.135,2624,Keratin-positive tumor,477
418.66499999999996,564.5250000000001,2625,Keratin-positive tumor,453
741.975,564.135,2626,Keratin-positive tumor,140
129.48000000000002,566.085,2627,Keratin-positive tumor,509
601.38,565.11,2628,Keratin-positive tumor,651
610.155,564.5250000000001,2629,Keratin-positive tumor,160
617.175,565.11,2630,Keratin-positive tumor,382
107.25,567.45,2631,Keratin-positive tumor,751
371.475,564.3299999999999,2632,Keratin-positive tumor,344
519.675,564.33,2633,Keratin-positive tumor,166
361.725,565.3050000000001,2634,Keratin-positive tumor,409
583.83,564.5250000000001,2635,Keratin-positive tumor,232
672.945,566.475,2636,Unidentified,601
31.785,568.23,2637,Keratin-positive tumor,980
473.655,567.255,2638,Keratin-positive tumor,484
138.645,565.695,2639,Keratin-positive tumor,132
556.7249999999999,568.0350000000001,2640,Keratin-positive tumor,723
257.985,566.475,2641,Keratin-positive tumor,329
655.785,567.8399999999999,2642,Keratin-positive tumor,542
527.085,569.01,2643,Keratin-positive tumor,589
67.86,570.7650000000001,2644,Keratin-positive tumor,1037
78.39000000000001,569.4000000000001,2645,Keratin-positive tumor,451
263.64,568.0350000000001,2646,Keratin-positive tumor,151
328.96500000000003,569.79,2647,Keratin-positive tumor,588
447.33000000000004,569.595,2648,Keratin-positive tumor,176
121.875,570.57,2649,Keratin-positive tumor,808
216.645,566.865,2650,Keratin-positive tumor,146
14.625,571.35,2651,Keratin-positive tumor,449
94.185,567.255,2652,Keratin-positive tumor,112
241.8,570.96,2653,Keratin-positive tumor,721
481.845,569.79,2654,Keratin-positive tumor,279
508.17,568.035,2655,Keratin-positive tumor,471
157.95,570.1800000000001,2656,Keratin-positive tumor,580
280.21500000000003,570.5699999999999,2657,Keratin-positive tumor,636
539.955,571.5450000000001,2658,Keratin-positive tumor,614
733.59,570.375,2659,Unidentified,384
368.16,571.74,2660,Keratin-positive tumor,585
401.895,569.79,2661,Macrophages,319
93.99000000000001,570.5699999999999,2662,Keratin-positive tumor,99
197.925,570.96,2663,Keratin-positive tumor,256
436.41,572.325,2665,Keratin-positive tumor,492
136.5,572.9100000000001,2666,Keratin-positive tumor,462
215.865,570.96,2667,Keratin-positive tumor,169
170.04000000000002,572.325,2668,Keratin-positive tumor,472
475.8,572.7149999999999,2669,Keratin-positive tumor,166
678.015,573.495,2670,Keratin-positive tumor,430
427.635,573.69,2671,Keratin-positive tumor,629
444.795,573.495,2672,Keratin-positive tumor,345
621.6600000000001,575.4449999999999,2673,Keratin-positive tumor,767
715.455,573.3,2674,Keratin-positive tumor,104
291.33000000000004,573.885,2676,Keratin-positive tumor,355
319.21500000000003,575.64,2677,Keratin-positive tumor,802
223.47000000000003,577.98,2678,Keratin-positive tumor,923
486.91499999999996,574.86,2679,Keratin-positive tumor,310
640.575,573.69,2680,Keratin-positive tumor,583
39.975,574.665,2681,Keratin-positive tumor,323
401.505,576.225,2683,Macrophages,447
216.45000000000002,575.835,2684,Keratin-positive tumor,142
268.32000000000005,577.005,2685,Keratin-positive tumor,683
143.13,576.03,2686,Keratin-positive tumor,334
376.935,576.4200000000001,2687,Keratin-positive tumor,232
337.74,579.345,2689,Keratin-positive tumor,1167
480.675,577.2,2690,Keratin-positive tumor,238
708.4350000000001,577.98,2691,Keratin-positive tumor,555
29.64,577.98,2693,Keratin-positive tumor,450
728.325,576.4200000000001,2694,Unidentified,234
355.095,579.735,2695,Keratin-positive tumor,725
384.15000000000003,576.615,2696,Keratin-positive tumor,284
719.1600000000001,577.98,2697,Keratin-positive tumor,363
741.585,576.225,2698,Keratin-positive tumor,346
171.21,580.32,2699,Keratin-positive tumor,1004
118.56,580.3199999999999,2700,Keratin-positive tumor,718
133.185,578.9549999999999,2701,Keratin-positive tumor,248
608.2049999999999,580.125,2702,Keratin-positive tumor,696
190.125,582.465,2703,Keratin-positive tumor,841
326.82,578.955,2704,Keratin-positive tumor,240
373.62,581.49,2705,Keratin-positive tumor,730
504.46500000000003,581.685,2706,Keratin-positive tumor,811
283.53,579.735,2707,Keratin-positive tumor,462
534.885,582.27,2708,Keratin-positive tumor,785
735.54,581.1,2709,Keratin-positive tumor,173
151.905,583.245,2710,Keratin-positive tumor,1017
487.11,582.855,2711,Keratin-positive tumor,602
570.57,583.44,2712,Keratin-positive tumor,911
471.12,583.83,2713,Keratin-positive tumor,878
232.245,582.075,2714,Keratin-positive tumor,422
413.985,582.075,2715,Keratin-positive tumor,120
583.05,582.075,2716,Unidentified,322
25.545,583.635,2717,Keratin-positive tumor,588
302.83500000000004,585.975,2718,Keratin-positive tumor,885
619.3199999999999,583.83,2719,Keratin-positive tumor,361
702.975,583.05,2720,Keratin-positive tumor,225
396.24,583.44,2721,Endothelial,175
444.40500000000003,585.78,2722,Keratin-positive tumor,826
322.33500000000004,584.0250000000001,2723,Keratin-positive tumor,305
418.275,582.66,2725,Keratin-positive tumor,181
408.91499999999996,587.34,2726,Keratin-positive tumor,711
716.82,585.78,2727,Keratin-positive tumor,197
183.69,583.635,2728,Keratin-positive tumor,160
696.54,584.415,2729,Keratin-positive tumor,175
15.405000000000001,588.315,2730,Keratin-positive tumor,635
60.45,586.1700000000001,2731,Keratin-positive tumor,416
132.405,589.095,2733,Keratin-positive tumor,872
79.36500000000001,587.73,2734,Keratin-positive tumor,364
721.5,587.145,2735,Keratin-positive tumor,214
70.59,588.705,2736,Keratin-positive tumor,513
594.165,587.34,2737,Keratin-positive tumor,240
628.875,591.435,2738,Keratin-positive tumor,872
736.71,589.6800000000001,2740,Keratin-positive tumor,298
90.285,592.02,2741,Keratin-positive tumor,991
674.7,589.29,2742,Keratin-positive tumor,369
261.105,588.7049999999999,2743,Macrophages,299
330.33000000000004,590.655,2744,Keratin-positive tumor,718
345.53999999999996,588.9,2745,Keratin-positive tumor,156
513.63,588.9000000000001,2746,Keratin-positive tumor,290
617.1750000000001,589.095,2747,Keratin-positive tumor,229
184.275,589.485,2748,Keratin-positive tumor,258
290.745,589.485,2749,Macrophages,187
584.8050000000001,591.825,2750,Keratin-positive tumor,920
693.4200000000001,588.9,2752,Keratin-positive tumor,228
159.705,591.0450000000001,2753,Keratin-positive tumor,575
350.41499999999996,589.29,2754,Keratin-positive tumor,181
538.005,591.825,2755,Keratin-positive tumor,556
705.12,590.0699999999999,2756,Keratin-positive tumor,318
208.65,592.4100000000001,2757,Keratin-positive tumor,915
22.62,592.605,2758,Keratin-positive tumor,453
235.95,592.995,2760,Keratin-positive tumor,762
398.19,593.19,2761,Keratin-positive tumor,912
51.285000000000004,592.995,2762,Keratin-positive tumor,656
104.715,592.215,2763,Keratin-positive tumor,661
465.27,592.995,2764,Keratin-positive tumor,598
698.88,591.24,2765,Keratin-positive tumor,217
387.46500000000003,593.385,2766,Keratin-positive tumor,531
564.915,591.63,2767,Keratin-positive tumor,304
667.29,595.1400000000001,2768,Keratin-positive tumor,1050
572.715,592.2149999999999,2769,Keratin-positive tumor,282
612.885,593.19,2770,Keratin-positive tumor,217
516.5550000000001,593.19,2771,Unidentified,146
61.425,594.75,2772,Keratin-positive tumor,472
440.895,596.5050000000001,2774,Keratin-positive tumor,722
620.1,594.165,2775,Keratin-positive tumor,270
338.52,594.165,2776,Keratin-positive tumor,396
426.855,596.895,2777,Keratin-positive tumor,677
711.36,594.75,2778,Keratin-positive tumor,277
593.385,597.2850000000001,2779,Keratin-positive tumor,602
604.89,598.065,2780,Keratin-positive tumor,899
257.01,594.9449999999999,2782,Macrophages,411
528.255,597.87,2783,Keratin-positive tumor,754
360.945,598.4549999999999,2784,Keratin-positive tumor,845
475.02,595.9200000000001,2785,Keratin-positive tumor,371
703.56,596.31,2787,Keratin-positive tumor,95
85.605,598.65,2788,Keratin-positive tumor,201
113.685,597.48,2789,Keratin-positive tumor,445
216.84,597.87,2790,Keratin-positive tumor,228
45.24,597.09,2791,Keratin-positive tumor,246
378.105,596.7,2792,Keratin-positive tumor,179
35.295,598.6500000000001,2793,Keratin-positive tumor,453
301.665,601.185,2795,Keratin-positive tumor,772
701.415,598.4549999999999,2796,Keratin-positive tumor,200
541.905,601.3800000000001,2797,Keratin-positive tumor,704
650.9100000000001,597.675,2798,Endothelial,56
688.74,600.0150000000001,2799,Keratin-positive tumor,326
102.18,601.77,2800,Keratin-positive tumor,813
486.33000000000004,599.82,2801,Keratin-positive tumor,114
70.98,603.915,2802,Keratin-positive tumor,1280
255.06,601.38,2803,Macrophages,291
393.12,602.55,2804,Keratin-positive tumor,708
480.87,600.7950000000001,2805,Keratin-positive tumor,298
564.72,601.77,2806,Keratin-positive tumor,554
289.77,603.5250000000001,2807,Keratin-positive tumor,839
654.225,602.1600000000001,2808,Unidentified,659
55.77,602.55,2809,Keratin-positive tumor,592
433.485,602.355,2810,Keratin-positive tumor,451
554.19,602.1600000000001,2811,Keratin-positive tumor,411
89.50500000000001,603.135,2812,Keratin-positive tumor,401
324.87,604.89,2813,Keratin-positive tumor,774
379.86,603.72,2814,Keratin-positive tumor,402
520.065,600.7950000000001,2815,Keratin-positive tumor,394
699.465,605.28,2816,Keratin-positive tumor,392
240.825,604.5,2817,Keratin-positive tumor,369
457.665,606.06,2818,Keratin-positive tumor,641
209.625,604.3050000000001,2819,Keratin-positive tumor,164
615.81,605.865,2820,Keratin-positive tumor,485
202.60500000000002,606.45,2821,Macrophages,496
221.91000000000003,608.79,2822,Keratin-positive tumor,919
262.275,606.255,2823,Keratin-positive tumor,360
307.125,606.06,2824,Keratin-positive tumor,256
375.18,606.8399999999999,2825,Keratin-positive tumor,381
355.875,606.45,2826,Keratin-positive tumor,107
692.64,606.2550000000001,2827,Keratin-positive tumor,201
415.74,608.4000000000001,2828,Keratin-positive tumor,669
569.79,608.205,2829,Keratin-positive tumor,549
312.975,609.1800000000001,2830,Keratin-positive tumor,591
671.5799999999999,610.35,2831,Keratin-positive tumor,683
268.515,608.205,2832,Keratin-positive tumor,447
232.83,611.13,2833,Keratin-positive tumor,822
681.5250000000001,608.985,2834,Keratin-positive tumor,574
601.38,608.4,2835,Keratin-positive tumor,286
688.9350000000001,608.4,2836,Keratin-positive tumor,147
512.07,609.7650000000001,2837,Keratin-positive tumor,477
168.87,612.105,2838,Keratin-positive tumor,723
391.365,612.105,2839,Keratin-positive tumor,675
607.815,610.35,2840,Keratin-positive tumor,403
156.585,611.325,2841,Keratin-positive tumor,843
586.56,609.57,2842,Endothelial,385
640.9649999999999,610.155,2843,Keratin-positive tumor,202
95.55000000000001,614.0550000000001,2844,Keratin-positive tumor,1012
126.555,612.495,2845,Keratin-positive tumor,687
303.42,611.9100000000001,2846,Keratin-positive tumor,317
496.86,612.495,2847,Keratin-positive tumor,668
647.79,610.5450000000001,2848,Keratin-positive tumor,156
662.0250000000001,612.105,2849,Keratin-positive tumor,337
357.435,611.7149999999999,2850,Keratin-positive tumor,206
297.375,611.9100000000001,2851,Keratin-positive tumor,259
465.07500000000005,614.835,2852,Keratin-positive tumor,1000
538.7850000000001,610.35,2853,Keratin-positive tumor,161
425.685,613.47,2854,Keratin-positive tumor,282
25.35,616.2,2855,Keratin-positive tumor,914
216.06,616.59,2856,Keratin-positive tumor,578
335.20500000000004,615.4200000000001,2857,Keratin-positive tumor,484
381.42,616.59,2858,Keratin-positive tumor,854
409.5,618.345,2859,Keratin-positive tumor,836
141.96,617.565,2860,Keratin-positive tumor,786
539.3700000000001,614.0550000000001,2861,Keratin-positive tumor,371
649.5450000000001,617.37,2862,Keratin-positive tumor,780
665.145,617.37,2863,Keratin-positive tumor,251
280.605,615.8100000000001,2865,Keratin-positive tumor,173
201.24,615.4200000000001,2866,Keratin-positive tumor,162
206.89499999999998,618.1500000000001,2867,Keratin-positive tumor,582
430.95000000000005,616.005,2868,Keratin-positive tumor,253
683.475,616.98,2869,Keratin-positive tumor,322
701.61,616.2,2870,Unidentified,676
289.185,619.32,2871,Keratin-positive tumor,622
43.095,621.075,2872,Keratin-positive tumor,1132
452.79,618.735,2874,Keratin-positive tumor,272
551.0699999999999,620.1,2875,Keratin-positive tumor,578
105.105,621.27,2876,Keratin-positive tumor,792
418.08000000000004,620.8800000000001,2877,Keratin-positive tumor,435
658.71,619.5150000000001,2878,Keratin-positive tumor,264
64.74000000000001,619.905,2879,Keratin-positive tumor,272
708.24,619.905,2880,Keratin-positive tumor,98
55.575,622.44,2881,Keratin-positive tumor,532
636.87,622.8299999999999,2882,Keratin-positive tumor,553
670.02,621.6600000000001,2883,Keratin-positive tumor,357
171.21,621.27,2884,Keratin-positive tumor,146
186.22500000000002,622.635,2885,Keratin-positive tumor,684
396.24,624.39,2886,Keratin-positive tumor,881
686.205,622.44,2887,Keratin-positive tumor,395
75.855,623.61,2888,Keratin-positive tumor,526
222.88500000000002,621.855,2889,Keratin-positive tumor,298
236.34,621.6600000000001,2890,Keratin-positive tumor,326
453.765,622.635,2891,Unidentified,99
626.925,625.7550000000001,2892,Keratin-positive tumor,804
695.955,623.415,2893,Unidentified,164
312.78000000000003,627.12,2894,Mesenchymal-like,773
539.175,624.78,2895,Keratin-positive tumor,502
614.835,624.585,2896,Keratin-positive tumor,467
700.83,624.78,2897,Keratin-positive tumor,195
594.9449999999999,624.3900000000001,2898,Keratin-positive tumor,270
273.0,624.585,2899,Keratin-positive tumor,179
576.81,627.9000000000001,2900,Keratin-positive tumor,847
381.81,626.34,2901,Keratin-positive tumor,194
72.53999999999999,627.7049999999999,2902,Keratin-positive tumor,277
265.20000000000005,628.095,2903,Keratin-positive tumor,581
475.41,627.315,2904,Keratin-positive tumor,216
149.175,626.925,2905,Keratin-positive tumor,307
468.78,628.485,2906,Macrophages,446
388.245,630.24,2907,Keratin-positive tumor,583
21.84,627.51,2908,Keratin-positive tumor,486
338.90999999999997,630.435,2909,Keratin-positive tumor,656
354.70500000000004,628.875,2910,Keratin-positive tumor,591
482.625,629.655,2911,Keratin-positive tumor,528
189.54000000000002,631.215,2912,Keratin-positive tumor,801
407.94,629.2650000000001,2913,Keratin-positive tumor,400
12.675,628.485,2914,Unidentified,99
100.62,631.215,2915,Keratin-positive tumor,641
201.63,631.605,2916,Keratin-positive tumor,734
567.45,631.02,2917,Keratin-positive tumor,600
653.835,629.85,2918,Keratin-positive tumor,597
684.45,629.655,2919,Keratin-positive tumor,122
426.27,628.6800000000001,2920,Keratin-positive tumor,520
443.235,629.0699999999999,2921,Macrophages,159
606.255,629.46,2922,Keratin-positive tumor,347
116.805,630.825,2923,Keratin-positive tumor,440
639.0150000000001,628.875,2924,Keratin-positive tumor,223
696.735,632.19,2925,Keratin-positive tumor,529
293.67,633.75,2926,Keratin-positive tumor,624
368.15999999999997,631.215,2927,Keratin-positive tumor,361
596.5050000000001,630.4350000000001,2928,Keratin-positive tumor,169
137.085,631.4100000000001,2929,Keratin-positive tumor,122
87.36000000000001,632.775,2930,Keratin-positive tumor,562
216.64499999999998,633.5550000000001,2931,Keratin-positive tumor,607
375.18,630.0450000000001,2932,Keratin-positive tumor,400
238.29000000000002,632.19,2933,Unidentified,243
244.72500000000002,632.19,2934,Unidentified,147
79.36500000000001,633.165,2935,Keratin-positive tumor,75
456.105,634.725,2936,Keratin-positive tumor,137
706.485,633.36,2937,Keratin-positive tumor,427
148.2,633.5550000000001,2938,Keratin-positive tumor,183
667.29,632.97,2939,Keratin-positive tumor,253
