x,y,label,cell_type,cell_size_pixel
306.15,642.5250000000001,3286,Keratin-positive tumor,1303
506.025,637.65,3287,Keratin-positive tumor,656
113.685,640.575,3288,Keratin-positive tumor,853
69.22500000000001,639.0150000000001,3290,Keratin-positive tumor,669
758.745,637.26,3291,Mesenchymal-like,311
165.945,640.77,3292,Keratin-positive tumor,897
227.76,637.65,3293,Neutrophils,519
468.0,636.6750000000001,3294,Keratin-positive tumor,288
657.1500000000001,636.675,3295,Keratin-positive tumor,450
375.765,637.4549999999999,3296,Keratin-positive tumor,539
357.63,639.6,3298,Keratin-positive tumor,376
711.36,638.625,3299,Neutrophils,501
19.5,639.0150000000001,3300,Mesenchymal-like,287
178.035,638.8199999999999,3301,Keratin-positive tumor,427
348.27,638.04,3302,Keratin-positive tumor,199
765.765,638.625,3303,Keratin-positive tumor,153
670.8,641.1600000000001,3305,Keratin-positive tumor,737
636.675,645.645,3308,Keratin-positive tumor,1221
702.195,641.55,3309,Tumor,366
768.885,640.965,3310,Keratin-positive tumor,255
197.34,642.5250000000001,3311,Macrophages,780
575.64,639.6,3312,Keratin-positive tumor,163
722.6700000000001,640.185,3313,Keratin-positive tumor,330
104.13,640.965,3314,Keratin-positive tumor,225
124.60500000000002,642.3299999999999,3315,Keratin-positive tumor,469
277.29,641.745,3316,Keratin-positive tumor,470
331.11,643.89,3317,Keratin-positive tumor,668
416.71500000000003,642.72,3318,Neutrophils,646
465.27,642.5250000000001,3319,Keratin-positive tumor,294
495.3,647.985,3321,Keratin-positive tumor,1668
603.915,642.72,3322,Keratin-positive tumor,254
622.245,645.84,3323,Keratin-positive tumor,1287
180.57,644.475,3325,Keratin-positive tumor,352
293.475,644.865,3326,Keratin-positive tumor,626
474.24,643.11,3327,Keratin-positive tumor,551
373.62,642.915,3328,Keratin-positive tumor,124
598.065,643.5,3329,Keratin-positive tumor,403
609.1800000000001,644.28,3331,Keratin-positive tumor,345
209.82,645.45,3333,Keratin-positive tumor,705
152.29500000000002,645.255,3334,Keratin-positive tumor,750
348.07500000000005,644.6700000000001,3335,Keratin-positive tumor,570
431.34000000000003,644.28,3337,Neutrophils,781
588.315,646.23,3338,Keratin-positive tumor,830
34.515,646.425,3339,Neutrophils,727
81.51,649.155,3340,Keratin-positive tumor,1717
387.46500000000003,645.2550000000001,3341,Macrophages,980
694.005,647.01,3342,Keratin-positive tumor,806
241.215,646.035,3343,Keratin-positive tumor,441
662.415,647.01,3344,Keratin-positive tumor,583
571.35,645.84,3345,Keratin-positive tumor,151
758.1600000000001,646.425,3347,Neutrophils,737
100.815,651.495,3348,Keratin-positive tumor,1513
138.255,650.325,3349,Neutrophils,789
338.13,648.375,3350,Keratin-positive tumor,485
552.435,646.23,3351,Macrophages,195
656.175,647.01,3352,Keratin-positive tumor,245
370.305,649.35,3353,Keratin-positive tumor,1021
649.935,650.325,3354,Keratin-positive tumor,555
118.36500000000001,650.325,3355,Keratin-positive tumor,242
284.505,651.885,3356,Keratin-positive tumor,1075
355.485,652.0799999999999,3357,Keratin-positive tumor,836
672.165,651.3,3358,Keratin-positive tumor,557
379.665,649.5450000000001,3359,Keratin-positive tumor,323
714.09,651.885,3360,Keratin-positive tumor,1606
743.925,648.96,3361,Macrophages,510
186.03000000000003,648.1800000000001,3362,Keratin-positive tumor,70
525.72,652.47,3364,Keratin-positive tumor,977
255.645,656.175,3366,Keratin-positive tumor,1468
125.38499999999999,652.86,3367,Keratin-positive tumor,846
143.715,650.715,3368,Other immune,47
185.64000000000001,652.665,3369,Keratin-positive tumor,211
402.09000000000003,650.52,3370,Macrophages,563
303.81,654.03,3371,Keratin-positive tumor,739
686.985,652.0799999999999,3373,Keratin-positive tumor,554
480.87,651.69,3375,Keratin-positive tumor,386
154.635,651.69,3378,Keratin-positive tumor,278
246.09000000000003,650.715,3379,Keratin-positive tumor,126
512.655,655.395,3380,Keratin-positive tumor,1372
606.0600000000001,652.08,3381,Keratin-positive tumor,240
166.92000000000002,653.0550000000001,3382,Keratin-positive tumor,1078
432.12,652.47,3383,Mesenchymal-like,421
25.740000000000002,653.6400000000001,3384,Neutrophils,476
147.03000000000003,653.4449999999999,3385,Keratin-positive tumor,124
197.73000000000002,653.835,3386,Macrophages,627
264.615,652.275,3387,Keratin-positive tumor,328
345.53999999999996,652.2750000000001,3388,Keratin-positive tumor,328
749.385,652.86,3389,Macrophages,138
37.05,652.665,3390,Keratin-positive tumor,270
330.915,654.615,3391,Keratin-positive tumor,394
572.1300000000001,656.175,3392,Keratin-positive tumor,998
765.7650000000001,653.64,3393,Mesenchymal-like,187
178.23000000000002,654.4200000000001,3394,Keratin-positive tumor,451
385.125,655.395,3395,Keratin-positive tumor,410
543.6600000000001,655.98,3396,Macrophages,610
373.425,656.76,3397,Keratin-positive tumor,471
587.145,657.54,3398,Keratin-positive tumor,499
113.1,655.98,3399,Keratin-positive tumor,350
645.2550000000001,657.54,3400,Keratin-positive tumor,762
273.39,655.98,3401,Keratin-positive tumor,800
755.4300000000001,658.125,3404,Keratin-positive tumor,659
450.255,656.175,3405,Neutrophils,369
679.965,656.37,3406,Keratin-positive tumor,230
693.03,657.9300000000001,3407,Keratin-positive tumor,835
89.7,656.565,3408,Keratin-positive tumor,415
558.2850000000001,657.1500000000001,3409,Keratin-positive tumor,575
347.1,659.2950000000001,3410,Keratin-positive tumor,340
742.1700000000001,658.71,3411,Keratin-positive tumor,918
430.95000000000005,660.6600000000001,3413,Unidentified,554
142.935,659.1,3414,Neutrophils,259
188.37,659.2950000000001,3415,Mesenchymal-like,275
338.32500000000005,659.8800000000001,3417,Neutrophils,430
130.455,658.5150000000001,3418,Keratin-positive tumor,182
295.23,663.39,3419,Keratin-positive tumor,1274
598.26,661.05,3420,Keratin-positive tumor,500
33.345,663.0,3421,Keratin-positive tumor,944
90.09,662.8050000000001,3422,Keratin-positive tumor,414
121.68,660.855,3423,Keratin-positive tumor,137
324.48,663.195,3424,Keratin-positive tumor,1440
217.425,660.075,3425,Keratin-positive tumor,831
229.515,661.245,3428,Keratin-positive tumor,420
721.8900000000001,662.415,3429,Tumor,372
356.265,662.0250000000001,3430,Keratin-positive tumor,282
382.395,662.22,3431,Keratin-positive tumor,545
581.1,660.855,3432,Keratin-positive tumor,227
264.81000000000006,663.195,3435,Keratin-positive tumor,427
173.94,668.655,3437,Keratin-positive tumor,1767
282.165,663.78,3438,Keratin-positive tumor,430
197.73000000000002,664.365,3439,Neutrophils,641
562.575,665.73,3440,Keratin-positive tumor,742
706.485,666.705,3441,Keratin-positive tumor,737
534.885,663.1949999999999,3442,Neutrophils,202
454.545,664.755,3444,Neutrophils,430
695.175,665.34,3445,Keratin-positive tumor,710
616.005,663.585,3446,Tumor,262
750.75,666.51,3447,Keratin-positive tumor,867
118.17000000000002,666.315,3448,Keratin-positive tumor,666
732.8100000000001,668.655,3449,Tumor,1166
128.505,666.9000000000001,3450,Keratin-positive tumor,506
427.635,667.095,3451,Neutrophils,483
572.715,668.46,3452,Keratin-positive tumor,484
651.3,669.435,3453,Keratin-positive tumor,1030
346.71000000000004,668.0699999999999,3454,Keratin-positive tumor,526
375.765,668.46,3455,Keratin-positive tumor,696
204.36,665.9250000000001,3456,Keratin-positive tumor,551
464.68500000000006,668.46,3457,Unidentified,622
212.745,668.46,3458,Keratin-positive tumor,251
633.5550000000001,669.435,3459,Keratin-positive tumor,1263
39.975,666.9000000000001,3460,Keratin-positive tumor,578
367.77,667.095,3461,Keratin-positive tumor,307
582.855,668.85,3462,Keratin-positive tumor,780
683.865,670.8,3463,Keratin-positive tumor,978
221.32500000000002,671.19,3464,Keratin-positive tumor,887
275.73,669.24,3465,Keratin-positive tumor,506
416.52,667.875,3466,Neutrophils,323
494.90999999999997,668.655,3468,Keratin-positive tumor,295
388.83000000000004,671.7750000000001,3469,Keratin-positive tumor,909
617.3700000000001,671.7750000000001,3470,Keratin-positive tumor,1077
505.83000000000004,669.6300000000001,3472,Keratin-positive tumor,669
764.2049999999999,668.2650000000001,3473,Macrophages,190
334.03499999999997,671.58,3475,Keratin-positive tumor,869
399.75,669.825,3476,Other immune,564
591.4350000000001,669.63,3477,Keratin-positive tumor,463
522.99,670.02,3479,Keratin-positive tumor,247
57.72,671.58,3480,Keratin-positive tumor,371
86.19,675.48,3481,Keratin-positive tumor,1286
491.595,670.4100000000001,3482,Tumor,210
50.7,670.605,3484,Keratin-positive tumor,715
287.04,673.335,3485,Neutrophils,371
484.18500000000006,670.8,3486,Neutrophils,190
566.4749999999999,674.505,3487,Keratin-positive tumor,261
163.60500000000002,677.235,3488,Keratin-positive tumor,1069
310.05,675.09,3489,Keratin-positive tumor,595
554.775,676.6500000000001,3490,Keratin-positive tumor,1074
29.835,676.4549999999999,3491,Keratin-positive tumor,1189
210.60000000000002,674.115,3492,Keratin-positive tumor,310
236.34,671.7750000000001,3493,Keratin-positive tumor,377
70.2,678.015,3494,Keratin-positive tumor,1310
293.67,673.53,3495,Neutrophils,252
364.65,678.99,3496,Keratin-positive tumor,1004
585.585,675.48,3497,Keratin-positive tumor,289
762.255,675.675,3498,Keratin-positive tumor,505
420.42,678.0150000000001,3500,Macrophages,1058
450.84000000000003,674.31,3501,Keratin-positive tumor,267
647.205,677.04,3502,Keratin-positive tumor,739
41.730000000000004,676.4549999999999,3503,Keratin-positive tumor,222
430.95000000000005,677.04,3504,Unidentified,241
480.285,675.48,3505,Neutrophils,483
772.7850000000001,675.2850000000001,3506,Unidentified,312
319.8,678.6,3507,Keratin-positive tumor,702
347.685,678.99,3508,Keratin-positive tumor,978
534.105,678.7950000000001,3509,Macrophages,1197
593.385,679.38,3510,Keratin-positive tumor,929
628.6800000000001,677.4300000000001,3511,Keratin-positive tumor,677
667.29,680.1600000000001,3512,Keratin-positive tumor,1185
460.005,675.0899999999999,3513,Neutrophils,477
407.745,676.455,3514,Neutrophils,464
695.76,678.99,3515,Keratin-positive tumor,664
266.95500000000004,676.845,3516,Keratin-positive tumor,212
495.885,680.355,3518,Keratin-positive tumor,912
297.96000000000004,677.235,3522,Keratin-positive tumor,167
391.365,680.1600000000001,3523,Keratin-positive tumor,202
260.32500000000005,677.4300000000001,3524,Keratin-positive tumor,257
123.045,678.405,3525,Keratin-positive tumor,318
196.95,681.135,3526,Mesenchymal-like,1033
772.0050000000001,678.99,3527,Mesenchymal-like,72
17.55,681.135,3528,Unidentified,539
114.66,682.3050000000001,3529,Keratin-positive tumor,606
376.155,680.1600000000001,3531,Neutrophils,213
41.34,682.8900000000001,3532,Keratin-positive tumor,554
244.14000000000001,681.5250000000001,3533,Keratin-positive tumor,466
331.89,682.1100000000001,3534,Keratin-positive tumor,712
687.96,682.3050000000001,3535,Keratin-positive tumor,574
303.615,680.94,3536,Keratin-positive tumor,483
522.6,679.77,3537,Mono / Neu,146
51.480000000000004,687.5699999999999,3538,Keratin-positive tumor,722
780.78,681.915,3539,Keratin-positive tumor,328
312.975,684.45,3540,Keratin-positive tumor,387
506.415,682.695,3541,Keratin-positive tumor,478
766.155,681.5250000000001,3542,Keratin-positive tumor,193
403.26,683.28,3543,Neutrophils,409
412.42500000000007,683.6700000000001,3544,Neutrophils,354
639.21,684.06,3545,Keratin-positive tumor,402
658.32,683.6700000000001,3546,Keratin-positive tumor,328
236.535,686.4000000000001,3548,Keratin-positive tumor,638
605.865,686.01,3549,Keratin-positive tumor,993
272.80500000000006,680.1600000000001,3550,Keratin-positive tumor,474
772.2,683.085,3551,Keratin-positive tumor,244
153.465,689.715,3552,Keratin-positive tumor,1442
226.2,686.79,3553,Keratin-positive tumor,793
173.745,686.79,3554,Keratin-positive tumor,732
583.44,685.23,3555,Keratin-positive tumor,640
123.435,686.79,3556,Keratin-positive tumor,267
472.29,686.4000000000001,3557,Unidentified,518
117.39,687.7650000000001,3558,Keratin-positive tumor,101
528.06,686.79,3559,Mesenchymal-like,947
73.125,686.205,3561,Keratin-positive tumor,455
646.6200000000001,687.7650000000001,3562,Keratin-positive tumor,370
84.24000000000001,687.1800000000001,3563,Keratin-positive tumor,410
632.7750000000001,688.35,3564,Keratin-positive tumor,721
95.745,689.52,3565,Keratin-positive tumor,619
319.8,691.665,3566,Keratin-positive tumor,953
618.735,688.74,3567,Keratin-positive tumor,789
418.86,689.52,3568,Neutrophils,948
108.03,688.74,3571,Keratin-positive tumor,470
243.75,691.0799999999999,3572,Keratin-positive tumor,404
303.03000000000003,688.74,3573,Keratin-positive tumor,345
278.46000000000004,687.765,3574,Neutrophils,552
770.445,689.325,3575,Keratin-positive tumor,313
562.3800000000001,694.7850000000001,3576,Keratin-positive tumor,1089
759.915,688.35,3577,Neutrophils,295
181.35000000000002,691.08,3578,Neutrophils,438
197.925,690.885,3579,Neutrophils,194
576.8100000000001,693.225,3580,Keratin-positive tumor,813
591.825,692.25,3581,Keratin-positive tumor,924
165.36,689.325,3582,Keratin-positive tumor,124
504.27,692.25,3583,Keratin-positive tumor,529
44.07,695.175,3584,Keratin-positive tumor,586
349.245,694.2,3585,Keratin-positive tumor,935
516.75,691.47,3586,Neutrophils,429
128.31,694.59,3587,Keratin-positive tumor,1058
328.96500000000003,692.0550000000001,3588,Keratin-positive tumor,310
681.5250000000001,691.86,3589,Keratin-positive tumor,315
669.4350000000001,695.955,3592,Keratin-positive tumor,1264
34.515,693.4200000000001,3593,Keratin-positive tumor,554
701.8050000000001,697.3199999999999,3595,Keratin-positive tumor,765
522.99,694.59,3596,Other immune,191
650.52,694.7850000000001,3597,Mesenchymal-like,450
20.085,695.565,3598,Macrophages,774
82.875,696.15,3599,Keratin-positive tumor,1268
168.09,694.59,3600,Keratin-positive tumor,197
334.62,695.9549999999999,3601,Keratin-positive tumor,574
475.02,695.3700000000001,3602,Keratin-positive tumor,385
493.35,695.175,3603,Keratin-positive tumor,350
65.91,697.32,3604,Keratin-positive tumor,721
111.53999999999999,694.98,3605,Keratin-positive tumor,257
160.29000000000002,694.005,3606,Keratin-positive tumor,379
175.89,694.59,3607,Keratin-positive tumor,280
26.520000000000003,695.565,3608,Keratin-positive tumor,45
222.69,695.565,3609,Mesenchymal-like,414
266.76,695.565,3610,Keratin-positive tumor,448
302.445,698.1,3611,Keratin-positive tumor,872
144.885,696.735,3612,Keratin-positive tumor,471
631.215,697.5150000000001,3613,Keratin-positive tumor,273
765.96,696.9300000000001,3616,Keratin-positive tumor,512
119.92500000000001,697.905,3618,Keratin-positive tumor,476
368.16,701.8050000000001,3619,Keratin-positive tumor,1047
750.945,696.54,3620,Mesenchymal-like,264
258.375,696.1500000000001,3621,Keratin-positive tumor,139
436.8,696.9300000000001,3622,Neutrophils,775
484.96500000000003,698.2950000000001,3623,Keratin-positive tumor,556
452.595,697.125,3625,Unidentified,147
555.945,702.585,3626,Keratin-positive tumor,1017
659.49,700.2450000000001,3627,Neutrophils,644
249.01500000000001,698.685,3629,Keratin-positive tumor,337
694.59,704.145,3630,Keratin-positive tumor,1096
590.85,700.05,3631,Keratin-positive tumor,281
241.02,700.635,3632,Keratin-positive tumor,607
542.685,698.1,3633,Keratin-positive tumor,118
759.3299999999999,701.8050000000001,3634,Keratin-positive tumor,600
519.675,700.2450000000001,3636,Macrophages,297
34.32,706.29,3637,Keratin-positive tumor,1060
165.36,704.925,3638,Keratin-positive tumor,1185
176.08499999999998,703.365,3639,Keratin-positive tumor,293
397.21500000000003,700.44,3640,Neutrophils,522
535.86,701.22,3641,Macrophages,455
258.18,701.22,3642,Keratin-positive tumor,493
343.2,700.635,3643,Keratin-positive tumor,169
569.985,704.34,3644,Keratin-positive tumor,573
629.46,702.78,3645,Keratin-positive tumor,574
72.54,703.5600000000001,3646,Keratin-positive tumor,833
125.58000000000001,702.78,3647,Keratin-positive tumor,367
381.03,702.0,3649,Keratin-positive tumor,722
645.0600000000001,702.3900000000001,3651,Mesenchymal-like,263
753.48,702.0,3652,Unidentified,225
146.055,710.7750000000001,3653,Keratin-positive tumor,1548
290.55,706.485,3654,Keratin-positive tumor,988
496.08000000000004,704.73,3655,Keratin-positive tumor,742
156.39,708.435,3656,Keratin-positive tumor,831
197.53500000000003,705.315,3657,Mesenchymal-like,708
220.935,704.3399999999999,3658,Keratin-positive tumor,552
588.705,707.0699999999999,3660,Keratin-positive tumor,434
595.53,705.705,3661,Keratin-positive tumor,358
680.745,707.2650000000001,3662,Keratin-positive tumor,1168
212.745,707.46,3663,Keratin-positive tumor,522
307.71000000000004,704.73,3664,Keratin-positive tumor,244
319.995,705.51,3666,Keratin-positive tumor,361
398.97,707.2650000000001,3667,Neutrophils,315
19.89,705.12,3668,Keratin-positive tumor,222
180.57,709.4100000000001,3669,Keratin-positive tumor,833
578.955,709.4100000000001,3670,Keratin-positive tumor,925
83.46000000000001,708.63,3671,Keratin-positive tumor,559
339.495,708.24,3672,Keratin-positive tumor,798
406.185,708.24,3673,Mesenchymal-like,588
109.785,711.5550000000001,3675,Keratin-positive tumor,763
634.335,709.995,3676,Keratin-positive tumor,514
349.44000000000005,712.53,3677,Keratin-positive tumor,830
658.5150000000001,711.5550000000001,3679,Mesenchymal-like,734
669.4350000000001,715.26,3680,Neutrophils,809
222.495,714.09,3681,Keratin-positive tumor,626
364.65,712.725,3682,Keratin-positive tumor,648
444.6,713.115,3683,Unidentified,226
17.939999999999998,714.48,3684,Mesenchymal-like,854
545.8050000000001,711.5550000000001,3685,Macrophages,386
758.355,715.065,3686,Keratin-positive tumor,991
228.735,715.065,3687,Keratin-positive tumor,794
297.57,713.115,3688,Keratin-positive tumor,204
304.20000000000005,713.31,3689,Keratin-positive tumor,446
555.165,714.87,3691,Keratin-positive tumor,309
207.675,714.09,3692,Keratin-positive tumor,818
74.685,715.4549999999999,3693,Keratin-positive tumor,959
199.875,712.725,3694,Neutrophils,194
566.475,716.4300000000001,3695,Keratin-positive tumor,765
622.44,718.3800000000001,3696,Keratin-positive tumor,1115
630.435,714.09,3697,Keratin-positive tumor,250
36.075,716.04,3698,Keratin-positive tumor,379
431.145,715.455,3699,Neutrophils,365
590.07,714.0899999999999,3700,Keratin-positive tumor,106
317.85,717.7950000000001,3701,Keratin-positive tumor,1091
391.95000000000005,716.235,3702,Neutrophils,511
246.28500000000003,716.625,3703,Keratin-positive tumor,507
291.135,718.1850000000001,3704,Keratin-positive tumor,649
97.695,718.965,3705,Keratin-positive tumor,1039
533.715,716.625,3706,Macrophages,413
336.96000000000004,715.845,3707,Keratin-positive tumor,243
702.975,713.895,3708,Keratin-positive tumor,53
160.875,717.7950000000001,3709,Keratin-positive tumor,269
404.235,717.405,3710,Neutrophils,716
698.1,720.33,3711,Keratin-positive tumor,656
426.855,719.94,3714,Neutrophils,469
490.62,718.575,3715,Macrophages,323
583.44,720.5250000000001,3716,Keratin-positive tumor,998
84.435,720.72,3717,Keratin-positive tumor,610
608.79,720.5250000000001,3718,Keratin-positive tumor,560
503.88,719.1600000000001,3719,Macrophages,481
179.205,720.33,3720,Neutrophils,107
195.78,721.3050000000001,3721,Macrophages,632
690.69,721.5,3722,Keratin-positive tumor,569
473.07000000000005,721.89,3724,Keratin-positive tumor,693
596.5050000000001,723.06,3725,Keratin-positive tumor,818
744.7049999999999,720.5250000000001,3726,Keratin-positive tumor,594
236.925,719.7450000000001,3727,Keratin-positive tumor,632
709.9950000000001,722.085,3728,Keratin-positive tumor,827
301.08000000000004,725.01,3729,Keratin-positive tumor,1102
733.395,722.475,3730,Keratin-positive tumor,478
118.17000000000002,722.475,3731,Keratin-positive tumor,355
152.29500000000002,724.0350000000001,3732,Keratin-positive tumor,836
205.335,726.1800000000001,3733,Keratin-positive tumor,686
354.12,724.62,3734,Keratin-positive tumor,675
566.6700000000001,722.6700000000001,3735,Keratin-positive tumor,186
365.43,724.815,3737,Keratin-positive tumor,784
480.675,726.96,3738,Keratin-positive tumor,1273
110.955,724.23,3740,Keratin-positive tumor,405
273.975,722.6700000000001,3741,Neutrophils,361
338.32500000000005,724.0350000000001,3742,Keratin-positive tumor,256
542.685,725.01,3743,Keratin-positive tumor,323
678.015,725.985,3744,Keratin-positive tumor,626
327.40500000000003,728.52,3745,Keratin-positive tumor,1176
509.925,725.985,3746,Macrophages,643
574.86,725.01,3747,Keratin-positive tumor,166
555.5550000000001,726.375,3748,Keratin-positive tumor,1352
75.27000000000001,727.74,3750,Keratin-positive tumor,509
718.3800000000001,727.935,3751,Keratin-positive tumor,695
229.51500000000001,726.375,3752,Keratin-positive tumor,331
374.4,729.69,3753,Keratin-positive tumor,1176
696.1500000000001,726.7650000000001,3754,Keratin-positive tumor,240
744.315,727.35,3755,Neutrophils,409
614.25,727.74,3756,Keratin-positive tumor,633
629.265,726.96,3757,Keratin-positive tumor,355
291.33000000000004,728.715,3758,Keratin-positive tumor,429
269.88,729.69,3761,Keratin-positive tumor,504
432.12,729.885,3762,Macrophages,656
727.5450000000001,728.325,3763,Keratin-positive tumor,343
585.3900000000001,729.3,3764,Keratin-positive tumor,109
211.185,731.25,3765,Keratin-positive tumor,195
421.395,730.86,3767,Macrophages,372
235.365,729.495,3768,Keratin-positive tumor,128
387.27,732.4200000000001,3769,Keratin-positive tumor,582
515.385,729.4950000000001,3770,Macrophages,204
522.99,731.835,3771,Macrophages,672
644.475,730.86,3772,Keratin-positive tumor,369
735.7350000000001,731.0550000000001,3774,Keratin-positive tumor,218
90.87,733.7850000000001,3775,Keratin-positive tumor,729
136.305,732.81,3776,Mesenchymal-like,487
756.21,732.615,3778,Unidentified,618
569.595,733.59,3779,Keratin-positive tumor,763
633.75,732.4200000000001,3780,Keratin-positive tumor,455
693.03,735.9300000000001,3781,Keratin-positive tumor,981
178.425,735.54,3782,Neutrophils,726
70.005,737.49,3783,Keratin-positive tumor,845
622.8299999999999,732.4200000000001,3784,Keratin-positive tumor,308
679.575,736.71,3785,Keratin-positive tumor,786
704.73,736.32,3786,Keratin-positive tumor,464
712.1400000000001,735.9300000000001,3787,Keratin-positive tumor,559
102.765,734.3700000000001,3788,Keratin-positive tumor,506
345.15,736.125,3789,Keratin-positive tumor,843
97.89,732.4200000000001,3790,Keratin-positive tumor,125
286.65,735.735,3791,Unidentified,564
81.12,736.905,3792,Keratin-positive tumor,553
265.59000000000003,736.5150000000001,3793,Keratin-positive tumor,464
240.24,735.345,3794,Keratin-positive tumor,561
167.31,734.76,3795,Macrophages,256
191.88,736.3199999999999,3796,Macrophages,412
206.7,738.6600000000001,3798,Keratin-positive tumor,569
615.03,738.27,3799,Keratin-positive tumor,577
594.75,738.27,3800,Keratin-positive tumor,830
361.92,737.6850000000001,3801,Keratin-positive tumor,455
481.845,738.27,3803,Keratin-positive tumor,756
493.74,736.125,3804,Keratin-positive tumor,260
512.85,736.71,3805,Macrophages,397
117.0,737.2950000000001,3806,Neutrophils,814
295.425,739.83,3807,Keratin-positive tumor,618
261.495,741.3900000000001,3808,Keratin-positive tumor,588
315.51,739.8299999999999,3809,Keratin-positive tumor,646
249.21,744.1200000000001,3810,Keratin-positive tumor,1359
642.72,740.22,3811,Neutrophils,233
381.81000000000006,741.3900000000001,3812,Keratin-positive tumor,755
436.605,740.22,3813,Macrophages,354
745.485,741.585,3814,Keratin-positive tumor,996
166.72500000000002,741.975,3815,Macrophages,610
278.655,740.61,3816,Neutrophils,346
723.45,745.29,3817,Keratin-positive tumor,1186
605.28,741.0,3818,Keratin-positive tumor,748
628.29,742.56,3819,Keratin-positive tumor,375
646.62,741.975,3820,Mono / Neu,250
673.725,743.73,3821,Keratin-positive tumor,717
177.255,742.365,3822,Keratin-positive tumor,146
218.01,742.7550000000001,3823,Keratin-positive tumor,329
200.65500000000003,744.1200000000001,3824,Neutrophils,496
620.88,743.145,3825,Keratin-positive tumor,327
686.595,743.925,3827,Tumor,504
349.635,744.1200000000001,3828,Keratin-positive tumor,90
145.66500000000002,747.24,3830,Macrophages,796
368.16,743.73,3831,Keratin-positive tumor,190
699.855,742.56,3832,Keratin-positive tumor,379
80.34,747.825,3833,Keratin-positive tumor,827
663.1949999999999,745.4850000000001,3835,Unidentified,223
710.385,744.51,3836,Neutrophils,334
279.63,746.85,3837,Neutrophils,262
543.27,745.29,3838,Keratin-positive tumor,1273
235.56,747.6300000000001,3839,Keratin-positive tumor,458
342.81,748.8000000000001,3840,Keratin-positive tumor,749
191.685,750.3600000000001,3841,Keratin-positive tumor,1191
264.03,747.24,3842,Keratin-positive tumor,161
453.18,746.85,3843,Neutrophils,583
333.06000000000006,752.115,3844,Keratin-positive tumor,664
224.055,752.31,3845,Keratin-positive tumor,1108
316.28999999999996,752.7,3846,Keratin-positive tumor,1094
706.095,750.3600000000001,3847,Keratin-positive tumor,401
648.375,748.9950000000001,3848,Unidentified,316
173.55,751.9200000000001,3849,Keratin-positive tumor,997
405.795,751.1400000000001,3850,Keratin-positive tumor,553
36.660000000000004,754.455,3853,Macrophages,833
349.44000000000005,751.725,3854,Keratin-positive tumor,411
668.0699999999999,748.995,3855,Unidentified,66
716.235,753.09,3856,Keratin-positive tumor,662
357.045,753.09,3858,Keratin-positive tumor,639
374.985,753.87,3859,Keratin-positive tumor,989
581.8800000000001,753.09,3860,Keratin-positive tumor,490
269.685,753.87,3861,Keratin-positive tumor,857
326.235,750.75,3862,Keratin-positive tumor,236
111.15,753.675,3863,Macrophages,561
521.625,754.455,3864,Keratin-positive tumor,684
72.735,756.6000000000001,3865,Keratin-positive tumor,573
258.375,754.845,3866,Keratin-positive tumor,520
575.835,755.0400000000001,3867,Macrophages,437
604.11,758.5500000000001,3868,Neutrophils,1083
665.34,752.31,3869,Neutrophils,333
133.76999999999998,755.4300000000001,3870,Mesenchymal-like,611
297.18,752.895,3871,Macrophages,158
477.75,756.6,3872,Macrophages,773
769.47,754.6500000000001,3873,Keratin-positive tumor,192
676.845,757.575,3874,Keratin-positive tumor,569
249.60000000000002,758.1600000000001,3876,Keratin-positive tumor,503
388.83000000000004,758.94,3877,Keratin-positive tumor,1091
27.69,756.7950000000001,3878,Unidentified,391
337.545,755.82,3879,Keratin-positive tumor,100
448.11,755.235,3880,Neutrophils,199
361.725,760.5,3881,Keratin-positive tumor,1074
91.065,759.915,3882,Macrophages,822
309.66,760.5,3883,Keratin-positive tumor,735
569.01,759.525,3884,Keratin-positive tumor,425
102.57,759.915,3885,Unidentified,454
298.74,760.8900000000001,3886,Macrophages,573
324.87,759.72,3887,Keratin-positive tumor,358
545.22,759.135,3888,Macrophages,408
714.675,759.915,3889,Keratin-positive tumor,228
67.08000000000001,763.4250000000001,3890,Mesenchymal-like,772
418.665,760.695,3891,Keratin-positive tumor,918
589.095,757.77,3892,Keratin-positive tumor,288
707.2650000000001,759.5250000000001,3893,Keratin-positive tumor,418
188.37,760.3050000000001,3894,Macrophages,268
218.79000000000002,760.3050000000001,3895,Keratin-positive tumor,267
436.21500000000003,760.695,3896,Macrophages,478
556.1400000000001,760.3050000000001,3897,Macrophages,318
264.81,760.11,3898,Mono / Neu,96
613.86,762.2550000000001,3900,Neutrophils,1163
765.7650000000001,758.7450000000001,3901,Neutrophils,526
230.10000000000002,762.645,3902,Keratin-positive tumor,524
378.69000000000005,762.84,3903,Keratin-positive tumor,448
338.71500000000003,761.475,3904,Keratin-positive tumor,284
466.245,762.84,3905,Keratin-positive tumor,423
727.35,766.155,3906,Keratin-positive tumor,931
499.98,763.815,3907,Macrophages,797
125.58000000000001,762.06,3908,Mono / Neu,408
260.52,764.01,3909,Keratin-positive tumor,272
331.305,762.84,3910,Keratin-positive tumor,171
162.435,765.57,3911,Keratin-positive tumor,821
516.36,764.4000000000001,3912,Keratin-positive tumor,561
593.5799999999999,760.3050000000001,3913,Neutrophils,541
549.705,764.985,3915,Macrophages,634
763.815,763.425,3916,Keratin-positive tumor,239
371.67,767.9100000000001,3917,Keratin-positive tumor,786
458.25,770.445,3918,Keratin-positive tumor,955
