x,y,label,cell_type,cell_size_pixel
575.25,490.035,4962,CD4-T,576
716.4300000000001,489.06000000000006,4963,CD3-T,173
124.41,489.45000000000005,4964,B,201
425.29499999999996,490.62,4965,B,297
462.54,489.255,4966,B,273
636.675,489.84000000000003,4967,DC / Mono,161
652.08,490.23,4968,CD4-T,339
736.5150000000001,490.03499999999997,4969,CD8-T,510
78.39000000000001,490.81500000000005,4970,B,250
348.855,489.84000000000003,4972,B,207
439.14,491.79,4973,B,395
24.375,491.20500000000004,4974,CD4-T,355
146.445,491.595,4975,B,263
159.315,490.035,4976,B,224
401.89500000000004,490.23,4977,B,211
497.25,489.45000000000005,4978,B,134
39.975,490.23,4979,CD4-T,116
140.4,490.62,4980,CD4-T,165
186.42000000000002,491.40000000000003,4981,B,352
310.05,490.81500000000005,4982,B,264
316.29,491.4,4983,B,198
689.325,491.40000000000003,4984,CD4-T,361
566.865,490.23,4986,CD4-T,182
584.22,489.84000000000003,4987,CD8-T,348
659.1,488.865,4988,CD4-T,416
732.615,491.985,4989,CD3-T,203
18.525,491.79,4991,CD4-T,83
207.48000000000002,491.79,4992,B,241
286.26,492.57000000000005,4993,B,287
340.86,490.815,4994,B,225
384.735,490.81500000000005,4995,B,197
451.425,491.4,4996,CD4-T,127
502.90500000000003,492.18,4997,B,105
770.25,491.4,4999,Macrophages,537
63.18,491.40000000000003,5000,B,227
101.20500000000001,491.4,5001,B,153
238.29000000000002,491.985,5002,B,219
250.38,492.96000000000004,5003,B,388
490.035,490.81500000000005,5004,B,216
530.595,491.985,5005,DC / Mono,507
785.655,492.375,5006,B,133
94.965,493.155,5007,B,318
221.325,491.595,5008,CD4-T,207
377.71500000000003,493.155,5009,B,252
446.55000000000007,492.765,5010,CD4-T,199
508.755,493.74,5012,B,465
514.605,493.545,5013,CD4-T,347
517.9200000000001,491.595,5014,DC / Mono,200
414.18,492.18000000000006,5016,B,301
614.445,493.93500000000006,5017,CD4-T,373
721.5,492.765,5018,CD4-T,185
107.25,492.375,5019,B,149
151.71,492.96000000000004,5020,B,179
195.585,493.155,5021,B,374
230.88,493.93500000000006,5022,B,344
297.96000000000004,492.375,5023,B,77
431.535,493.15500000000003,5024,B,209
704.5350000000001,494.32500000000005,5025,Other immune,492
88.14000000000001,493.155,5026,B,278
265.20000000000005,492.57000000000005,5027,B,156
319.8,491.595,5028,B,56
407.355,496.08000000000004,5030,B,457
15.600000000000001,493.35,5031,CD4-T,305
114.27000000000001,492.96000000000004,5032,B,139
126.555,493.74,5033,CD4-T,234
282.75,494.52,5034,B,229
304.59000000000003,494.32500000000005,5035,B,288
391.95000000000005,494.90999999999997,5036,B,291
421.20000000000005,493.545,5037,B,209
713.895,497.05500000000006,5038,CD3-T,529
178.62,494.13,5039,B,132
292.5,493.35,5040,B,299
351.78000000000003,494.52,5041,B,304
663.585,493.545,5043,CD4-T,229
727.5450000000001,495.3,5044,Other immune,331
756.015,495.885,5045,Macrophages,346
81.315,495.105,5046,B,325
243.16500000000002,494.32500000000005,5047,B,266
330.135,494.91,5048,B,93
335.595,495.105,5049,B,272
481.45500000000004,494.13,5050,B,361
43.29,495.69,5051,CD4-T,290
156.39000000000001,496.08000000000004,5052,B,255
163.215,495.69000000000005,5053,B,330
174.525,493.935,5054,B,91
318.825,495.3,5055,B,76
358.40999999999997,496.275,5056,B,417
367.96500000000003,494.13,5057,B,233
72.15,494.32500000000005,5058,B,210
386.1,496.47,5060,B,140
33.93,495.495,5061,CD4-T,315
118.75500000000001,496.08000000000004,5062,CD4-T,253
203.97000000000003,495.69,5063,CD4-T,347
225.42000000000002,496.86,5064,B,203
566.085,497.44500000000005,5066,CD3-T,528
672.945,496.47,5067,CD8-T,413
257.985,495.495,5069,B,319
498.03,494.52,5070,B,416
694.395,496.27500000000003,5071,CD4-T,196
61.035,497.25,5073,B,303
98.67000000000002,498.42,5074,B,384
105.495,496.275,5075,B,124
187.005,498.615,5076,B,257
345.53999999999996,496.665,5077,B,155
397.605,498.03000000000003,5078,B,602
544.635,496.08000000000004,5080,CD4-T,193
380.64,498.03000000000003,5081,B,185
437.97,498.03000000000003,5082,B,281
452.4,497.64,5083,CD4-T,341
473.65500000000003,497.055,5084,B,347
489.84000000000003,497.83500000000004,5085,B,342
578.565,497.25,5086,CD4-T,306
597.2850000000001,497.055,5087,CD8-T,296
170.43,497.83500000000004,5089,B,307
219.96,498.225,5090,B,294
460.20000000000005,497.64,5091,B,277
538.59,495.69000000000005,5092,CD4-T,189
550.095,496.47,5093,B,305
766.5450000000001,498.42,5094,CD4-T,382
111.93,498.225,5095,B,319
212.16000000000003,496.47,5096,CD4-T,276
301.86,500.175,5097,B,635
340.47,498.03000000000003,5098,B,234
719.94,498.42,5099,CD3-T,112
312.58500000000004,498.42,5101,CD4-T,250
326.235,497.055,5102,B,353
25.35,498.615,5103,CD4-T,302
373.815,499.20000000000005,5105,B,350
430.95000000000005,498.81,5106,CD4-T,227
47.97,498.615,5110,CD4-T,361
152.10000000000002,498.81,5111,B,94
195.0,500.17500000000007,5112,CD4-T,373
589.875,497.44500000000005,5114,Mesenchymal-like,230
732.8100000000001,498.225,5115,Mesenchymal-like,223
178.62,499.395,5116,B,245
276.70500000000004,501.15000000000003,5117,B,424
365.235,501.345,5118,B,328
16.575,499.785,5119,CD4-T,418
90.87,501.15000000000003,5120,CD4-T,403
665.145,499.39500000000004,5121,CD8-T,318
65.91,500.56500000000005,5122,B,303
137.47500000000002,499.98,5123,B,460
207.87,500.37,5124,B,80
254.085,500.175,5125,B,283
263.44500000000005,498.81,5126,B,87
269.295,498.81000000000006,5127,B,306
291.915,500.56500000000005,5128,B,192
75.465,503.88,5129,B,613
126.945,499.98,5130,B,183
146.25,499.005,5131,B,255
247.65,500.565,5132,B,196
481.45500000000004,500.56500000000005,5133,CD4-T,126
698.1,500.175,5134,CD4-T,237
241.8,500.95500000000004,5135,B,226
416.91,501.54,5136,B,416
444.6,501.345,5137,B,471
151.71,501.735,5139,B,120
352.755,501.735,5140,B,117
757.965,502.32000000000005,5143,CD8-T,316
30.615000000000002,503.295,5144,CD4-T,404
80.14500000000001,502.515,5145,B,195
284.505,503.295,5147,B,516
385.32000000000005,502.515,5149,B,273
539.565,502.125,5150,B,281
581.6850000000001,502.90500000000003,5151,CD4-T,429
51.480000000000004,503.68500000000006,5152,CD4-T,385
105.885,501.54,5153,B,169
120.12,502.32000000000005,5154,B,282
184.07999999999998,501.54,5155,B,221
323.70000000000005,502.125,5156,B,248
337.74,502.32000000000005,5157,B,129
487.69500000000005,503.1,5158,B,314
691.47,502.515,5159,CD4-T,368
705.9000000000001,502.71000000000004,5160,CD3-T,275
214.305,502.71000000000004,5161,B,224
331.69500000000005,502.32000000000005,5162,B,252
464.88,501.735,5163,B,461
502.905,502.125,5164,B,189
725.4000000000001,503.685,5165,CD4-T,521
742.365,500.56500000000005,5166,CD4-T,274
783.315,502.515,5167,Other immune,379
234.97500000000002,501.54,5168,B,547
475.40999999999997,503.49,5170,B,334
497.25,502.71000000000004,5171,B,124
175.305,503.49,5172,B,203
262.275,503.295,5173,B,273
517.9200000000001,506.22,5174,CD4-T,769
549.705,503.88,5175,B,452
611.13,503.1,5176,DC / Mono,288
775.71,503.2950000000001,5177,CD8-T,305
162.63,503.1,5178,B,216
343.98,503.1,5180,B,163
655.0050000000001,503.49,5181,Macrophages,271
316.29,502.51500000000004,5182,B,376
393.12,504.07500000000005,5183,B,224
403.065,503.295,5184,B,184
507.58500000000004,503.685,5186,B,166
533.13,504.46500000000003,5187,CD4-T,464
591.4350000000001,504.27,5188,CD8-T,350
44.655,504.46500000000003,5189,CD4-T,81
61.035,506.61,5190,B,644
85.80000000000001,505.635,5191,B,368
199.095,502.71000000000004,5192,B,93
424.515,501.345,5193,Macrophages,486
434.265,505.44000000000005,5194,CD4-T,305
662.0250000000001,504.46500000000003,5195,CD4-T,269
734.76,504.855,5197,CD8-T,321
440.31,505.245,5198,B,86
453.76500000000004,503.88,5199,B,242
752.3100000000001,503.49,5200,CD4-T,206
23.985,506.025,5201,CD4-T,344
39.39,503.2950000000001,5202,CD4-T,310
203.97000000000003,506.02500000000003,5203,B,371
219.18,505.635,5204,B,188
224.64,504.27000000000004,5205,B,123
494.13,504.65999999999997,5207,CD4-T,99
112.905,506.415,5208,B,314
269.685,505.245,5209,B,201
295.425,506.025,5210,B,424
308.88,504.855,5211,CD4-T,165
349.05,505.05,5212,B,453
378.885,506.025,5213,B,212
156.39,504.65999999999997,5215,B,279
169.845,505.635,5216,B,269
229.71,505.44000000000005,5217,B,316
254.475,506.22,5218,B,204
371.08500000000004,507.39,5219,B,367
460.20000000000005,507.19500000000005,5220,B,197
670.8,507.0,5221,B,509
126.36,507.78000000000003,5222,B,375
411.06000000000006,506.02500000000003,5223,B,428
574.86,506.41499999999996,5224,CD4-T,392
15.990000000000002,508.95,5225,CD4-T,476
101.98500000000001,508.17,5226,CD4-T,575
146.64,506.415,5227,B,337
708.0450000000001,507.975,5228,Other immune,207
742.365,507.58500000000004,5229,CD4-T,263
132.79500000000002,505.245,5230,B,501
180.96,507.19500000000005,5231,B,264
192.85500000000002,509.34000000000003,5232,B,822
210.21,506.805,5233,B,207
339.495,506.22,5234,B,83
753.87,507.78000000000003,5237,Macrophages,123
780.585,507.0,5238,CD3-T,126
33.93000000000001,508.17,5239,CD4-T,129
245.115,508.755,5240,CD4-T,392
390.58500000000004,508.755,5241,B,263
397.8,507.0,5242,B,112
506.805,507.975,5243,B,167
600.0150000000001,507.39,5244,Macrophages,333
321.75,507.58500000000004,5245,B,134
499.98,509.73,5246,B,412
71.17500000000001,508.1700000000001,5248,B,219
163.8,508.755,5249,B,164
331.5,508.95000000000005,5251,CD4-T,275
384.735,509.92500000000007,5252,B,331
403.26,508.755,5253,B,208
452.595,509.92500000000007,5254,B,74
141.57,508.365,5256,B,128
468.58500000000004,509.53499999999997,5257,B,398
491.40000000000003,508.56000000000006,5258,B,276
221.715,510.315,5260,B,231
260.325,509.34000000000003,5261,B,201
312.975,509.34000000000003,5262,CD4-T,184
456.69000000000005,509.34000000000003,5263,CD4-T,108
525.135,509.92500000000007,5264,B,373
701.8050000000001,508.755,5265,CD4-T,257
47.775000000000006,510.12,5266,B,279
91.26,509.73,5268,CD4-T,242
276.9,509.73,5269,CD8-T,294
619.71,510.9,5270,CD4-T,241
236.73000000000002,510.51,5271,B,268
364.45500000000004,507.39,5272,B,295
427.245,510.12,5273,B,443
729.885,510.705,5274,CD4-T,285
39.975,510.51,5275,CD4-T,228
341.44500000000005,512.265,5276,B,341
356.655,510.12,5277,B,396
397.8,511.095,5278,B,103
561.0150000000001,510.315,5279,Endothelial,204
713.31,510.51,5280,CD4-T,336
150.735,511.68,5281,B,273
156.78000000000003,512.265,5282,B,208
177.06,511.485,5283,B,219
252.52500000000003,510.70500000000004,5284,B,203
412.23,512.46,5285,B,356
438.55500000000006,512.6550000000001,5286,B,418
514.02,511.095,5287,B,50
633.75,508.95000000000005,5289,CD4-T,268
782.73,511.485,5290,CD3-T,304
214.695,510.51,5291,CD4-T,206
289.96500000000003,511.875,5292,CD4-T,169
326.82,511.68,5294,B,366
482.04,512.85,5295,B,551
739.05,511.095,5296,CD8-T,184
749.7750000000001,510.315,5297,CD4-T,427
100.23,512.46,5298,CD4-T,288
269.49,511.875,5299,B,521
295.815,512.46,5300,B,269
376.545,512.46,5301,B,244
531.7650000000001,510.12,5302,DC / Mono,156
694.98,512.46,5303,CD4-T,348
171.21,511.875,5304,B,119
311.22,513.24,5306,CD4-T,148
350.41499999999996,512.0699999999999,5307,B,102
518.5050000000001,511.68000000000006,5308,CD4-T,307
676.065,512.655,5309,DC / Mono,287
686.79,512.85,5310,CD4-T,437
25.935000000000002,513.24,5311,CD8-T,201
284.31,514.215,5312,CD4-T,508
305.95500000000004,510.70500000000004,5313,CD4-T,160
335.01,512.265,5314,B,218
447.33000000000004,511.095,5315,B,448
539.955,511.485,5316,CD3-T,439
317.46000000000004,512.46,5317,B,289
420.81000000000006,513.0450000000001,5318,B,333
12.675,512.655,5319,CD4-T,73
32.175,513.24,5320,CD4-T,224
59.085,512.85,5321,CD4-T,250
84.24000000000001,514.605,5322,B,516
137.085,512.655,5323,B,211
145.08,513.63,5324,B,259
166.33499999999998,513.435,5325,B,284
205.335,514.215,5326,B,324
346.90500000000003,513.4350000000001,5327,B,97
509.53499999999997,513.825,5328,B,269
581.2950000000001,515.385,5329,CD3-T,411
232.635,514.8000000000001,5330,B,145
704.925,514.02,5331,CD3-T,233
22.23,514.215,5332,CD8-T,192
184.86,515.19,5333,B,531
246.87,514.02,5334,CD4-T,174
257.20500000000004,514.215,5335,B,160
76.83,514.02,5336,CD4-T,136
159.9,513.4350000000001,5337,B,94
492.18000000000006,515.7750000000001,5338,CD8-T,269
732.8100000000001,514.4100000000001,5339,DC / Mono,257
68.83500000000001,514.4100000000001,5340,B,335
119.535,512.46,5341,B,499
128.505,514.8000000000001,5342,B,327
174.525,517.14,5343,B,147
211.38,513.825,5344,CD8-T,116
432.12,514.995,5345,B,234
457.275,516.5550000000001,5346,B,414
43.68000000000001,515.58,5348,B,194
402.28499999999997,516.5550000000001,5349,B,390
635.505,515.385,5350,CD8-T,343
761.28,515.775,5351,CD4-T,405
51.480000000000004,514.605,5352,B,306
262.86,516.165,5353,B,245
393.9,515.58,5354,B,299
464.88,515.385,5355,B,353
533.13,515.19,5357,Macrophages,228
663.975,514.605,5358,CD4-T,348
719.7450000000001,517.335,5359,CD4-T,458
769.6650000000001,517.335,5360,CD8-T,572
37.44,518.115,5361,CD4-T,276
111.345,514.02,5362,CD4-T,329
197.53500000000003,516.36,5363,B,389
227.175,513.4350000000001,5364,B,253
381.225,515.385,5365,B,140
444.6,516.36,5366,B,252
472.875,514.995,5367,B,214
575.4449999999999,516.36,5368,CD8-T,327
606.8399999999999,517.335,5369,NK,444
646.425,515.58,5370,CD4-T,273
699.855,515.58,5371,CD4-T,206
252.33,516.75,5372,B,198
413.20500000000004,516.9449999999999,5373,B,150
740.415,516.165,5374,CD3-T,227
786.24,516.945,5375,CD8-T,42
220.155,517.725,5376,B,384
238.485,517.53,5377,B,356
276.51,516.36,5378,CD4-T,165
322.53000000000003,516.36,5380,B,224
504.46500000000003,518.115,5381,CD4-T,359
754.6500000000001,519.87,5382,CD4-T,597
99.255,517.9200000000001,5383,CD4-T,346
305.37,520.4549999999999,5384,Keratin-positive tumor,1473
345.53999999999996,516.75,5386,B,45
366.6,515.97,5387,B,351
711.75,517.725,5388,CD3-T,263
16.965,518.505,5389,CD4-T,486
244.335,517.53,5390,B,115
360.555,518.895,5391,B,438
598.4549999999999,516.75,5392,DC / Mono,218
746.46,518.115,5393,CD3-T,284
779.415,520.6500000000001,5394,DC / Mono,727
386.88,518.31,5395,B,320
487.11,520.6500000000001,5396,CD4-T,506
497.25,519.48,5397,CD4-T,331
67.08000000000001,521.04,5398,B,492
136.305,518.5050000000001,5399,CD4-T,237
153.465,518.3100000000001,5400,B,199
159.705,519.2850000000001,5401,B,215
294.84000000000003,518.505,5403,CD4-T,117
426.07500000000005,516.9449999999999,5404,B,179
143.51999999999998,518.895,5405,B,201
172.38,519.09,5406,B,225
210.40500000000003,519.675,5407,B,339
335.985,520.455,5408,B,347
640.9649999999999,518.5050000000001,5409,CD8-T,168
59.28,519.2850000000001,5410,CD4-T,184
377.52,518.505,5411,B,119
451.23,518.895,5413,CD4-T,184
526.695,519.8700000000001,5414,CD4-T,462
106.47,519.2850000000001,5415,CD4-T,219
267.735,520.4549999999999,5416,B,262
290.55,518.505,5417,B,45
370.69500000000005,518.115,5418,B,300
418.665,520.65,5419,B,262
148.395,518.895,5420,B,63
166.14000000000001,519.87,5421,B,160
328.38,522.015,5422,B,404
352.365,518.31,5423,B,403
32.760000000000005,519.675,5424,CD4-T,162
128.505,521.82,5425,B,301
223.86,520.065,5426,CD4-T,240
283.53000000000003,521.625,5427,B,384
318.82500000000005,521.04,5429,B,386
470.53499999999997,522.21,5430,CD4-T,356
54.015,519.87,5431,CD4-T,162
76.245,519.87,5432,CD4-T,256
92.03999999999999,518.505,5433,B,473
541.3199999999999,521.625,5434,CD4-T,437
734.175,521.82,5435,CD4-T,258
47.58,521.8199999999999,5436,CD4-T,278
110.17500000000001,519.87,5437,B,145
343.98,520.845,5438,B,287
425.68500000000006,522.405,5439,B,133
682.11,522.21,5441,Macrophages,395
410.67,522.405,5442,B,243
648.375,522.99,5443,CD4-T,525
706.29,521.82,5444,CD8-T,244
26.91,522.21,5445,CD4-T,414
121.28999999999999,522.405,5446,B,323
148.59,522.015,5447,B,52
248.04000000000002,522.6,5448,CD4-T,393
255.45000000000002,522.99,5449,B,399
391.56000000000006,521.625,5450,B,105
432.70500000000004,522.0150000000001,5451,B,277
513.24,519.675,5452,B,284
586.365,522.99,5453,CD4-T,438
698.8800000000001,523.77,5454,Macrophages,320
39.975,522.0150000000001,5455,CD4-T,168
114.465,521.4300000000001,5456,B,215
202.02,522.6,5457,B,230
232.83,522.6,5458,B,331
274.56,522.21,5459,B,262
382.785,521.625,5460,B,156
398.775,523.3800000000001,5461,B,352
462.735,522.6,5462,B,239
599.235,524.1600000000001,5463,DC / Mono,391
740.61,522.99,5464,CD8-T,229
188.95499999999998,523.1850000000001,5465,B,453
442.26,522.21,5466,B,205
478.33500000000004,523.1850000000001,5467,B,393
535.47,522.6,5468,Macrophages,207
637.845,522.6,5470,CD8-T,188
349.05,523.185,5471,B,137
63.57,524.7450000000001,5472,CD4-T,224
144.3,523.38,5473,Macrophages,119
405.40500000000003,521.235,5474,B,126
448.5,523.965,5475,CD4-T,243
612.885,525.135,5476,DC / Mono,527
86.19,524.745,5478,CD4-T,383
137.47500000000002,526.11,5479,B,462
159.12,524.355,5480,B,236
168.09,524.16,5481,B,234
621.075,522.99,5482,CD4-T,375
714.09,523.77,5483,CD8-T,260
764.205,524.94,5484,CD8-T,497
263.44500000000005,523.965,5485,B,278
416.52,524.94,5486,B,277
571.74,524.355,5487,Endothelial,375
102.18,524.94,5488,B,214
215.865,524.355,5489,B,145
227.76,524.355,5490,B,82
240.63,525.5250000000001,5491,B,241
375.96000000000004,524.1600000000001,5492,B,172
437.19,524.745,5493,B,243
492.57000000000005,524.94,5494,CD4-T,297
677.235,524.7450000000001,5495,DC / Mono,203
57.135000000000005,525.33,5496,CD4-T,90
76.44,524.94,5497,CD4-T,520
151.71,526.11,5498,B,379
180.57,522.7950000000001,5499,B,332
292.69500000000005,525.3299999999999,5500,B,415
502.515,525.72,5501,CD4-T,310
521.4300000000001,523.77,5502,CD4-T,146
746.46,526.8900000000001,5503,CD4-T,441
51.870000000000005,525.915,5504,CD4-T,257
455.13,526.11,5505,CD8-T,392
515.7750000000001,525.5250000000001,5506,Macrophages,222
197.925,525.525,5509,B,339
208.65,526.5,5510,B,367
388.635,525.915,5511,B,230
553.4100000000001,526.8900000000001,5512,Other immune,429
669.4350000000001,524.94,5513,CD4-T,403
19.89,527.28,5514,CD4-T,433
127.14,526.6949999999999,5515,B,177
191.88,526.3050000000001,5516,B,110
370.89,527.28,5517,B,413
509.925,526.11,5518,B,219
694.59,526.11,5519,CD4-T,203
781.56,528.255,5520,DC / Mono,542
93.99000000000001,526.5,5521,B,258
174.135,527.865,5522,B,394
282.75,528.06,5523,B,367
428.02500000000003,526.3050000000001,5524,B,200
41.34,527.475,5527,CD4-T,439
362.70000000000005,528.255,5528,B,500
606.84,527.085,5529,CD8-T,234
664.7550000000001,527.475,5530,CD8-T,339
222.69,526.89,5532,B,281
317.46000000000004,527.6700000000001,5533,B,226
337.935,526.8900000000001,5534,B,316
422.95500000000004,526.8900000000001,5535,B,57
562.77,528.45,5536,Endothelial,514
688.74,529.815,5537,DC / Mono,879
33.150000000000006,527.28,5538,CD4-T,169
345.93,528.0600000000001,5539,B,223
353.34000000000003,528.255,5540,B,366
645.06,528.84,5541,CD8-T,261
702.585,527.085,5542,CD8-T,221
722.475,524.94,5543,CD8-T,592
737.2950000000001,528.645,5544,CD4-T,279
116.415,529.815,5545,CD4-T,396
270.07500000000005,528.45,5547,B,214
380.83500000000004,528.0600000000001,5548,B,256
533.52,528.45,5549,CD4-T,406
99.64500000000001,528.255,5551,B,205
394.485,529.0350000000001,5552,B,249
474.63,529.62,5553,B,289
66.495,529.4250000000001,5554,CD4-T,108
165.555,529.425,5555,B,259
258.765,530.595,5556,B,390
324.285,529.0350000000001,5557,B,265
432.51,528.84,5558,B,124
444.795,529.62,5559,B,289
466.83000000000004,528.45,5560,CD4-T,273
709.995,530.01,5561,CD4-T,346
107.25,528.645,5562,B,400
276.315,529.425,5563,B,246
539.1750000000001,528.8399999999999,5565,CD8-T,76
731.0550000000001,528.84,5567,CD4-T,227
29.055,531.375,5568,CD4-T,440
230.29500000000002,530.01,5569,B,318
413.20500000000004,528.84,5570,B,184
518.115,530.01,5571,Macrophages,188
543.465,530.2049999999999,5572,B,236
124.215,530.79,5574,B,256
218.20499999999998,531.5699999999999,5575,B,387
250.77,530.2049999999999,5576,CD4-T,205
298.74,530.985,5577,CD4-T,353
405.99,529.0350000000001,5578,CD4-T,329
491.4,530.79,5579,CD4-T,201
143.91000000000003,530.985,5580,B,424
244.53,532.155,5581,B,441
483.99,529.815,5582,B,278
577.98,530.595,5583,DC / Mono,373
13.844999999999999,530.985,5584,CD4-T,227
63.57,530.985,5585,CD4-T,123
183.495,532.155,5586,B,569
237.315,530.595,5587,B,198
290.355,531.57,5588,B,112
723.45,530.985,5589,CD4-T,264
757.38,532.155,5590,DC / Mono,395
48.555,531.96,5591,CD8-T,303
56.55,531.375,5592,CD4-T,310
