x,y,label,cell_type,cell_size_pixel
733.2,619.125,3926,Endothelial,233
92.235,620.88,3927,NK,598
140.985,620.49,3928,Keratin-positive tumor,795
520.26,620.1,3929,Endothelial,676
105.105,617.9549999999999,3930,Macrophages,271
170.82,620.6850000000001,3931,Keratin-positive tumor,741
15.600000000000001,620.2950000000001,3933,Keratin-positive tumor,467
547.95,620.1,3934,Keratin-positive tumor,306
368.15999999999997,619.5150000000001,3936,Keratin-positive tumor,459
497.83500000000004,619.5150000000001,3938,Keratin-positive tumor,327
81.705,620.1,3939,NK,434
261.69000000000005,620.1,3940,Macrophages,243
432.31500000000005,621.27,3941,Macrophages,428
478.53,623.0250000000001,3942,Keratin-positive tumor,561
38.415,620.685,3943,Macrophages,322
122.655,620.6850000000001,3944,CD8-T,564
760.3050000000001,621.27,3945,Keratin-positive tumor,539
111.53999999999999,621.075,3946,Macrophages,368
181.935,620.88,3947,Keratin-positive tumor,170
488.08500000000004,624.585,3948,Keratin-positive tumor,440
770.835,621.6600000000001,3949,Keratin-positive tumor,510
159.12,622.8299999999999,3950,Keratin-positive tumor,438
541.3199999999999,621.855,3951,Keratin-positive tumor,367
633.75,622.05,3952,Keratin-positive tumor,592
186.615,621.855,3953,Macrophages,138
308.685,623.22,3955,CD8-T,365
511.2900000000001,624.585,3956,Mesenchymal-like,817
583.05,622.44,3957,Macrophages,113
61.230000000000004,624.0,3958,Keratin-positive tumor,787
72.345,624.0,3959,NK,403
325.45500000000004,621.27,3960,Mesenchymal-like,355
377.32500000000005,622.635,3961,Keratin-positive tumor,482
592.8,622.44,3962,Macrophages,251
361.92,622.83,3964,Mesenchymal-like,132
653.835,623.22,3965,Keratin-positive tumor,185
101.4,623.8050000000001,3966,CD8-T,383
676.455,624.585,3967,Keratin-positive tumor,370
783.12,624.0,3968,Keratin-positive tumor,388
149.37,623.8050000000001,3969,Keratin-positive tumor,380
562.77,624.0,3970,Mesenchymal-like,177
83.85,625.56,3971,NK,583
646.425,625.755,3972,Keratin-positive tumor,635
272.22,624.585,3974,CD4-T,359
616.98,627.12,3975,Keratin-positive tumor,687
255.25500000000002,625.1700000000001,3976,Keratin-positive tumor,530
283.33500000000004,626.5350000000001,3977,Macrophages,635
355.68,624.78,3978,NK,348
626.145,623.8050000000001,3979,Keratin-positive tumor,171
665.925,626.73,3980,Keratin-positive tumor,543
303.42,625.1700000000001,3981,Macrophages,222
709.215,625.95,3983,Mesenchymal-like,650
777.855,627.315,3984,Keratin-positive tumor,489
313.95000000000005,624.78,3985,CD8-T,129
500.37,625.5600000000001,3986,Macrophages,265
385.90500000000003,625.5600000000001,3987,Endothelial,332
439.725,626.145,3988,Macrophages,306
587.5350000000001,626.925,3989,Macrophages,216
39.585,624.0,3990,Macrophages,334
109.785,626.73,3991,Macrophages,378
581.685,626.925,3992,Macrophages,211
733.2,626.5350000000001,3993,Unidentified,339
269.685,626.5350000000001,3994,CD3-T,158
680.5500000000001,629.85,3996,Keratin-positive tumor,693
265.98,627.51,3997,Endothelial,281
327.6,628.29,3998,Other immune,471
492.96000000000004,628.29,3999,Macrophages,246
30.42,628.875,4000,Macrophages,129
450.255,628.29,4002,Macrophages,362
628.29,627.9000000000001,4003,Keratin-positive tumor,128
635.505,630.0450000000001,4004,Keratin-positive tumor,321
45.435,629.2650000000001,4005,CD4-T,258
373.62,629.655,4008,Endothelial,517
602.16,630.4350000000001,4009,Keratin-positive tumor,338
623.415,629.46,4010,Keratin-positive tumor,105
292.11,629.85,4011,Endothelial,522
465.46500000000003,629.07,4012,Keratin-positive tumor,387
592.2149999999999,631.605,4013,Keratin-positive tumor,723
608.2049999999999,632.7750000000001,4014,Keratin-positive tumor,745
155.025,632.385,4015,Keratin-positive tumor,391
311.61,631.02,4016,CD8-T,564
37.83,631.995,4018,Macrophages,363
65.325,631.8,4019,Keratin-positive tumor,180
99.45,631.02,4020,Macrophages,353
144.10500000000002,635.7,4021,Keratin-positive tumor,972
242.385,632.5799999999999,4022,Keratin-positive tumor,680
351.78000000000003,631.215,4024,Macrophages,243
55.77,633.5550000000001,4025,Keratin-positive tumor,708
192.27,634.14,4026,Macrophages,889
387.65999999999997,632.5799999999999,4027,Mono / Neu,519
400.33500000000004,631.605,4028,Keratin-positive tumor,323
475.21500000000003,633.9449999999999,4029,Keratin-positive tumor,626
557.115,632.5799999999999,4030,Keratin-positive tumor,637
163.60500000000002,631.605,4031,Keratin-positive tumor,374
258.375,632.97,4032,Keratin-positive tumor,406
520.065,632.5799999999999,4034,Keratin-positive tumor,496
200.265,632.19,4035,Neutrophils,298
175.89,631.4100000000001,4036,Keratin-positive tumor,272
428.41499999999996,630.435,4037,Keratin-positive tumor,146
627.12,633.36,4038,Keratin-positive tumor,199
279.63,634.1400000000001,4039,Endothelial,719
359.77500000000003,633.5550000000001,4040,Macrophages,409
497.445,632.385,4041,Macrophages,229
267.54,634.53,4042,Keratin-positive tumor,431
417.105,634.53,4043,Keratin-positive tumor,481
423.735,630.825,4044,Keratin-positive tumor,338
434.85,636.87,4045,Keratin-positive tumor,758
465.65999999999997,635.115,4046,Keratin-positive tumor,290
668.85,633.5550000000001,4047,Keratin-positive tumor,602
342.615,634.335,4048,Macrophages,369
505.05000000000007,637.065,4049,Endothelial,693
531.96,636.0899999999999,4050,Keratin-positive tumor,508
621.075,633.75,4051,Keratin-positive tumor,123
68.25,635.7,4052,DC / Mono,361
784.29,634.53,4053,Keratin-positive tumor,182
31.980000000000004,635.895,4054,NK,445
157.365,636.2850000000001,4055,Keratin-positive tumor,169
171.21,638.4300000000001,4056,Keratin-positive tumor,704
490.62,635.3100000000001,4057,Macrophages,314
771.4200000000001,636.09,4059,Keratin-positive tumor,327
19.5,639.99,4060,Keratin-positive tumor,1156
233.41500000000002,634.725,4061,Keratin-positive tumor,171
43.68000000000001,639.405,4062,Neutrophils,686
182.91000000000003,640.575,4064,Keratin-positive tumor,790
83.46000000000001,637.845,4065,Macrophages,1011
558.8700000000001,638.04,4066,Keratin-positive tumor,319
677.04,637.845,4067,Keratin-positive tumor,428
375.18,637.065,4069,DC / Mono,291
597.285,639.7950000000001,4070,Keratin-positive tumor,469
236.73000000000002,641.5500000000001,4071,Keratin-positive tumor,595
305.95500000000004,639.405,4072,Other immune,549
404.235,637.455,4073,Keratin-positive tumor,359
618.15,638.235,4074,Keratin-positive tumor,496
223.66500000000002,640.965,4075,Keratin-positive tumor,778
411.255,638.4300000000001,4076,Keratin-positive tumor,454
526.3050000000001,643.11,4077,Keratin-positive tumor,599
686.01,640.965,4078,Keratin-positive tumor,382
541.32,638.4300000000001,4079,Keratin-positive tumor,212
134.16,639.21,4080,Keratin-positive tumor,604
427.635,643.11,4081,Keratin-positive tumor,594
499.78499999999997,640.575,4082,Endothelial,140
531.7650000000001,640.575,4083,Keratin-positive tumor,178
167.31,640.965,4085,Keratin-positive tumor,183
232.83,640.575,4086,Keratin-positive tumor,157
581.88,642.915,4087,Keratin-positive tumor,707
247.065,642.33,4088,Keratin-positive tumor,590
489.45000000000005,642.33,4089,Mesenchymal-like,373
568.23,642.5250000000001,4090,Keratin-positive tumor,617
589.29,640.575,4091,Keratin-positive tumor,199
205.92000000000002,641.1600000000001,4094,Macrophages,450
419.64,643.695,4095,Keratin-positive tumor,605
784.485,642.5250000000001,4096,Keratin-positive tumor,273
750.5550000000001,640.965,4097,Macrophages,257
64.935,641.355,4098,Keratin-positive tumor,181
293.865,644.475,4099,Keratin-positive tumor,618
666.9000000000001,642.3299999999999,4100,Keratin-positive tumor,112
161.26500000000001,645.645,4102,Keratin-positive tumor,584
321.94500000000005,642.915,4103,CD4-T,394
537.4200000000001,643.3050000000001,4104,Keratin-positive tumor,92
603.33,648.375,4105,Keratin-positive tumor,1505
150.15,642.72,4106,Keratin-positive tumor,351
508.56,645.06,4107,Endothelial,419
274.56,644.28,4108,CD8-T,408
284.505,644.475,4109,Keratin-positive tumor,280
48.555,645.45,4110,Macrophages,384
641.94,646.425,4112,Keratin-positive tumor,585
754.26,644.475,4113,Macrophages,156
541.5150000000001,645.2550000000001,4114,Keratin-positive tumor,205
59.67,645.45,4115,Keratin-positive tumor,280
65.52,645.84,4116,Keratin-positive tumor,146
391.95000000000005,645.645,4117,Mesenchymal-like,437
533.91,646.62,4118,Keratin-positive tumor,197
674.5050000000001,648.1800000000001,4119,Keratin-positive tumor,751
696.735,646.815,4120,Endothelial,196
738.075,646.425,4121,Keratin-positive tumor,295
74.1,645.84,4122,Mesenchymal-like,454
719.1600000000001,648.1800000000001,4123,Keratin-positive tumor,512
731.0550000000001,649.5450000000001,4124,Keratin-positive tumor,629
133.77,648.96,4125,Keratin-positive tumor,719
436.02,647.985,4126,Keratin-positive tumor,377
252.525,645.645,4127,Keratin-positive tumor,358
146.445,647.595,4128,Keratin-positive tumor,429
223.08,649.5450000000001,4129,Keratin-positive tumor,454
281.775,647.595,4130,CD3-T,298
296.205,649.35,4131,Endothelial,235
304.59000000000003,648.7650000000001,4132,Endothelial,630
563.1600000000001,648.375,4133,Keratin-positive tumor,324
650.52,650.325,4134,Keratin-positive tumor,845
23.595,650.9100000000001,4135,Endothelial,574
158.535,648.1800000000001,4136,Keratin-positive tumor,90
177.45,650.715,4138,Keratin-positive tumor,560
546.1949999999999,647.985,4139,Keratin-positive tumor,144
170.82,648.375,4140,Keratin-positive tumor,351
576.03,648.96,4141,Keratin-positive tumor,729
501.735,648.765,4142,Endothelial,456
15.405000000000001,652.0799999999999,4143,Macrophages,440
81.12,649.74,4144,Macrophages,538
322.92,650.9100000000001,4145,Tregs,573
199.29000000000002,650.9100000000001,4146,Macrophages,352
235.755,651.885,4147,Keratin-positive tumor,587
154.635,650.325,4148,Keratin-positive tumor,230
542.1,650.52,4149,Keratin-positive tumor,130
45.045,653.0550000000001,4150,CD8-T,850
480.09000000000003,651.105,4151,Macrophages,108
740.61,653.6400000000001,4152,Keratin-positive tumor,451
206.31,650.9100000000001,4153,Macrophages,402
378.3,652.2750000000001,4154,Macrophages,1202
535.47,655.395,4155,Keratin-positive tumor,885
11.895,653.64,4156,Macrophages,59
86.775,654.03,4157,NK,114
143.91000000000003,655.98,4158,Keratin-positive tumor,783
161.26500000000001,653.25,4159,Keratin-positive tumor,191
266.565,652.665,4160,Macrophages,225
523.1850000000001,655.005,4161,Keratin-positive tumor,462
79.36500000000001,655.2,4162,Macrophages,425
550.485,657.735,4163,Keratin-positive tumor,636
630.825,651.885,4164,Keratin-positive tumor,251
725.4000000000001,654.4200000000001,4165,Keratin-positive tumor,141
769.2750000000001,654.4200000000001,4166,Keratin-positive tumor,216
638.04,657.735,4167,Keratin-positive tumor,976
667.875,656.565,4168,Keratin-positive tumor,624
169.65,657.54,4169,Keratin-positive tumor,722
558.87,655.2,4170,Keratin-positive tumor,366
658.5150000000001,656.175,4171,Keratin-positive tumor,463
62.400000000000006,655.7850000000001,4172,Mesenchymal-like,538
515.19,654.81,4173,Macrophages,107
545.0250000000001,654.4200000000001,4174,Keratin-positive tumor,99
721.5,655.2,4175,Keratin-positive tumor,67
71.17500000000001,655.005,4176,Macrophages,265
156.78,656.565,4177,Keratin-positive tumor,258
429.975,658.125,4178,Keratin-positive tumor,591
616.2,658.125,4179,Keratin-positive tumor,843
742.95,656.955,4181,Keratin-positive tumor,203
774.735,656.175,4182,Keratin-positive tumor,308
282.75,656.9549999999999,4184,Macrophages,360
326.235,656.37,4185,Endothelial,156
114.27000000000001,657.345,4186,Macrophages,442
331.69500000000005,656.9549999999999,4187,Endothelial,194
497.445,656.565,4188,Macrophages,188
318.63,658.125,4189,Endothelial,342
674.31,660.465,4191,Keratin-positive tumor,573
732.225,658.905,4192,Keratin-positive tumor,183
93.21000000000001,658.5150000000001,4193,Macrophages,287
137.47500000000002,660.27,4194,Keratin-positive tumor,439
195.0,660.465,4195,Macrophages,626
231.27,659.8800000000001,4196,Macrophages,506
628.6800000000001,661.245,4197,Keratin-positive tumor,332
649.5450000000001,660.6600000000001,4198,Keratin-positive tumor,375
600.99,661.245,4199,Keratin-positive tumor,697
609.96,661.44,4200,Mono / Neu,175
338.90999999999997,660.075,4201,Endothelial,270
416.71500000000003,659.1,4202,Macrophages,173
440.70000000000005,660.6600000000001,4203,Keratin-positive tumor,503
104.52000000000001,661.245,4205,CD4-T,436
584.22,663.1949999999999,4206,Keratin-positive tumor,845
684.45,661.245,4207,Keratin-positive tumor,421
703.365,660.27,4208,Macrophages,241
765.765,662.8050000000001,4209,Keratin-positive tumor,640
370.89,661.83,4210,Macrophages,262
624.195,659.1,4211,Keratin-positive tumor,61
517.335,661.05,4212,Endothelial,347
557.5050000000001,663.0,4213,Keratin-positive tumor,211
16.77,662.22,4214,Mesenchymal-like,380
345.54,661.635,4215,Mesenchymal-like,247
409.89,662.0250000000001,4216,Macrophages,437
424.32000000000005,661.2450000000001,4217,DC / Mono,265
713.115,663.0,4218,Keratin-positive tumor,533
735.9300000000001,661.635,4219,Keratin-positive tumor,192
324.675,663.39,4220,Macrophages,508
743.145,663.0,4222,Keratin-positive tumor,267
249.21,662.61,4223,Macrophages,120
507.58500000000004,662.8050000000001,4224,Mesenchymal-like,301
775.125,665.145,4225,Keratin-positive tumor,560
494.71500000000003,663.975,4226,Mono / Neu,442
722.28,663.975,4227,Keratin-positive tumor,397
46.215,662.0250000000001,4228,Macrophages,135
354.70500000000004,663.195,4229,Other immune,587
467.805,663.78,4230,Mesenchymal-like,322
756.6,662.0250000000001,4231,Keratin-positive tumor,272
40.56,665.73,4232,Macrophages,701
90.87,665.5350000000001,4233,Endothelial,537
240.04500000000002,666.315,4234,Macrophages,652
501.54,664.7550000000001,4235,Endothelial,400
475.8,665.9250000000001,4236,Macrophages,676
539.955,664.95,4237,Keratin-positive tumor,1001
591.825,666.12,4238,Keratin-positive tumor,333
419.83500000000004,664.56,4239,Macrophages,291
460.20000000000005,665.145,4240,Macrophages,241
525.3299999999999,668.655,4241,Keratin-positive tumor,605
782.925,665.145,4242,Keratin-positive tumor,268
134.55,666.12,4243,Keratin-positive tumor,877
624.0,665.5350000000001,4244,Keratin-positive tumor,381
667.29,668.0699999999999,4245,Keratin-positive tumor,410
339.69,667.6800000000001,4246,CD8-T,475
13.260000000000002,667.29,4247,Keratin-positive tumor,157
211.965,667.29,4248,Macrophages,457
486.915,667.095,4250,CD4-T,293
602.745,667.095,4251,Keratin-positive tumor,124
232.245,667.29,4252,Macrophages,101
612.495,666.315,4253,Mono / Neu,131
693.03,669.825,4254,Keratin-positive tumor,821
361.33500000000004,667.875,4255,CD8-T,459
756.405,668.85,4256,Keratin-positive tumor,163
99.255,670.605,4257,Macrophages,922
246.09,669.6300000000001,4258,Endothelial,468
259.74,667.485,4259,Macrophages,161
608.4000000000001,666.705,4260,Mono / Neu,70
659.1,668.85,4261,Keratin-positive tumor,388
734.955,671.7750000000001,4262,Keratin-positive tumor,1010
651.4950000000001,670.4100000000001,4263,Keratin-positive tumor,328
717.405,669.435,4264,Keratin-positive tumor,260
724.23,669.24,4265,Keratin-positive tumor,156
273.78,668.2650000000001,4266,Macrophages,153
596.505,669.63,4267,Keratin-positive tumor,278
492.765,670.2149999999999,4268,Mesenchymal-like,204
618.735,669.24,4269,Keratin-positive tumor,253
59.28,669.435,4270,Keratin-positive tumor,289
254.085,669.435,4271,Macrophages,311
282.36,670.215,4272,DC / Mono,513
608.2049999999999,669.4350000000001,4273,Mono / Neu,98
574.86,674.505,4274,Keratin-positive tumor,719
505.44000000000005,670.8,4275,Endothelial,108
611.9100000000001,671.97,4277,Mono / Neu,378
700.245,669.24,4278,Keratin-positive tumor,40
459.225,672.36,4279,Keratin-positive tumor,190
759.72,671.385,4280,Keratin-positive tumor,341
704.73,671.97,4282,Keratin-positive tumor,266
433.485,673.53,4283,CD8-T,569
781.1700000000001,673.9200000000001,4284,Keratin-positive tumor,709
29.445,671.7750000000001,4285,Macrophages,215
193.245,672.36,4286,Mesenchymal-like,576
700.05,673.53,4288,Keratin-positive tumor,62
124.995,671.97,4289,Keratin-positive tumor,264
143.52,672.9449999999999,4290,Keratin-positive tumor,363
167.89499999999998,671.7750000000001,4291,Macrophages,608
330.52500000000003,673.725,4292,CD4-T,471
452.20500000000004,672.36,4293,Endothelial,289
636.09,674.895,4294,Keratin-positive tumor,1139
582.6600000000001,674.895,4295,Keratin-positive tumor,451
602.94,675.2850000000001,4296,Keratin-positive tumor,573
625.56,674.505,4297,Keratin-positive tumor,273
22.035,674.115,4298,Macrophages,392
270.855,673.725,4299,CD3-T,279
647.595,675.2850000000001,4300,Keratin-positive tumor,508
159.9,675.285,4302,Macrophages,415
343.59000000000003,674.5050000000001,4303,Macrophages,153
565.11,676.845,4304,Macrophages,814
666.315,675.285,4305,Keratin-positive tumor,347
767.715,673.725,4306,Keratin-positive tumor,311
221.52,674.895,4307,Macrophages,322
229.51500000000001,675.09,4308,Other immune,383
657.345,675.8700000000001,4310,Keratin-positive tumor,425
131.43,675.09,4311,Keratin-positive tumor,119
136.11,675.87,4312,Keratin-positive tumor,148
414.57000000000005,674.5050000000001,4313,Macrophages,190
591.6300000000001,677.625,4314,Keratin-positive tumor,523
257.985,676.065,4315,Macrophages,263
722.865,676.455,4316,Keratin-positive tumor,1200
178.23000000000002,673.335,4317,Macrophages,414
251.35500000000002,676.845,4318,Other immune,161
359.775,677.4300000000001,4319,Mesenchymal-like,549
350.22,676.65,4320,Macrophages,309
475.40999999999997,676.4549999999999,4321,Macrophages,445
60.45,676.4549999999999,4322,Keratin-positive tumor,291
124.02,678.99,4323,Keratin-positive tumor,828
440.70000000000005,676.26,4324,CD8-T,362
529.815,677.8199999999999,4325,Mono / Neu,355
27.885,678.21,4326,Macrophages,216
279.24,677.235,4327,Macrophages,654
369.33000000000004,677.235,4328,CD8-T,329
415.935,677.8199999999999,4329,Macrophages,126
450.255,678.6,4330,Macrophages,635
34.32,679.965,4331,Macrophages,686
206.115,680.1600000000001,4332,Macrophages,839
755.4300000000001,679.575,4334,Keratin-positive tumor,569
53.625,679.1850000000001,4335,Keratin-positive tumor,321
67.47,681.135,4336,Keratin-positive tumor,906
245.31,679.1850000000001,4337,Macrophages,413
539.3700000000001,678.7950000000001,4338,Keratin-positive tumor,377
764.9850000000001,679.1850000000001,4339,Keratin-positive tumor,423
267.345,678.7950000000001,4340,Macrophages,516
192.85500000000002,679.77,4341,CD8-T,292
296.4,679.575,4342,CD8-T,286
379.08000000000004,680.1600000000001,4343,CD8-T,337
502.51500000000004,680.355,4344,Mesenchymal-like,452
549.7049999999999,679.77,4345,Keratin-positive tumor,175
683.475,683.28,4346,Keratin-positive tumor,858
670.8,680.7450000000001,4347,Unidentified,172
523.965,681.5250000000001,4348,Mesenchymal-like,326
16.965,679.575,4350,Macrophages,631
47.97,685.62,4351,Keratin-positive tumor,1129
290.15999999999997,681.33,4352,CD8-T,402
145.86,683.6700000000001,4353,Keratin-positive tumor,619
241.60500000000002,684.84,4354,Endothelial,569
230.49,683.28,4355,Other immune,607
665.73,683.6700000000001,4356,Keratin-positive tumor,404
780.78,684.45,4357,Keratin-positive tumor,756
98.08500000000001,686.4000000000001,4358,Macrophages,696
440.31,684.2550000000001,4359,CD4-T,175
79.56,681.72,4360,Keratin-positive tumor,141
354.12,683.475,4361,Macrophages,302
511.28999999999996,685.425,4363,Endothelial,595
603.33,686.9850000000001,4364,Macrophages,982
697.5150000000001,685.0350000000001,4365,Keratin-positive tumor,363
538.2,686.2049999999999,4366,Macrophages,276
652.0799999999999,686.79,4367,Keratin-positive tumor,533
128.505,685.23,4368,Keratin-positive tumor,660
477.165,685.62,4369,CD8-T,244
394.29,685.62,4370,Macrophages,428
761.6700000000001,685.62,4371,Keratin-positive tumor,203
57.915000000000006,686.4000000000001,4372,Keratin-positive tumor,264
118.17,685.62,4373,Keratin-positive tumor,221
364.65,686.79,4374,Mesenchymal-like,573
137.47500000000002,684.84,4376,Keratin-positive tumor,366
723.45,686.79,4377,Keratin-positive tumor,159
78.0,688.155,4378,Keratin-positive tumor,649
710.58,686.4,4379,Keratin-positive tumor,329
285.48,687.375,4380,Macrophages,161
544.2450000000001,686.79,4381,Macrophages,278
717.99,689.52,4382,Keratin-positive tumor,428
501.54,689.325,4383,Endothelial,550
618.735,690.4950000000001,4384,Macrophages,599
194.41500000000002,687.96,4385,Macrophages,344
292.69500000000005,688.155,4386,Mesenchymal-like,256
575.25,686.985,4387,Macrophages,153
470.535,688.155,4388,Macrophages,302
279.63,687.7650000000001,4389,Mesenchymal-like,201
703.7550000000001,687.1800000000001,4390,Keratin-positive tumor,314
67.275,691.47,4391,Keratin-positive tumor,798
567.645,689.715,4392,Macrophages,323
13.260000000000002,689.325,4393,Keratin-positive tumor,134
173.94,689.52,4394,Other immune,783
392.34000000000003,692.0550000000001,4395,Keratin-positive tumor,324
575.25,690.3,4396,Macrophages,65
710.7750000000001,691.665,4397,Keratin-positive tumor,157
110.565,693.615,4398,Macrophages,558
93.99000000000001,693.4200000000001,4399,CD4-T,361
331.89,693.4200000000001,4400,Macrophages,711
536.0550000000001,692.6400000000001,4401,Endothelial,284
385.125,691.86,4403,Mesenchymal-like,207
401.70000000000005,694.395,4404,Macrophages,458
311.415,693.81,4405,CD3-T,555
564.135,694.005,4406,Macrophages,298
581.685,695.1750000000001,4408,Keratin-positive tumor,618
771.8100000000001,694.98,4409,Keratin-positive tumor,654
558.09,694.59,4410,Macrophages,180
744.12,694.7850000000001,4411,Unidentified,379
132.01500000000001,694.98,4412,Macrophages,496
56.55,693.8100000000001,4413,Keratin-positive tumor,231
302.055,694.59,4415,Macrophages,215
541.71,695.955,4416,Endothelial,353
14.625,698.2950000000001,4417,Endothelial,526
47.58,698.49,4418,Keratin-positive tumor,733
447.135,695.37,4419,Endothelial,214
573.69,695.37,4420,Keratin-positive tumor,235
670.8,698.8800000000001,4421,Keratin-positive tumor,858
81.9,698.49,4422,Keratin-positive tumor,645
370.11,696.345,4423,Macrophages,484
662.61,696.54,4424,Keratin-positive tumor,250
553.8,696.54,4425,Macrophages,319
601.77,696.54,4426,Tumor,124
649.35,699.855,4427,Keratin-positive tumor,621
730.47,696.735,4428,Keratin-positive tumor,245
737.49,696.9300000000001,4429,Endothelial,481
642.135,698.49,4430,Keratin-positive tumor,501
689.52,702.0,4431,Keratin-positive tumor,1271
108.81,698.2950000000001,4432,Other immune,245
200.65500000000003,697.32,4433,Macrophages,256
396.04499999999996,697.905,4434,Macrophages,319
346.125,697.905,4435,B,417
420.42,697.71,4436,NK,375
493.74,699.27,4437,Mesenchymal-like,471
357.82500000000005,698.2950000000001,4438,Other immune,446
432.51,698.1,4439,Macrophages,330
485.55,697.5150000000001,4440,Macrophages,161
67.08,698.49,4441,Keratin-positive tumor,219
258.375,696.1500000000001,4442,Macrophages,477
101.595,698.88,4443,Macrophages,232
177.06,699.075,4444,Macrophages,282
464.1,700.44,4445,Endothelial,671
746.85,699.075,4446,Macrophages,136
31.785,700.8299999999999,4447,Macrophages,630
55.965,703.1700000000001,4448,Keratin-positive tumor,803
155.025,700.05,4449,Macrophages,424
193.245,699.4649999999999,4450,Neutrophils,224
315.51,698.685,4451,Macrophages,324
655.98,701.22,4452,Keratin-positive tumor,469
762.45,699.6600000000001,4453,Keratin-positive tumor,288
72.345,703.95,4454,Keratin-positive tumor,685
269.1,700.83,4455,Macrophages,491
308.295,700.635,4456,Macrophages,150
203.385,701.8050000000001,4457,Macrophages,576
547.7550000000001,698.8800000000001,4458,Endothelial,310
241.995,701.0250000000001,4459,Mesenchymal-like,607
477.555,702.195,4460,Mesenchymal-like,694
95.355,703.1700000000001,4461,Macrophages,465
398.19000000000005,702.585,4462,CD8-T,202
438.165,702.195,4463,Mesenchymal-like,413
405.795,701.61,4464,CD8-T,262
577.0050000000001,704.73,4466,Keratin-positive tumor,162
663.3900000000001,702.39,4467,Keratin-positive tumor,126
745.29,703.365,4468,Macrophages,46
112.71000000000001,702.975,4469,Mesenchymal-like,196
413.595,701.415,4470,Mesenchymal-like,399
515.97,703.56,4471,CD3-T,388
585.78,705.7049999999999,4472,Keratin-positive tumor,568
255.06,703.7550000000001,4473,DC / Mono,223
261.885,703.7550000000001,4474,DC / Mono,243
322.92,703.365,4475,Macrophages,515
355.875,704.5350000000001,4476,DC / Mono,403
486.915,704.145,4477,Macrophages,282
634.9200000000001,702.78,4478,Keratin-positive tumor,77
638.235,704.73,4479,Keratin-positive tumor,258
571.74,705.1200000000001,4480,Keratin-positive tumor,428
748.4100000000001,704.73,4482,Mesenchymal-like,241
104.52000000000001,705.705,4483,Mesenchymal-like,474
629.46,708.4350000000001,4484,Keratin-positive tumor,885
63.96,705.51,4485,Keratin-positive tumor,263
214.5,705.315,4486,Macrophages,338
350.025,706.095,4487,Macrophages,276
498.03000000000003,704.73,4488,Endothelial,360
739.44,704.145,4489,Mesenchymal-like,272
769.2750000000001,705.315,4490,Keratin-positive tumor,477
422.37,705.315,4491,Mesenchymal-like,390
536.445,703.95,4492,CD8-T,390
592.215,705.315,4493,Keratin-positive tumor,199
581.49,704.73,4494,Keratin-positive tumor,123
577.2,707.655,4495,Keratin-positive tumor,96
121.875,708.6300000000001,4496,Other immune,634
294.84000000000003,707.2650000000001,4497,Macrophages,607
525.72,707.2650000000001,4498,CD8-T,893
131.235,707.85,4499,Macrophages,370
204.75,707.85,4500,Other immune,342
619.515,710.7750000000001,4501,Keratin-positive tumor,742
312.78,707.2650000000001,4502,Macrophages,250
30.42,710.385,4503,Macrophages,637
148.59,709.02,4504,Macrophages,248
507.78000000000003,709.995,4505,Endothelial,403
775.125,708.6300000000001,4506,Keratin-positive tumor,371
177.84,711.165,4507,Macrophages,831
396.24,712.725,4508,Mesenchymal-like,565
667.6800000000001,713.115,4509,Keratin-positive tumor,550
516.9449999999999,711.75,4510,Endothelial,304
540.54,711.36,4511,CD4-T,467
676.845,716.82,4512,Keratin-positive tumor,1052
561.6,710.775,4513,Macrophages,556
42.315,713.7,4514,Keratin-positive tumor,741
89.7,710.58,4515,Macrophages,359
275.145,712.53,4516,Endothelial,600
305.37,714.2850000000001,4517,Macrophages,749
481.65000000000003,713.115,4518,CD3-T,575
132.6,713.895,4519,Macrophages,441
437.77500000000003,713.115,4520,Other immune,291
647.595,714.87,4521,Keratin-positive tumor,605
387.46500000000003,712.9200000000001,4522,Mesenchymal-like,328
100.035,714.2850000000001,4523,Macrophages,476
368.94000000000005,714.09,4524,Mesenchymal-like,367
611.9100000000001,715.26,4525,Keratin-positive tumor,579
257.20500000000004,715.845,4526,Keratin-positive tumor,567
315.12,714.675,4527,Keratin-positive tumor,284
377.32500000000005,714.48,4528,Mesenchymal-like,363
576.4200000000001,714.675,4529,DC / Mono,251
776.88,715.065,4530,Keratin-positive tumor,369
445.18500000000006,714.87,4531,Mesenchymal-like,269
84.63,714.675,4532,Macrophages,173
264.225,715.845,4533,Mono / Neu,331
161.46,716.625,4534,Macrophages,797
242.775,717.7950000000001,4535,Macrophages,121
292.11,715.65,4536,Keratin-positive tumor,171
558.675,717.405,4537,CD4-T,236
224.445,717.0150000000001,4538,Macrophages,443
298.35,716.625,4540,Keratin-positive tumor,187
285.09000000000003,718.965,4542,Keratin-positive tumor,564
756.405,717.6,4543,Keratin-positive tumor,386
783.9,716.04,4544,Keratin-positive tumor,248
15.405000000000001,722.475,4545,Keratin-positive tumor,600
319.02,720.135,4546,Keratin-positive tumor,538
731.835,717.7950000000001,4547,Unidentified,116
542.49,718.575,4548,CD3-T,278
462.735,719.55,4550,Other immune,338
628.875,723.2550000000001,4551,Keratin-positive tumor,896
565.89,720.72,4552,Macrophages,675
682.5,724.4250000000001,4554,Keratin-positive tumor,702
292.695,721.5,4555,Keratin-positive tumor,249
663.975,720.72,4556,Keratin-positive tumor,201
