x,y,label,cell_type,cell_size_pixel
478.33500000000004,710.19,5576,Keratin-positive tumor,461
547.1700000000001,711.165,5577,Keratin-positive tumor,1323
570.57,709.9950000000001,5578,Neutrophils,537
608.4,708.0450000000001,5579,Macrophages,275
22.035,710.7750000000001,5580,CD4-T,548
500.56500000000005,708.825,5582,Macrophages,523
661.0500000000001,709.02,5583,Macrophages,289
561.21,710.19,5584,CD8-T,362
761.865,709.605,5585,CD4-T,426
159.12,711.36,5586,CD8-T,330
170.235,709.4100000000001,5587,CD4-T,182
188.95499999999998,709.9950000000001,5588,Macrophages,208
312.39,712.53,5589,Keratin-positive tumor,719
39.0,710.97,5591,Macrophages,379
408.525,711.75,5592,DC / Mono,601
426.65999999999997,711.945,5593,Macrophages,664
470.34000000000003,710.58,5594,Keratin-positive tumor,233
101.4,711.165,5595,CD4-T,59
210.79500000000002,710.97,5596,Keratin-positive tumor,388
58.305,711.36,5597,CD8-T,753
149.95499999999998,712.725,5598,CD4-T,400
351.39,714.48,5599,Keratin-positive tumor,1074
256.03499999999997,713.115,5600,Keratin-positive tumor,604
263.64,711.5550000000001,5601,Keratin-positive tumor,354
463.71000000000004,710.775,5602,Other immune,129
235.365,712.335,5603,CD3-T,115
44.85,711.3600000000001,5605,CD4-T,388
92.82,712.1400000000001,5606,CD4-T,755
577.5899999999999,712.725,5607,Macrophages,405
782.73,715.4549999999999,5608,Macrophages,494
13.455000000000002,714.2850000000001,5609,CD8-T,181
418.275,711.36,5610,DC / Mono,478
459.225,715.26,5611,Keratin-positive tumor,772
584.61,717.21,5612,CD8-T,598
597.675,711.165,5613,CD8-T,62
670.2149999999999,711.9449999999999,5614,Macrophages,186
599.82,713.7,5615,Macrophages,258
727.35,715.26,5616,Macrophages,865
138.84,716.04,5618,DC / Mono,759
76.635,715.6500000000001,5619,CD4-T,385
593.7750000000001,714.285,5620,CD8-T,362
326.03999999999996,715.26,5622,Keratin-positive tumor,222
663.975,715.845,5623,Macrophages,437
708.825,714.48,5624,CD3-T,417
775.3199999999999,714.675,5625,CD4-T,396
122.655,715.4549999999999,5626,Macrophages,150
218.4,714.2850000000001,5628,Keratin-positive tumor,251
670.605,715.845,5630,Macrophages,121
697.71,713.895,5631,CD8-T,634
18.720000000000002,717.21,5632,Macrophages,437
168.675,717.6,5633,CD8-T,601
768.495,716.625,5635,CD4-T,523
68.055,716.235,5636,CD8-T,545
198.12,716.8199999999999,5637,Keratin-positive tumor,292
468.58500000000004,715.26,5638,Keratin-positive tumor,166
541.125,717.99,5639,Keratin-positive tumor,399
750.945,715.065,5641,B,272
502.32000000000005,716.82,5642,Macrophages,277
758.1600000000001,715.4549999999999,5644,CD4-T,574
49.53,716.82,5645,CD8-T,107
115.05000000000001,717.6,5646,CD8-T,422
176.085,717.0150000000001,5647,Unidentified,180
744.315,717.405,5649,Macrophages,507
57.525000000000006,719.745,5650,CD4-T,670
100.62,717.99,5651,CD4-T,553
191.49,716.625,5652,Keratin-positive tumor,191
290.55,720.5250000000001,5653,Keratin-positive tumor,1002
160.29000000000002,719.745,5654,CD8-T,227
270.46500000000003,719.55,5655,Keratin-positive tumor,1028
304.20000000000005,719.94,5658,Keratin-positive tumor,694
337.74,718.77,5659,Keratin-positive tumor,329
29.835,719.94,5660,Endothelial,177
45.825,720.5250000000001,5661,CD8-T,352
478.53,721.3050000000001,5662,Keratin-positive tumor,839
439.53000000000003,719.355,5664,CD8-T,423
574.0799999999999,719.55,5666,Macrophages,440
154.44,721.3050000000001,5667,CD4-T,334
527.865,718.38,5668,Macrophages,146
684.84,718.9649999999999,5669,Keratin-positive tumor,190
25.35,720.5250000000001,5670,Mesenchymal-like,193
365.82000000000005,723.45,5672,Keratin-positive tumor,1082
636.675,720.33,5673,Macrophages,382
243.16500000000002,721.1100000000001,5674,Keratin-positive tumor,394
417.105,722.6700000000001,5675,DC / Mono,532
602.355,720.135,5676,Endothelial,141
255.45000000000002,722.475,5678,Keratin-positive tumor,540
425.685,721.3050000000001,5679,DC / Mono,267
470.34000000000003,723.06,5680,Keratin-positive tumor,557
536.0550000000001,722.865,5681,Keratin-positive tumor,771
559.26,723.0600000000001,5682,Keratin-positive tumor,783
71.37,721.5,5683,CD4-T,236
85.80000000000001,721.3050000000001,5684,Macrophages,421
111.735,720.72,5685,CD8-T,318
298.74,722.865,5686,Keratin-positive tumor,161
154.83,723.645,5687,CD4-T,85
391.755,722.6700000000001,5688,Keratin-positive tumor,506
670.4100000000001,721.11,5689,CD8-T,188
313.56,725.2049999999999,5690,Keratin-positive tumor,1061
549.12,722.475,5691,Keratin-positive tumor,373
594.75,722.6700000000001,5692,CD4-T,418
738.075,722.6700000000001,5693,B,451
773.565,722.475,5694,CD8-T,389
92.82,722.085,5696,Macrophages,225
143.52,722.6700000000001,5697,Macrophages,352
169.065,724.815,5698,Macrophages,728
355.875,722.475,5699,CD8-T,205
381.81000000000006,722.28,5700,CD8-T,407
514.8,725.2049999999999,5701,Keratin-positive tumor,1034
33.54,724.425,5703,Endothelial,510
133.965,723.06,5704,CD4-T,365
525.72,723.45,5706,NK,267
688.5450000000001,722.28,5708,Keratin-positive tumor,140
120.51,723.255,5709,CD8-T,278
235.755,724.62,5710,Keratin-positive tumor,490
586.365,722.865,5711,CD8-T,127
729.69,723.2550000000001,5712,CD4-T,258
41.535,723.84,5713,Endothelial,299
102.765,725.4000000000001,5715,CD8-T,452
568.23,722.865,5717,DC / Mono,255
77.805,725.4000000000001,5718,DC / Mono,387
190.125,724.815,5719,Macrophages,732
493.93500000000006,725.985,5720,Keratin-positive tumor,833
450.255,725.01,5722,CD8-T,394
676.065,728.9100000000001,5723,Keratin-positive tumor,1166
696.735,725.205,5724,CD8-T,552
785.46,724.425,5725,CD8-T,132
409.695,724.4250000000001,5726,Neutrophils,394
716.625,725.205,5727,CD8-T,339
126.945,725.595,5728,CD8-T,639
646.0350000000001,726.1800000000001,5729,Unidentified,217
753.6750000000001,727.35,5730,Macrophages,533
114.855,727.5450000000001,5732,CD4-T,104
150.735,725.9850000000001,5733,CD8-T,267
439.33500000000004,727.35,5734,CD8-T,465
574.86,725.985,5735,Macrophages,150
586.755,726.5699999999999,5736,Macrophages,78
13.844999999999999,724.815,5737,Macrophages,190
228.34500000000003,730.665,5738,Keratin-positive tumor,924
637.845,727.9350000000001,5740,Macrophages,609
724.0350000000001,725.985,5741,Macrophages,262
48.55500000000001,726.5699999999999,5742,CD8-T,93
145.08,727.74,5743,Macrophages,52
378.69000000000005,727.5450000000001,5744,Keratin-positive tumor,1008
389.025,728.325,5745,Keratin-positive tumor,355
745.485,727.74,5747,Macrophages,305
58.69500000000001,728.52,5748,CD8-T,170
505.635,727.35,5751,Keratin-positive tumor,256
780.9750000000001,726.5699999999999,5752,Macrophages,243
18.525000000000002,731.0550000000001,5753,Macrophages,854
69.42,731.4449999999999,5754,CD4-T,801
85.02000000000001,728.9100000000001,5755,CD8-T,199
333.64500000000004,727.935,5756,Keratin-positive tumor,439
217.23000000000002,732.81,5757,Keratin-positive tumor,1060
52.650000000000006,729.69,5758,CD8-T,432
92.03999999999999,729.885,5759,Macrophages,476
110.17500000000001,729.4950000000001,5760,CD8-T,347
119.14500000000001,729.105,5761,CD4-T,157
135.72,730.2750000000001,5762,CD4-T,279
196.56,729.69,5763,Macrophages,227
413.20500000000004,728.715,5764,CD8-T,182
568.23,730.86,5765,CD3-T,385
580.5150000000001,729.4950000000001,5766,CD8-T,218
593.19,729.105,5767,Macrophages,344
773.565,730.47,5768,CD8-T,592
265.98,730.0799999999999,5769,Keratin-positive tumor,424
294.06,735.1500000000001,5770,Keratin-positive tumor,1862
423.345,727.5450000000001,5771,DC / Mono,132
628.6800000000001,730.47,5772,Macrophages,524
397.41,734.1750000000001,5773,Keratin-positive tumor,1303
455.13,729.495,5774,Macrophages,446
557.895,733.59,5775,Keratin-positive tumor,776
729.885,730.6650000000001,5776,CD8-T,414
762.0600000000001,727.74,5777,CD4-T,468
39.195,732.03,5778,Endothelial,355
427.05,730.8600000000001,5779,CD4-T,237
142.35000000000002,732.03,5781,CD4-T,334
692.6400000000001,732.615,5783,Keratin-positive tumor,500
152.49,731.6400000000001,5785,DC / Mono,315
276.9,733.7850000000001,5786,Keratin-positive tumor,876
500.175,734.565,5787,Keratin-positive tumor,616
576.615,733.59,5788,Mono / Neu,408
421.39500000000004,735.15,5790,Macrophages,478
545.415,734.175,5791,CD8-T,648
721.6949999999999,733.59,5792,NK,403
31.395000000000003,733.395,5793,Endothelial,301
118.95,734.76,5794,CD8-T,186
166.14,733.395,5795,Macrophages,311
705.705,733.2,5796,Keratin-positive tumor,406
715.6500000000001,732.225,5797,CD8-T,105
80.925,735.7350000000001,5798,Macrophages,725
99.64500000000001,732.615,5799,CD4-T,493
158.73000000000002,732.03,5800,Macrophages,488
188.565,733.98,5801,CD8-T,497
240.82500000000002,733.7850000000001,5802,Keratin-positive tumor,1210
371.28000000000003,736.3199999999999,5803,Keratin-positive tumor,1117
510.51,733.7850000000001,5804,Keratin-positive tumor,425
660.855,730.2750000000001,5805,Keratin-positive tumor,522
481.65000000000003,735.54,5807,CD8-T,664
736.3199999999999,732.81,5809,CD8-T,476
441.675,733.98,5812,CD8-T,174
489.45000000000005,733.0050000000001,5813,CD8-T,268
752.505,735.1500000000001,5814,Macrophages,99
757.9649999999999,733.395,5815,Macrophages,141
309.65999999999997,739.44,5816,Keratin-positive tumor,1346
669.825,735.54,5817,CD8-T,571
750.165,735.735,5820,Macrophages,122
132.405,735.54,5821,Macrophages,331
414.375,735.54,5822,DC / Mono,368
588.51,735.735,5823,Macrophages,737
113.88,736.71,5824,CD4-T,329
465.27,735.9300000000001,5825,Macrophages,339
744.705,735.345,5826,Macrophages,457
783.315,736.125,5827,CD4-T,411
25.155,738.27,5828,Macrophages,625
712.1400000000001,734.565,5829,DC / Mono,89
176.28,736.905,5830,CD8-T,551
520.6500000000001,736.32,5831,Keratin-positive tumor,424
686.01,738.465,5832,Keratin-positive tumor,551
715.6500000000001,736.5150000000001,5833,CD8-T,74
773.955,736.905,5835,Macrophages,385
50.894999999999996,737.49,5836,Macrophages,199
108.22500000000001,738.6600000000001,5837,CD4-T,401
324.09000000000003,738.465,5839,Keratin-positive tumor,836
638.8199999999999,736.905,5840,Macrophages,423
91.65,739.83,5842,CD8-T,547
456.3,737.49,5844,DC / Mono,479
44.85,739.245,5846,CD4-T,429
471.9,739.245,5849,CD8-T,449
651.495,738.27,5850,CD8-T,662
765.57,737.49,5851,DC / Mono,143
333.06000000000006,740.61,5854,CD8-T,486
513.63,739.83,5855,Keratin-positive tumor,211
552.24,739.635,5856,Keratin-positive tumor,385
35.685,740.8050000000001,5857,Macrophages,355
140.79000000000002,739.44,5858,CD8-T,281
436.995,739.245,5859,Macrophages,703
265.005,739.635,5860,Mono / Neu,135
759.72,740.61,5861,Macrophages,721
732.03,738.855,5862,Macrophages,168
63.96000000000001,742.5600000000001,5863,Macrophages,857
183.3,740.22,5864,CD4-T,330
695.955,741.585,5865,Keratin-positive tumor,475
148.2,738.6600000000001,5866,CD4-T,532
570.375,741.195,5867,Mono / Neu,529
128.895,741.195,5869,CD8-T,165
344.175,742.1700000000001,5870,Keratin-positive tumor,1001
710.385,743.145,5871,Macrophages,700
163.8,742.755,5872,CD8-T,490
280.995,742.56,5873,Keratin-positive tumor,666
417.69,742.1700000000001,5874,Macrophages,312
456.69000000000005,743.73,5875,Macrophages,398
156.0,741.0,5876,CD8-T,242
174.33,742.7550000000001,5877,CD8-T,209
770.4449999999999,741.975,5878,Macrophages,361
100.42500000000001,742.365,5879,CD4-T,205
731.25,743.145,5880,CD4-T,129
134.745,743.5350000000001,5881,CD4-T,333
234.0,743.73,5882,Keratin-positive tumor,547
260.71500000000003,741.975,5883,Mono / Neu,255
739.0500000000001,743.145,5884,Macrophages,250
748.8,742.365,5885,Macrophages,148
783.315,743.34,5886,CD4-T,134
74.685,742.365,5887,Macrophages,381
542.8800000000001,741.585,5888,Keratin-positive tumor,343
744.1200000000001,743.145,5889,Macrophages,104
117.19500000000001,746.85,5890,Macrophages,760
268.90500000000003,744.705,5891,CD8-T,509
786.0450000000001,744.51,5892,CD4-T,68
40.365,744.9000000000001,5893,Macrophages,380
723.06,743.9250000000001,5895,Macrophages,576
401.70000000000005,746.46,5896,Keratin-positive tumor,825
493.545,741.78,5897,Macrophages,898
20.67,743.145,5898,CD8-T,231
124.80000000000001,742.5600000000001,5899,CD4-T,254
640.185,745.485,5900,Keratin-positive tumor,356
735.735,744.705,5901,Macrophages,119
777.465,744.315,5902,Macrophages,273
51.285000000000004,746.46,5903,Macrophages,941
195.97500000000002,747.63,5904,Keratin-positive tumor,867
559.065,746.46,5905,Keratin-positive tumor,539
592.4100000000001,746.0699999999999,5906,CD8-T,1177
632.58,745.485,5907,Keratin-positive tumor,346
95.55000000000001,746.85,5908,Macrophages,448
177.645,747.24,5909,CD8-T,135
221.715,748.2149999999999,5910,Keratin-positive tumor,1183
659.2950000000001,746.655,5911,Keratin-positive tumor,611
31.590000000000003,746.655,5912,NK,196
534.105,748.9950000000001,5914,Keratin-positive tumor,1022
170.235,747.6300000000001,5918,CD8-T,450
320.775,746.0699999999999,5919,Keratin-positive tumor,146
648.96,746.85,5920,Keratin-positive tumor,174
103.935,748.4100000000001,5921,Macrophages,399
520.26,746.655,5922,Keratin-positive tumor,535
139.815,748.4100000000001,5923,CD4-T,438
109.785,748.4100000000001,5924,CD8-T,264
329.16,750.36,5925,Keratin-positive tumor,779
377.71500000000003,747.24,5926,Macrophages,196
550.29,749.7750000000001,5927,Keratin-positive tumor,606
76.05000000000001,749.58,5928,Macrophages,221
476.58000000000004,748.605,5929,Macrophages,552
149.955,748.8,5930,Macrophages,421
157.755,749.7750000000001,5931,CD4-T,360
716.8199999999999,750.3600000000001,5932,CD4-T,386
276.12,751.1400000000001,5933,CD8-T,607
383.565,748.4100000000001,5934,Keratin-positive tumor,356
708.4350000000001,750.75,5935,DC / Mono,312
781.1700000000001,749.385,5936,DC / Mono,331
318.045,749.385,5937,CD8-T,355
375.96000000000004,751.7250000000001,5938,Keratin-positive tumor,631
514.605,750.36,5939,CD8-T,426
698.6850000000001,749.385,5940,CD3-T,332
748.605,751.1400000000001,5941,CD8-T,625
469.56,749.19,5942,Macrophages,261
736.32,751.53,5943,Macrophages,700
124.02000000000001,751.9200000000001,5945,Macrophages,565
309.46500000000003,751.725,5946,Keratin-positive tumor,418
662.0250000000001,751.725,5947,Keratin-positive tumor,751
69.61500000000001,753.2850000000001,5948,Macrophages,493
582.855,752.31,5949,Macrophages,688
726.5699999999999,754.26,5950,CD4-T,628
36.465,752.115,5951,NK,385
507.58500000000004,752.31,5953,Keratin-positive tumor,354
759.5250000000001,751.725,5954,CD8-T,553
771.03,752.31,5955,Macrophages,575
201.435,752.895,5956,CD8-T,374
233.025,756.7950000000001,5957,Keratin-positive tumor,1188
417.885,751.725,5958,Keratin-positive tumor,316
542.1,751.53,5959,CD8-T,296
45.825,753.87,5960,Macrophages,480
190.515,756.7950000000001,5961,Keratin-positive tumor,735
94.575,752.7,5962,CD8-T,173
180.765,752.895,5964,Keratin-positive tumor,377
59.085,754.6500000000001,5965,Macrophages,442
88.33500000000001,753.2850000000001,5966,CD8-T,196
527.28,756.405,5968,Keratin-positive tumor,590
428.02500000000003,756.405,5970,Keratin-positive tumor,952
702.3900000000001,755.4300000000001,5971,B,437
784.875,754.845,5972,Macrophages,191
136.11,754.845,5973,DC / Mono,907
399.165,755.8199999999999,5974,Keratin-positive tumor,373
405.405,755.04,5975,Keratin-positive tumor,134
715.6500000000001,756.21,5976,Macrophages,122
80.535,758.355,5977,Macrophages,749
335.01,757.185,5978,Keratin-positive tumor,466
351.0,756.6,5979,Keratin-positive tumor,438
556.335,756.6,5980,CD8-T,413
764.01,755.4300000000001,5981,B,162
154.245,758.1600000000001,5982,CD8-T,633
321.36,756.21,5983,CD8-T,191
362.70000000000005,759.915,5984,Keratin-positive tumor,1439
779.0250000000001,757.77,5985,Macrophages,416
113.685,757.575,5986,Macrophages,388
176.28000000000003,755.625,5987,Keratin-positive tumor,244
293.66999999999996,757.965,5988,CD8-T,634
548.145,756.7950000000001,5989,Keratin-positive tumor,229
565.6949999999999,759.33,5990,Keratin-positive tumor,834
482.82000000000005,756.7950000000001,5991,Macrophages,305
498.225,756.21,5992,CD8-T,676
710.385,758.1600000000001,5993,Macrophages,247
65.325,759.5250000000001,5994,Macrophages,531
411.645,759.135,5995,Keratin-positive tumor,562
144.69,759.33,5996,CD8-T,513
105.885,759.5250000000001,5997,CD4-T,375
404.625,759.3299999999999,5998,Keratin-positive tumor,110
95.55000000000001,760.1100000000001,5999,Macrophages,559
38.415,760.695,6000,Macrophages,421
312.975,760.695,6001,Keratin-positive tumor,387
380.83500000000004,758.7450000000001,6002,Keratin-positive tumor,218
418.665,760.3050000000001,6003,Keratin-positive tumor,269
515.385,760.695,6004,Keratin-positive tumor,574
543.075,761.28,6005,CD8-T,281
680.55,759.915,6006,Keratin-positive tumor,481
185.25,761.475,6007,Keratin-positive tumor,449
341.83500000000004,763.23,6008,Keratin-positive tumor,698
536.6400000000001,761.28,6009,Keratin-positive tumor,441
660.465,763.425,6010,Keratin-positive tumor,936
16.77,760.3050000000001,6011,Keratin-positive tumor,336
123.63,761.085,6012,CD8-T,493
763.815,761.085,6014,B,192
738.855,761.475,6015,Keratin-positive tumor,881
87.36000000000001,762.0600000000001,6016,Macrophages,449
306.735,763.0350000000001,6017,CD8-T,645
488.28,761.6700000000001,6018,Macrophages,341
589.095,760.3050000000001,6019,Keratin-positive tumor,172
771.615,761.28,6020,CD4-T,297
784.875,762.45,6021,CD8-T,148
522.405,762.06,6022,Keratin-positive tumor,108
112.71000000000001,764.01,6023,CD4-T,390
527.085,763.23,6024,Keratin-positive tumor,227
348.46500000000003,763.815,6025,Keratin-positive tumor,184
758.55,762.84,6026,CD4-T,168
571.155,765.1800000000001,6027,Keratin-positive tumor,672
693.615,762.2550000000001,6028,CD8-T,456
548.925,765.375,6029,CD8-T,388
582.075,765.1800000000001,6030,CD8-T,481
589.485,764.985,6031,Keratin-positive tumor,207
327.015,764.595,6032,CD8-T,471
58.89,765.765,6033,Macrophages,411
353.34000000000003,765.375,6034,Keratin-positive tumor,234
686.01,765.375,6035,Keratin-positive tumor,349
170.235,765.1800000000001,6036,CD8-T,321
780.0,766.74,6037,Macrophages,482
257.79,765.375,6038,Keratin-positive tumor,171
708.24,766.5450000000001,6039,Macrophages,565
763.425,765.1800000000001,6040,CD4-T,177
676.065,770.6400000000001,6041,Keratin-positive tumor,1230
199.095,766.155,6043,Keratin-positive tumor,261
511.29,764.79,6044,CD8-T,377
556.725,765.57,6045,CD8-T,317
755.8199999999999,767.1300000000001,6046,CD8-T,387
193.44,767.13,6047,Keratin-positive tumor,247
232.05,771.81,6048,Keratin-positive tumor,1819
528.84,769.665,6050,Keratin-positive tumor,563
24.57,768.3,6051,Macrophages,620
37.635000000000005,767.52,6052,Macrophages,134
42.900000000000006,768.3000000000001,6053,CD8-T,203
124.995,769.2750000000001,6054,Keratin-positive tumor,952
734.76,768.69,6055,CD8-T,261
13.65,770.0550000000001,6057,Keratin-positive tumor,236
53.235,770.835,6058,Macrophages,604
695.565,770.6400000000001,6059,Keratin-positive tumor,391
